遁入智瞳	319.437	2016-10-03 09:17:04
听说13集是有威风堂堂	58.575	2016-10-03 09:22:20
13集威风堂堂	90.408	2016-10-03 09:22:49
真的好像两口子	1348.58	2016-10-03 09:30:41
没人	1255.01	2016-10-03 09:32:29
主角光环咧？？？？	823.068	2016-10-03 09:49:58
等等时差呢？	1152.21	2016-10-03 09:51:53
我觉得学医救不了中国	442.343	2016-10-03 09:55:05
换主角了？	697.631	2016-10-03 10:00:44
一个人的天赋决定他所能达到的上限	487.768	2016-10-03 10:03:40
一个人的努力程度决定他所能达到的下限	487.768	2016-10-03 10:03:58
以大多数人努力程度之低	487.768	2016-10-03 10:04:26
我们还远远没有达到要去拼天赋的地步	487.768	2016-10-03 10:04:32
2018.2.3	1165.93	2016-10-03 10:12:37
卧槽	675.767	2016-10-03 10:14:36
招待不周	538.132	2016-10-03 10:14:46
预测要放3集回忆	749.521	2016-10-03 10:16:02
果然是白毛吗	670.881	2016-10-03 10:17:18
男主老爸立下的flag呢	812.328	2016-10-03 10:17:23
我一直以为那是烟	874.642	2016-10-03 10:18:33
该番易主	815.935	2016-10-03 10:19:38
170位大家好啊	145.057	2016-10-03 10:19:56
豆浆23333	186.844	2016-10-03 10:20:17
不对，169位	182.14	2016-10-03 10:20:32
10.3	1260.67	2016-10-03 10:21:47
我去。吓到我了，再看一遍	238.762	2016-10-03 10:30:57
= ==	817.02	2016-10-03 10:31:08
这里这里	1253.09	2016-10-03 10:39:59
哈哈笑死我了，好萌	1004.99	2016-10-03 10:42:50
被这一幕直戳泪点	810.993	2016-10-03 10:55:12
中指	680.901	2016-10-03 10:55:48
一言不合就爆衣！！	240.399	2016-10-03 10:59:30
下一季  应该有可能吧	844.513	2016-10-03 11:03:08
努力的天才，李洛克	516.446	2016-10-03 11:03:56
八年前	677.792	2016-10-03 11:07:20
无形回忆，最为致命	745.709	2016-10-03 11:09:05
豆浆泡饭	249.844	2016-10-03 11:12:01
豆浆粉	292.799	2016-10-03 11:15:24
雪平锅	71.884	2016-10-03 11:18:50
没有啪啪啪？？	918.802	2016-10-03 11:20:23
四大鸡艾格	1443.71	2016-10-03 11:22:15
？？？？光环不在了	838.096	2016-10-03 11:29:09
润 好 矮啊？	858.145	2016-10-03 11:29:33
完了 药王懵了	938.34	2016-10-03 11:30:46
神tm豆浆	244.741	2016-10-03 11:35:49
被豆浆饭炸出来	244.741	2016-10-03 11:36:08
枸杞的别走	327.921	2016-10-03 11:37:42
这tm衣服又穿上了	295.427	2016-10-03 11:39:03
一方通行！！！！！	210.541	2016-10-03 11:41:53
一方通行。。老婆你在这啊	255.649	2016-10-03 11:43:04
盲降了。同志们再见	700.858	2016-10-03 11:44:09
好了，你违反校规，退学	863.25	2016-10-03 12:03:18
4s	1079.9	2016-10-03 12:05:21
正在吃溜溜梅！！！	319.088	2016-10-03 12:36:38
这	1160.85	2016-10-03 12:48:41
主角不是亲生的啊	1044.86	2016-10-03 12:52:12
千年老二张佳乐？？？	1181.83	2016-10-03 12:54:25
好紧张啊(￣_￣ )	568.223	2016-10-03 13:00:14
操啊，居然回忆杀	675.592	2016-10-03 13:02:17
豆浆糯米饭	287.421	2016-10-03 13:02:52
药王·卒	795.714	2016-10-03 13:04:34
好可爱～	200.549	2016-10-03 13:08:35
承让了我的弟	364.598	2016-10-03 13:11:27
mei you di san........	585.586	2016-10-03 13:53:17
23333333	932.276	2016-10-03 14:46:45
换男主了？	747.38	2016-10-03 15:08:13
想想看药王做这么多菜确实没啥独特风格	840.094	2016-10-03 15:10:15
说纳兹的站住	941.409	2016-10-03 16:18:57
鱿鱼脚23333笑死	1195.41	2016-10-03 16:29:15
十杰！！！	824.878	2016-10-03 19:54:59
脱一件投一个币????????????????	251.473	2016-10-03 20:03:26
恭喜叶山亮获胜	594.046	2016-10-03 20:03:57
盲降成功 去他娘的指挥部	181.859	2016-10-03 20:47:39
没报一	302.414	2016-10-03 20:52:40
感觉不是男主	684.45	2016-10-03 21:15:12
这算开挂吧	99.598	2016-10-03 21:23:24
一色真爱	409.459	2016-10-03 21:29:17
八年没长高	750.475	2016-10-03 21:36:14
GG了是吧？	611.975	2016-10-03 21:53:24
有回忆，看来就是叶山了	679.48	2016-10-03 21:54:44
如果他们说吃饱了怎么办	79.971	2016-10-03 22:16:30
恭喜叶山亮！	679.588	2016-10-03 22:21:05
恕我直言，这获胜姿势很中二	818.629	2016-10-03 22:24:19
看集数。。估计要再比	571.643	2016-10-03 22:26:13
超时了，不准加	185.773	2016-10-03 22:26:55
卧槽我都粉了！	858.676	2016-10-03 22:28:53
正片开始	1272.39	2016-10-03 22:30:59
恭喜八年前获胜!	684.695	2016-10-03 22:36:01
好不好吃全看衣服呀！	237.4	2016-10-03 22:36:11
万年老二遗传的	587.605	2016-10-03 22:36:33
这时候胸好小	344.955	2016-10-03 22:38:24
有药	1122.57	2016-10-03 22:46:58
万年老二你好	1185.69	2016-10-03 22:47:19
表白学长	1398.61	2016-10-03 22:55:21
比惨？！	745.536	2016-10-03 22:56:40
喜喜	750.531	2016-10-03 23:05:48
姿势不对啊啊啊啊！	821.681	2016-10-03 23:22:40
酸臭味	865.037	2016-10-03 23:23:31
莫名不舒服	826.73	2016-10-03 23:28:29
你缺个女人，所以你需要我	1134.7	2016-10-03 23:29:07
大胖子	1179.65	2016-10-03 23:29:56
恭喜选手，八年前！！！	679.603	2016-10-03 23:37:36
叶山是我的QAAAAAAAAAAQ	710.204	2016-10-03 23:39:30
恭喜老公	825.071	2016-10-03 23:41:25
开心!	814.013	2016-10-03 23:42:37
不站这对儿+1 叶山是宝宝的qaaaaaaaaaaq	906.121	2016-10-03 23:43:15
233333333333	983.023	2016-10-03 23:44:37
囍	987.226	2016-10-03 23:45:09
←我站这对→	987.226	2016-10-03 23:45:25
10.4	1162.87	2016-10-03 23:46:32
豆浆..甜的那种？？	248.253	2016-10-03 23:47:21
哈哈哈管我家乐乐什么事/滑稽	1085.4	2016-10-03 23:50:01
主要是有药	526.991	2016-10-03 23:51:16
woc	810.695	2016-10-03 23:54:22
要哭了	834.989	2016-10-03 23:54:49
cp么	793.077	2016-10-03 23:57:12
嗷嗷嗷嗷！！！	819.363	2016-10-03 23:57:39
获奖感言	732.392	2016-10-04 00:00:24
措不及防就一脸狗粮	853.808	2016-10-04 00:09:15
你老公不是戴眼镜的吗。。。	366.026	2016-10-04 00:19:18
恭喜八年前同学获得优胜	677.069	2016-10-04 00:24:03
爸爸笑炸了	996.903	2016-10-04 00:26:33
233333333	1005.89	2016-10-04 00:26:46
怎么还不吃饭	253.84	2016-10-04 00:27:50
新的“药王”	0	2016-10-04 00:29:48
叶山	668.02	2016-10-04 00:38:29
瞬间反应过来啦那不是灼眼的夏娜中的将军吗	393.473	2016-10-04 00:45:05
学长的眼睛好美！！！	1398.48	2016-10-04 00:50:10
这影子有点奇怪啊？	550.229	2016-10-04 01:05:43
说话的速度真他妈快	337.618	2016-10-04 01:18:12
空难现场，去Tm指挥部	171.059	2016-10-04 01:18:47
爆	220.611	2016-10-04 01:19:38
啊啊啊啊啊啊啊好给力啊啊啊啊啊	854.65	2016-10-04 01:22:46
恭喜恭喜	813.65	2016-10-04 01:25:26
 我的天，男主啊啊啊啊	822.507	2016-10-04 01:26:38
感觉要输	651.116	2016-10-04 01:27:01
ffff	873.872	2016-10-04 01:28:19
系呀妈蛋	819.654	2016-10-04 01:30:18
23333333333333333	1007.45	2016-10-04 01:30:32
哈哈哈哈好可爱萌哭了	1000.95	2016-10-04 01:31:52
哦哦哦哦汐见润你老公咋躺这儿了	1246.05	2016-10-04 01:36:04
這是英式日語好嗎	648.946	2016-10-04 01:52:22
诶前面说豆浆的别走！	243.67	2016-10-04 01:55:44
神他妈八年前	677.197	2016-10-04 02:05:14
叶山对不起我透剧了	725.039	2016-10-04 02:05:25
为啥觉得会很难吃。。。	244.605	2016-10-04 02:06:05
药王应该多和塔克米约会	1145.24	2016-10-04 02:06:21
割鸡，割鸡	353.196	2016-10-04 02:09:42
汤泡饭才是世界上最好次的东西！	238.421	2016-10-04 02:11:41
前面说2018的我怎么在2016看到了你233333	1148.61	2016-10-04 02:12:22
看进度条！	1187.15	2016-10-04 02:13:20
目测这次躺的是叶山亮！（是叫这个吧。。？233）	1239.02	2016-10-04 02:14:43
我TM。。。。。	678.564	2016-10-04 02:16:40
西决投敌杜兰特哈哈哈哈	1407.95	2016-10-04 02:25:07
空降成功	186.383	2016-10-04 02:25:25
叶山：这就是你TM来老子这蹭吃蹭喝的理由？！	1397.08	2016-10-04 02:27:30
创真..23333，绘里奈快出来	921.235	2016-10-04 02:30:23
我怎么感觉这套路在xy的阿兰身上也一样……	779.874	2016-10-04 02:32:11
对比智爷一模一样的套路	811.313	2016-10-04 02:33:10
只有药王没有cp……	928.873	2016-10-04 02:36:32
这剧无男主	835.886	2016-10-04 02:53:28
听得很爽啊，不知道你们为什么会觉得不好_(:з」∠)_	646.028	2016-10-04 03:01:14
米汤？	99.983	2016-10-04 03:01:53
完结撒多香果	849.188	2016-10-04 03:04:50
杜兰特你别跑 笑死我了	1391.16	2016-10-04 03:05:03
好气哦！	708.355	2016-10-04 03:26:09
我撕胖次                             	536.677	2016-10-04 03:30:30
因为他不是单身啊！	880.518	2016-10-04 03:36:47
因为他有女人啊！！！！！	1122.93	2016-10-04 03:41:01
果然汤泡饭	240.577	2016-10-04 04:01:38
只有叶山爆了	331.621	2016-10-04 04:03:10
那部就是叶山	648.57	2016-10-04 04:08:27
叶山	667.664	2016-10-04 04:08:46
招待不周	539.522	2016-10-04 04:18:05
招待不周	539.522	2016-10-04 04:18:20
招待不周	539.522	2016-10-04 04:18:45
招待不周	539.522	2016-10-04 04:18:59
招待不周	539.522	2016-10-04 04:19:11
.	25.548	2016-10-04 04:19:27
等下一人一票就神作了	554.453	2016-10-04 04:25:11
FFFFFFFFFFFF	354.863	2016-10-04 04:41:27
作者，你可以西奈了	829.146	2016-10-04 04:49:02
10.4	1153.89	2016-10-04 04:54:50
10.4	1167.66	2016-10-04 04:55:12
你们结婚吧	784.936	2016-10-04 04:58:03
2333333	1110.05	2016-10-04 04:58:25
快结婚	854.708	2016-10-04 04:59:45
哈哈哈哈哈哈这对可爱死了	927.338	2016-10-04 05:01:15
黑铁一辉:凡人要想超越天才，就必须要成为修罗！	518.661	2016-10-04 05:09:40
现已加入肯德基豪华套餐	275.846	2016-10-04 05:13:32
果然	76.811	2016-10-04 05:17:28
空降成功	185.429	2016-10-04 05:18:02
端庄	445.637	2016-10-04 05:22:52
233333！	967.497	2016-10-04 05:31:51
胜者 八年前	678.415	2016-10-04 05:39:29
学雪皮锅	101.402	2016-10-04 05:46:11
还没有和惠里奈比赛呢！	211.704	2016-10-04 05:51:04
八年前是叶山	846.523	2016-10-04 06:02:13
233333333333333333333333	1114.7	2016-10-04 06:03:56
开始各种回忆  啧啧	7.808	2016-10-04 06:05:31
身之组	1013.74	2016-10-04 06:05:46
2333333333	1008.26	2016-10-04 06:11:15
孙杨	667.923	2016-10-04 06:17:28
要完要完	615.678	2016-10-04 06:21:14
这番真是不按套路出牌啊	812.629	2016-10-04 06:25:27
卧槽别立flag啊	559.455	2016-10-04 06:29:49
23333333333333	267.589	2016-10-04 06:30:07
塔克米哈哈哈哈哈哈哈哈哈哈	1077.37	2016-10-04 06:30:56
2333333333333333	347.783	2016-10-04 06:31:26
都是男的哈哈哈哈哈哈哈哈	1168.91	2016-10-04 06:32:35
我	668.159	2016-10-04 06:36:56
23333333	855.309	2016-10-04 06:38:31
谁TM说的先上必输233333333333333333333333333	839.691	2016-10-04 06:40:15
豆浆泡面好吃吗？喵喵喵喵喵？	286.696	2016-10-04 06:50:42
药还没放	89.9	2016-10-04 06:52:01
稀饭	231.271	2016-10-04 06:52:37
我日日日日日日？！！！！	359.463	2016-10-04 06:54:31
剧情不够回忆来凑	693.419	2016-10-04 07:00:20
一看就很腻。。	273.067	2016-10-04 07:01:55
一色学长太帅了	513.516	2016-10-04 07:04:21
二周目已经看穿一些	577.396	2016-10-04 07:04:39
主角在中间	547.973	2016-10-04 07:08:24
就知道肯定不是药王	807.395	2016-10-04 07:09:31
所以这点就随了他老爹吗	838.65	2016-10-04 07:11:54
盲降成功	176.006	2016-10-04 07:13:00
至理名言	463.872	2016-10-04 07:16:22
这些弹幕就是被吐槽的对象，一群人生败犬	514.77	2016-10-04 07:18:36
 Archer	808.715	2016-10-04 07:26:20
心疼声优	336.827	2016-10-04 07:38:27
flag	690.41	2016-10-04 07:42:06
and	820.947	2016-10-04 07:45:20
9:3:3:1咦?	568.618	2016-10-04 07:48:14
前面好像看到了个刷乐乐的？。。。。	1190.93	2016-10-04 07:49:11
	163.176	2016-10-04 07:51:46
妈的，我不服，我不服	811.445	2016-10-04 07:55:21
叶山亮表示：这几个代币吓死劳资了，汗蛮都要淌下来了	811.671	2016-10-04 07:57:27
也就是说，最美味的就是妹汁呗	730.491	2016-10-04 07:57:30
坠机啦	174.471	2016-10-04 08:03:50
似乎看见了胡萝卜素	1429.2	2016-10-04 08:04:23
鱿鱼须红红火火恍恍惚惚哈哈哈哈哈哈哈哈	1187.6	2016-10-04 08:07:08
猝不及防	773.378	2016-10-04 08:20:03
宁静	877.77	2016-10-04 08:20:21
下作的乳量	1286.49	2016-10-04 08:29:46
爆衣啊	315.072	2016-10-04 08:32:36
我要放药； 	103.264	2016-10-04 08:33:16
 好帥www	829.186	2016-10-04 08:34:49
我只想说他们真能吃	323.209	2016-10-04 08:37:05
药来了	73.201	2016-10-04 08:37:08
别猜了，那是我昨晚打的	221.127	2016-10-04 08:38:45
厉害了，主角光环碎了	822.701	2016-10-04 08:40:09
毕竟人家是为了爱啊！！！	837.878	2016-10-04 08:41:42
苞米地，额(⊙o⊙)…好像不是	352.668	2016-10-04 08:42:47
这个故事告诉我们在这里主角光环一无是处	691.974	2016-10-04 08:44:42
上药了	70.958	2016-10-04 08:44:51
超高剂量	77.855	2016-10-04 08:45:16
画风突变	1302.15	2016-10-04 08:46:30
厉害了我的哥。。。	818.07	2016-10-04 08:47:23
我佛慈悲	316.95	2016-10-04 08:48:14
后宫＋99999	534.598	2016-10-04 08:51:57
饿了。	4.112	2016-10-04 08:55:09
囍	713.996	2016-10-04 08:55:29
囍	759.468	2016-10-04 08:56:19
没有女友只有。。。。后宫	796.921	2016-10-04 08:57:20
Archer	812.688	2016-10-04 08:57:43
囍	840.784	2016-10-04 08:58:14
囍	853.485	2016-10-04 08:58:31
居然不是白眼	297.158	2016-10-04 09:00:07
这邂逅很微妙啊	1168.4	2016-10-04 09:00:33
啊啊啊啊啊啊啊啊啊啊啊我好饿啊	283.042	2016-10-04 09:01:58
他爸穿的病服	1086.1	2016-10-04 09:02:39
囍，支持自己gay的老爸	1162.61	2016-10-04 09:04:11
互相试吃。。。互相搞基然后老婆进来了	1331.84	2016-10-04 09:06:13
卫龙	663.806	2016-10-04 09:07:18
卫龙	663.806	2016-10-04 09:07:31
我怎么就捡不到	716.792	2016-10-04 09:11:54
张佳乐的你什么意思哈哈哈哈哈哈哈哈	1185.57	2016-10-04 09:15:10
玛德！现实中能吃吗？！	265.031	2016-10-04 09:19:49
这算暗喻凉爱吗？黑白。。。。	350.341	2016-10-04 09:22:40
药王药丸？！	617.412	2016-10-04 09:27:07
你就直接告白了吧！	1.605	2016-10-04 09:27:38
我是3001条弹幕！！	0.419	2016-10-04 09:28:26
老爸说了为了妹子煮的菜才是最强的~	869.846	2016-10-04 09:28:29
三个里头只有主角没有真爱 233	935.94	2016-10-04 09:29:36
这仨好有爱~	1008.5	2016-10-04 09:30:52
自古Archer出挂逼！！！！！	813.642	2016-10-04 09:30:57
我老公的锁骨↘	1115.84	2016-10-04 09:31:06
啊啊啊啊啊啊啊啊啊！！！！快结婚吧！！！！这狗粮我吃了！！！！！	856.831	2016-10-04 09:32:13
倒回来再看一遍！！！	835.446	2016-10-04 09:33:27
主角光环去哪了	722.097	2016-10-04 09:33:28
所以说男主爸爸说的好啊，要有女盆友2333333333333	816.42	2016-10-04 09:42:42
我赌一包辣条，躺着的是叶山	1230.34	2016-10-04 09:48:26
亲爹	1108.37	2016-10-04 09:48:44
总感觉是先扬后抑，有点慌啊	610.99	2016-10-04 09:52:30
还吃的下吗？	217.282	2016-10-04 10:09:47
为什么不是长番，我要粗长	1250.98	2016-10-04 10:12:29
我就想知道床震会选哪个妹纸	857.18	2016-10-04 10:18:15
有基佬	538.29	2016-10-04 10:33:34
主角缺女人啊	1369.81	2016-10-04 10:37:12
太棒了！	829.129	2016-10-04 10:38:08
他挤我奶	1265.6	2016-10-04 10:40:01
心疼其他二位	831.827	2016-10-04 10:44:03
噢噢噢噢噢噢噢噢	854.744	2016-10-04 10:44:43
质量高的番也有很多，但是风格不尽相同	6.681	2016-10-04 10:51:21
woc	675.994	2016-10-04 10:54:51
我好方	567.907	2016-10-04 10:57:04
吃狗粮了23333333333	865.549	2016-10-04 10:57:28
莫名泪目。。。	467.753	2016-10-04 10:58:27
你嘛的，激动。？。	668.178	2016-10-04 11:02:22
换男主？	716.979	2016-10-04 11:03:25
邂逅男生	1171.48	2016-10-04 11:03:55
恭喜啊	775.035	2016-10-04 11:04:30
吸个毒冷静一下那个23333333333	875.777	2016-10-04 11:07:37
而男主在反省，这才是。。。	932.456	2016-10-04 11:08:05
这你马	675.967	2016-10-04 11:08:21
这就是爱的力量啊	814.33	2016-10-04 11:08:47
八年前是哪位选手？出来领奖了	690.907	2016-10-04 11:09:04
叶山	668.525	2016-10-04 11:39:50
招待不周	542.412	2016-10-04 11:44:15
不是海人吗？	246.433	2016-10-04 11:51:09
真的是神番给个赞	1007.07	2016-10-04 11:52:12
化学公式乱入	283.941	2016-10-04 12:09:59
遁入智统	319.781	2016-10-04 12:10:59
没人吐槽衣服?	542.22	2016-10-04 12:14:12
好可爱啊	1360.24	2016-10-04 12:27:33
.	516.236	2016-10-04 12:28:17
.	521.321	2016-10-04 12:28:41
神TM豆浆，这是药啊！	250.513	2016-10-04 12:37:06
又是谷氨酸！万能的谷氨酸	274.783	2016-10-04 12:37:41
爆了？	240.212	2016-10-04 12:38:48
圣光	319.413	2016-10-04 12:40:07
招待不周	544.702	2016-10-04 12:42:22
10.5笑笑路过	1154.1	2016-10-04 12:42:35
切嗣papa	361.957	2016-10-04 12:44:14
可以，考哲学了	663.425	2016-10-04 12:44:30
叶山亮！	672.435	2016-10-04 12:44:50
666666666药王药力不够啊	806.692	2016-10-04 12:47:19
万年老二的套路	833.627	2016-10-04 12:47:54
分手快乐，祝你快乐	929.085	2016-10-04 12:49:39
你老婆还在暗处等你呐喂	1078.41	2016-10-04 12:52:26
邂逅233333333	1162.26	2016-10-04 12:54:00
我赌两包	1236.56	2016-10-04 12:54:49
一人一票就有趣了	576.064	2016-10-04 12:55:33
勤俭持家好男人	1342.91	2016-10-04 12:56:42
不是一百场吗	402.125	2016-10-04 13:02:15
为什么男主的剧情都是万年老二	836.825	2016-10-04 13:12:45
励志料理	784.9	2016-10-04 13:14:55
米饭拌辣条简直人间美味	314.635	2016-10-04 13:15:50
药王需要爱情的力量	943.076	2016-10-04 13:17:24
道理我都懂，但为什么背景都是男的？	1166.13	2016-10-04 13:23:01
没人发现这ed台词和这一集有联系吗	1259.8	2016-10-04 13:25:43
药王：都是我的后宫	1293.51	2016-10-04 13:27:01
药王喜新厌旧了，这两个才是正宫	1324.76	2016-10-04 13:30:55
不，男主是喜欢男的	1370.1	2016-10-04 13:33:40
10.5	874.128	2016-10-04 13:44:48
这个老头一年1000件衣服1都不够穿！！！	542.101	2016-10-04 13:55:15
从他们的站位就可以看出排名	660.163	2016-10-04 13:57:43
这有点像：老子裤子都脱了	681.664	2016-10-04 13:58:32
神TM	837.804	2016-10-04 14:01:23
一个为女人，一个为老爹，一个为自己	843.386	2016-10-04 14:01:57
说明老婆为大！！	845.565	2016-10-04 14:02:14
寄刀片吧	1058.28	2016-10-04 14:33:45
囍	864.535	2016-10-04 18:52:12
药王继承了他老爸的万年老二血脉	839.34	2016-10-04 20:31:24
鱼汤泡饭——	246.63	2016-10-04 20:49:55
囍	864.955	2016-10-04 21:11:30
，，，，，	1089.72	2016-10-04 21:37:44
参见药王	530.175	2016-10-04 21:55:43
不应该有这样的影子啊	549.508	2016-10-04 22:09:52
措不及防的狗粮	853.509	2016-10-04 22:18:22
后宫起火	1392.71	2016-10-04 22:22:59
我还没放药呢！	4.372	2016-10-04 22:24:25
怎么感觉在放致青春	720.542	2016-10-04 22:27:44
啊啊啊啊啊啊	855.57	2016-10-04 22:30:09
欲抑先扬	617.574	2016-10-04 22:33:25
老爹的秘籍	780.862	2016-10-04 22:36:15
不按套路出牌啊卧槽	1039.07	2016-10-04 22:37:39
黑铁一辉黑铁一辉黑铁一辉	525.942	2016-10-04 22:38:23
空降成功！感谢指挥部	186.245	2016-10-04 22:42:22
flag呢？？？	740.245	2016-10-04 22:44:49
可以	821.863	2016-10-04 22:45:53
这是哪个星球的生物？？	840.012	2016-10-04 22:53:59
卧槽，美女你谁？	848.97	2016-10-04 22:54:15
百分之九十九灵感那个我就笑笑	506.792	2016-10-04 22:59:55
太太的口音好熟悉啊！对了，AV女优口X时说话就是这个声音	651.024	2016-10-04 23:08:33
八年前	671.344	2016-10-04 23:08:59
子育是什么鬼？养小孩的书吗	712.464	2016-10-04 23:10:20
主角哭了，你们有完没完啊！	917.405	2016-10-04 23:14:11
惊现张家乐	1202.03	2016-10-04 23:14:30
被绘里娜的父亲收买了	902.386	2016-10-04 23:16:25
居家好男人	1339.15	2016-10-04 23:20:50
都是为了别人啊 只有幸平才活出自己	781.93	2016-10-04 23:21:41
前方高能	1340.24	2016-10-04 23:23:08
这一幕我见过	739.56	2016-10-04 23:39:13
强行撒~撒~撒金坷垃	1267.39	2016-10-04 23:44:04
2333333333	1352.49	2016-10-04 23:45:33
233333	1006.06	2016-10-05 00:02:30
我搁了药	211.301	2016-10-05 00:27:26
前面说像西泽的，没错啊，就是仓鼠CV高桥美佳子配的润【笑哭】	784.789	2016-10-05 00:31:36
好生硬的励志	530.232	2016-10-05 00:33:31
10.5	1159.65	2016-10-05 00:34:06
怎么回事，换男主了吗	822.439	2016-10-05 00:38:40
屠龙宝刀点击就送	0.197	2016-10-05 00:39:52
药王	5.584	2016-10-05 00:40:05
走开我要跳大了!!!	88.843	2016-10-05 00:42:19
超时了空降 3：03 	94.977	2016-10-05 00:43:30
来瓶敌敌畏	209.986	2016-10-05 00:44:23
略带粘♂稠	220.613	2016-10-05 00:46:19
妈的蹭饭说的这么专业	1394.14	2016-10-05 00:47:32
爸爸好帅	420.402	2016-10-05 00:51:23
学医救不了中国人	449.453	2016-10-05 00:52:01
这是药，绝对是药。	68.972	2016-10-05 00:56:19
怎么突然下来的	837.627	2016-10-05 00:58:27
狗粮	855.275	2016-10-05 00:58:49
暂停学	233.074	2016-10-05 01:05:56
哇～	810.435	2016-10-05 01:07:28
FFFFFFFFFFFFFFFFFFFFF	863.702	2016-10-05 01:08:55
单手系带	566.984	2016-10-05 01:12:00
exm?	676.437	2016-10-05 01:14:02
?????????????????	676.437	2016-10-05 01:14:19
感觉肯定好吃啊！！	226.743	2016-10-05 01:17:14
我哭了	833.948	2016-10-05 01:18:40
去狐妖小红娘	1107.39	2016-10-05 01:23:54
这番告诉我们“只要努力，就一定会成功！”	463.284	2016-10-05 01:31:31
 三人组有点萌~	1361.77	2016-10-05 01:35:14
豆浆泡饭……	294.503	2016-10-05 01:36:08
豆浆泡饭……	294.503	2016-10-05 01:36:47
叶山了	679.266	2016-10-05 01:54:01
总觉得会输怎么办	577.859	2016-10-05 01:54:16
哦，屋里屋里玩大奶	316.404	2016-10-05 01:57:01
说，你和智爷什么关系！！！！	837	2016-10-05 01:58:20
空难现场	187.466	2016-10-05 01:59:51
塞进裤子，嗷！	559.409	2016-10-05 02:01:18
小美脱了羽绒服	722.094	2016-10-05 02:07:50
卧槽？	680.065	2016-10-05 02:22:19
果然封面不是乱摆的	812.688	2016-10-05 02:23:39
胸是越来越大的，不信倒回重看	729.163	2016-10-05 02:26:02
配角都有cp而男主的cp大概还在肚子里可怕	925.19	2016-10-05 02:30:26
意想不到居然怎么纯情⊙▽⊙	866.197	2016-10-05 02:31:21
卧槽，别这样啊	669.377	2016-10-05 02:31:21
啊，，，，	810.786	2016-10-05 02:33:47
FFF	357.471	2016-10-05 02:34:26
回到日常啦	1281.49	2016-10-05 02:36:47
好可爱哈哈哈哈哈	1054.64	2016-10-05 02:38:43
豆浆……	96.316	2016-10-05 02:47:07
486同款发型……	352.478	2016-10-05 02:50:53
我开始方了	573.807	2016-10-05 02:55:26
一口老血就吐出来了……	676.346	2016-10-05 02:57:41
卧槽，回忆杀	678.179	2016-10-05 03:06:53
草丛三基友	1429.15	2016-10-05 03:09:34
这	855.363	2016-10-05 03:10:41
恭喜八年前同学	679.042	2016-10-05 03:15:02
我就知道	806.959	2016-10-05 03:16:15
期待下一季	948.584	2016-10-05 03:16:58
必须的	1011.58	2016-10-05 03:18:07
哈哈哈哈，药王和小黑同一个名次	1054.13	2016-10-05 03:19:05
爱无敌	854.909	2016-10-05 03:19:15
老公!（哭）→塔克米的内心	1073	2016-10-05 03:20:16
变成了好基友	1315.29	2016-10-05 03:22:20
抠门啊喂！还是说你喜欢吃啊啊啊	1341.13	2016-10-05 03:22:56
主角是叶山	973.946	2016-10-05 03:28:40
呀呀呀呀好燃！！！	540.723	2016-10-05 03:35:23
招待不周	540.327	2016-10-05 03:39:48
以前哪有这么讲究，开水泡白饭就很好吃了	313.744	2016-10-05 03:45:44
23333	796.845	2016-10-05 03:53:47
塔机我乃	1282.13	2016-10-05 03:59:45
一色仙贝好萌啊	1415.32	2016-10-05 04:04:19
谁看见了车里的影子没动	1186.19	2016-10-05 04:04:40
感谢新的指挥部～	186.32	2016-10-05 04:12:47
爆衣是艺术～	330.059	2016-10-05 04:15:20
然而凉爱这对很快就和好了~研修时继续秀恩爱~	928.057	2016-10-05 04:15:38
我撕胖次!	539.156	2016-10-05 04:18:54
握草这人叫八年前？	675.857	2016-10-05 04:21:20
盲降成功 干tm的指挥部	188.291	2016-10-05 04:23:29
那不是跟班吗？	352.596	2016-10-05 04:24:32
这才是男主的后宫……我站纳塔米！！	1184.09	2016-10-05 04:29:15
空降成功	185.544	2016-10-05 04:31:58
233333333	204.38	2016-10-05 04:32:44
exm？！！！	245.809	2016-10-05 04:33:32
GG	691.274	2016-10-05 04:40:44
卧槽！！	676.739	2016-10-05 04:42:23
一口狗粮。。。	864.954	2016-10-05 04:45:32
爱蜜莉雅？！	352.122	2016-10-05 04:47:36
2333333333	1002.71	2016-10-05 04:47:57
23333333333	1067.66	2016-10-05 04:48:55
屠龙宝刀，点击就送。	0.538	2016-10-05 04:51:37
屠龙宝刀，点击就送。	0.538	2016-10-05 04:51:52
屠龙宝刀，点击就送。	0.538	2016-10-05 04:52:05
屠龙宝刀，点击就送。	0.538	2016-10-05 04:52:20
屠龙宝刀，点击就送。	0.538	2016-10-05 04:52:35
2333333333333	1297.65	2016-10-05 04:52:45
2333333333	1357.72	2016-10-05 04:53:44
233333333	1405.21	2016-10-05 04:54:39
男主：这次药剂量放少了	840.714	2016-10-05 04:56:28
干	677.859	2016-10-05 04:56:42
嗯，要跪	796.431	2016-10-05 04:58:50
为啥	821.558	2016-10-05 04:59:21
前面那群，不努力你怎么知道自己是不是天才？	528.818	2016-10-05 05:01:03
偶吃胖次	560.057	2016-10-05 05:02:15
卡到这里	439.585	2016-10-05 05:11:53
八年前？？？你是谁！！！	679.876	2016-10-05 05:18:47
蜜汁白液	99.078	2016-10-05 05:20:32
金龙鱼1:1:1	555.34	2016-10-05 05:24:56
叶山	668.308	2016-10-05 05:33:59
