真是温柔的父母	455.74398803711	2016-11-29 20:53:27
baka	467.30200195312	2016-11-29 20:53:39
233333333333	485.67300415039	2016-11-29 20:53:57
偷窥女澡堂	1219.3900146484	2016-11-29 21:57:11
撸管中→	1269.9699707031	2016-11-29 21:59:34
别找了，千岁在我床上呢	864.29901123047	2016-11-29 22:56:00
woc 好漂亮	1247.3199462891	2016-11-29 23:01:14
紺?	803.99700927734	2016-11-29 23:16:17
琉璃神社	634.4169921875	2016-11-29 23:41:49
我、的舌头中毒了啊！	669.25799560547	2016-11-29 23:51:37
。。。直接叫妈	219.39999389648	2016-11-29 23:54:39
可怕	266.00799560547	2016-11-30 00:11:15
 老爸： 别说了  ， 快上车	1192.3399658203	2016-11-30 00:14:20
太太，我细化你	1255.5899658203	2016-11-30 00:15:11
风邪	1279.9399414062	2016-11-30 00:15:47
岳父大人好	227.09300231934	2016-11-30 00:21:04
卧槽滚	667.78698730469	2016-11-30 00:29:20
我要丢核弹	689.92199707031	2016-11-30 00:33:46
千岁大人	3.8610000610352	2016-11-30 00:42:45
暴力膜不可取	538.57598876953	2016-11-30 00:59:09
大弔萌妹	664.27197265625	2016-11-30 01:01:52
请务必让我来介错(o゜▽゜)o☆	189.55700683594	2016-11-30 01:19:49
你什么时候进来的	357.86898803711	2016-11-30 01:24:02
卧槽	343.54501342773	2016-11-30 03:34:11
我要看千岁	514.10699462891	2016-11-30 04:09:09
poi?	780.57000732422	2016-11-30 04:16:48
我是宝强绿	816.77099609375	2016-11-30 04:17:32
没有表情包收我要死了！	513.58697509766	2016-11-30 06:02:40
我去，妈妈这几年经历了什么。。。。	1249.25	2016-11-30 06:05:09
别人家的欧吖	1209.7099609375	2016-11-30 06:10:46
这些背景恐怕都是实景处理过的，临场感很高嘛	598.48101806641	2016-11-30 07:25:23
<3	511.47900390625	2016-11-30 07:25:59
辣眼睛！！！	663.79998779297	2016-11-30 07:56:27
你大爷的擦	666.40698242188	2016-11-30 10:09:16
干得漂亮	362.35198974609	2016-11-30 10:35:19
2333	774.21002197266	2016-11-30 10:44:59
变形记2333	947.92102050781	2016-11-30 10:47:59
银山温泉？？？	580.70001220703	2016-11-30 10:49:20
233333	1123.8000488281	2016-11-30 10:50:28
幹的漂亮  	368.53399658203	2016-11-30 10:51:12
傲娇	1186.9000244141	2016-11-30 10:51:35
摄影师滚	1238.0400390625	2016-11-30 10:52:07
囍	1311.2700195312	2016-11-30 10:54:18
23333333333	1340.1800537109	2016-11-30 10:55:25
nekopara？	991.63500976562	2016-11-30 10:57:19
我需要顶视图	1230.3499755859	2016-11-30 11:02:20
说得真像我村子	559.49597167969	2016-11-30 11:27:06
两个男人在一起的时候也会变成搞基，不用在意	893.541015625	2016-11-30 11:38:48
haisai是冲绳一代特有的方言打招呼	85.166000366211	2016-11-30 11:41:52
九头这个屁好长~~	696.57098388672	2016-11-30 12:16:07
23333333333333333333333333	232.44799804688	2016-11-30 13:15:55
233333333333333333333333333333	363.28201293945	2016-11-30 13:18:22
23333333333333333	665.63397216797	2016-11-30 13:23:41
我要看千岁	516.1669921875	2016-11-30 14:26:16
明明合作了很多好的。。。居然拿最差的2333	338.29000854492	2016-11-30 14:41:20
2333	34.146999359131	2016-11-30 15:18:17
我要千岁，没有千岁看我要死了(  )	654.42401123047	2016-11-30 19:18:28
参见药丸千岁	176.22900390625	2016-11-30 19:25:27
沉迷特典无法自拔	359.50201416016	2016-11-30 19:26:37
2333	1250.9699707031	2016-11-30 19:45:03
真正的粉丝 一下就能听出他是谁	1230.4899902344	2016-11-30 20:31:30
诶?	1130.4100341797	2016-11-30 22:13:45
None	1294.5999755859	2016-11-30 22:17:49
由女人出演的，带有编号的……为啥我想到了奇怪的东西……	397.95599365234	2016-11-30 22:49:31
所以千岁没去啊	37.52379989624	2016-11-30 23:07:18
您女儿还听着呢	303.54598999023	2016-11-30 23:11:45
傲娇真是太棒了	781.45001220703	2016-11-30 23:19:42
合法萝莉这是	1022.2800292969	2016-11-30 23:23:44
你的上司不就在这里吗	1096.6300048828	2016-11-30 23:25:10
你这么想被克吗	1115.7199707031	2016-11-30 23:25:17
千岁你真的是笨蛋啊	1351.1500244141	2016-11-30 23:29:13
变态..	566.33001708984	2016-11-30 23:32:26
还好老子撸的快2333	674.4580078125	2016-11-30 23:39:31
对九头大叔有好感啊啊啊（大叔控）	218.18699645996	2016-11-30 23:49:09
百步梯？？？	629.63000488281	2016-11-30 23:51:07
2333	27.590000152588	2016-12-01 00:08:30
莫名泪目	1043.6400146484	2016-12-01 00:08:44
233333333333333333333333333333	368.02600097656	2016-12-01 00:08:45
2333333333333333333	484.69900512695	2016-12-01 00:10:41
手机掉进水里就GG了23333333	578.92297363281	2016-12-01 00:11:08
炸了	358.61599731445	2016-12-01 00:13:00
男的	662.77001953125	2016-12-01 00:13:40
233333333333333333	775.49700927734	2016-12-01 00:15:44
哈哈哈哈哈哈	666.60498046875	2016-12-01 00:18:05
手机掉进水立马GG2333	576.34197998047	2016-12-01 00:19:40
233333333333	1032.9599609375	2016-12-01 00:22:14
皮肤那么漂亮一定是男孩纸!!	662.76898193359	2016-12-01 00:22:53
想起了伊莉雅的声优	1084.5	2016-12-01 00:23:06
233333333333333	1122.3399658203	2016-12-01 00:24:26
正片	1215.5899658203	2016-12-01 00:26:00
你们啊，见风得雨啊— —	1274.3599853516	2016-12-01 00:26:59
百合~	1312.8699951172	2016-12-01 00:27:49
傲娇赛高	1192.4699707031	2016-12-01 00:37:40
hhh	394.65899658203	2016-12-01 00:48:30
千岁	780.16802978516	2016-12-01 00:55:44
还有我！	221.71699523926	2016-12-01 01:50:29
只有百花是过膝袜 一下子觉得特别萌	1376.1999511719	2016-12-01 02:03:41
我的千岁呢	516.05102539062	2016-12-01 02:44:43
我要关西妹子，千岁	569.78100585938	2016-12-01 02:46:17
关系妹子。	612.78497314453	2016-12-01 02:47:09
MD拿刀来	665.56402587891	2016-12-01 02:48:13
2333	235.39399719238	2016-12-01 03:40:49
233333333333333333333	245.20300292969	2016-12-01 03:46:16
233333333333333333333333	366.30099487305	2016-12-01 03:48:26
百花妈妈粉丝笑cry	1195.25	2016-12-01 04:05:19
刀子嘴豆腐心？	452.08401489258	2016-12-01 05:08:30
气管炎！	487.75698852539	2016-12-01 05:09:05
百花我的！	521.50299072266	2016-12-01 05:09:38
6	664.5830078125	2016-12-01 05:12:14
一听就知道是cv配的！	745.88397216797	2016-12-01 05:13:23
干的漂亮	363.74499511719	2016-12-01 05:36:25
尼玛！岁月不饶人啊！	1253.8000488281	2016-12-01 05:38:26
2333	487.58499145508	2016-12-01 05:38:32
随便买！	1322.25	2016-12-01 05:39:36
兄弟们别撸	654.42102050781	2016-12-01 05:41:18
哈哈(ω)hiahiahia 	1077.7700195312	2016-12-01 05:48:52
卧槽你敢信	1245.8100585938	2016-12-01 05:52:00
百合←_←	1309.6700439453	2016-12-01 05:53:09
井上喜久子笑而不语	1069.6600341797	2016-12-01 06:14:42
卧槽	667.13598632812	2016-12-01 06:42:51
哈哈哈，这集换主角了	1461.1400146484	2016-12-01 06:55:03
拖出去斩了	371.00500488281	2016-12-01 07:17:37
御影神社	661.10601806641	2016-12-01 07:41:46
尼玛	666.04498291016	2016-12-01 09:44:09
你拉倒吧	858.71697998047	2016-12-01 09:46:00
2333333333333333	187.88200378418	2016-12-01 09:47:53
额。。。。。	1079.2900390625	2016-12-01 09:50:22
押见修造	871.15997314453	2016-12-01 09:50:34
233333333333333	364.58099365234	2016-12-01 09:55:34
 ET，Go home~~~~~	1308.5300292969	2016-12-01 10:00:39
已经合法了	1010.8900146484	2016-12-01 10:22:01
不，原因是有人亂搞	389.07501220703	2016-12-01 10:27:29
齐木爷爷么 拼命傲娇哈哈哈哈哈	324.1669921875	2016-12-01 10:33:39
23333333	665.22100830078	2016-12-01 10:35:00
太郎是監督化身哦	716.81597900391	2016-12-01 10:37:21
毒瘤哥	174.19500732422	2016-12-01 11:05:06
2333333	774.97497558594	2016-12-01 11:10:48
nekopara的别跑	733.14398193359	2016-12-01 11:18:37
用脚打字以示清白	1222.7199707031	2016-12-01 11:18:37
囍	1314.1899414062	2016-12-01 11:20:12
自古八集出福利～	7.2199997901917	2016-12-01 11:25:51
门胁舞以配伊莉雅	1073.8499755859	2016-12-01 11:42:17
背锅侠千岁	832.14801025391	2016-12-01 11:51:00
太太有着千岁脸	1253.2900390625	2016-12-01 12:00:44
妈妈也17岁吗	1038.6899414062	2016-12-01 12:29:42
猫应该就是大西配音的	725.666015625	2016-12-01 15:05:34
监督上天23333	151.61700439453	2016-12-01 16:34:27
 喵	725.54602050781	2016-12-01 17:15:48
 职业人士全是17岁	1015.5300292969	2016-12-01 17:23:43
有些人还演萝莉呢	1064.4499511719	2016-12-01 17:26:44
守矢神社	630.92700195312	2016-12-01 19:27:54
没电了……	583.82299804688	2016-12-01 20:43:21
太给面子了	729.89801025391	2016-12-01 20:46:03
nice	234.55799865723	2016-12-01 22:28:42
这是BD吗？	335.86999511719	2016-12-01 22:31:10
虽然我觉得不能看就是了~	335.86999511719	2016-12-01 22:31:20
喵！	772.0419921875	2016-12-01 22:38:57
基佬福利	677.02197265625	2016-12-01 22:40:28
根本不是一个频道啊	308.42599487305	2016-12-01 23:19:14
其实心里已经在羡慕了吧 毕竟爸妈根本就不会跟她吵架	443.4280090332	2016-12-01 23:21:47
23333	485.69100952148	2016-12-01 23:22:31
果然还是最喜欢黑长直了	1286.1300048828	2016-12-01 23:22:43
然而你就是这种工作啊	569.96301269531	2016-12-01 23:23:55
你们还真是	680.52398681641	2016-12-01 23:25:46
亏你们能说到一起	1128.0400390625	2016-12-01 23:36:56
老绅士	1184.4100341797	2016-12-01 23:37:52
233333	1299.8599853516	2016-12-01 23:44:20
这山形方言都……	490.06600952148	2016-12-01 23:47:08
日暮神社	635.22497558594	2016-12-02 00:00:36
她难道是逃了聚会	40.875	2016-12-02 00:17:45
渡航说人话	1309.1600341797	2016-12-02 00:28:41
老爸是希望她回東京努力打拼的感覺	460.22299194336	2016-12-02 00:34:41
23333333我听到了来自杜航的嘲讽233333333	664.35998535156	2016-12-02 00:35:44
在武藏野嗎？	720.22802734375	2016-12-02 00:39:15
配貓的還是飛翔魔女的比好	736.42901611328	2016-12-02 00:39:55
演艺界本来就和服务业差不多的	559.07397460938	2016-12-02 01:26:45
银山温泉	886.42602539062	2016-12-02 01:48:55
帅V	163.01499938965	2016-12-02 02:06:35
来人，拖出去切腹介错！	362.03500366211	2016-12-02 02:26:53
我擦 好帅	162.09800720215	2016-12-02 02:36:19
帥哥你誰?	161.47799682617	2016-12-02 02:41:00
GJ	369.03201293945	2016-12-02 02:44:31
哈哈哈哈1！	369.04598999023	2016-12-02 02:48:36
暂停有惊喜	618.24597167969	2016-12-02 02:49:25
赢了！	459.93099975586	2016-12-02 02:50:07
两个人都在羡慕对方的家庭吧	889.38000488281	2016-12-02 02:50:18
这。。。	705.42102050781	2016-12-02 02:54:11
瞄！	729.40002441406	2016-12-02 02:54:35
喵！	781.78698730469	2016-12-02 02:55:40
这傻妹子	882.291015625	2016-12-02 02:57:09
233333	238.52600097656	2016-12-02 02:59:14
我去	1014.8499755859	2016-12-02 02:59:21
麻麻	1049.2199707031	2016-12-02 02:59:56
哈哈哈哈啊	1102.9300537109	2016-12-02 03:00:49
赢赢了！	1115.9499511719	2016-12-02 03:01:02
嘿嘿	1248.7800292969	2016-12-02 03:03:14
太太好漂亮	1260.9799804688	2016-12-02 03:03:27
哈哈哈哈	1295.9000244141	2016-12-02 03:04:02
本集没有表情包？	522.89300537109	2016-12-02 03:15:30
2333333	363.59799194336	2016-12-02 03:18:57
233333	1127.1600341797	2016-12-02 03:25:05
的 	0	2016-12-02 03:32:30
明知啊	368.12701416016	2016-12-02 03:41:43
窝赌包辣条 上面一定是博丽神社	627.17199707031	2016-12-02 03:45:48
2333333333	1343.5899658203	2016-12-02 03:48:24
干得漂亮	366.15899658203	2016-12-02 04:41:08
这里美爆了！	780.98297119141	2016-12-02 04:45:42
场景画的好棒	172.73100280762	2016-12-02 04:53:03
果然有其父必有其女，祖传傲娇	648.54998779297	2016-12-02 04:58:03
喝了这水	549.7509765625	2016-12-02 05:02:16
离家出走？	62.220001220703	2016-12-02 05:22:20
药丸动画	332.61499023438	2016-12-02 05:52:56
老爸：戰術目鏡啟動，	1173.5300292969	2016-12-02 06:07:54
啧啧啧啧	167.07400512695	2016-12-02 06:15:27
己确认 ，是亲生的	1248	2016-12-02 07:05:05
23333333333333333	232.72500610352	2016-12-02 07:09:15
对呀对呀	181.13900756836	2016-12-02 07:09:57
我要千岁！！！	522.81402587891	2016-12-02 07:15:47
祖传傲娇呗	1201.7399902344	2016-12-02 07:21:25
233333333	367.86898803711	2016-12-02 07:22:06
铃村爱里	703.81402587891	2016-12-02 07:29:39
淦！.	665.18902587891	2016-12-02 07:30:38
23333,千岁好蠢	1352.6999511719	2016-12-02 07:54:51
降落成功！	175.32400512695	2016-12-02 07:54:44
殺渡航咯！	85.794998168945	2016-12-02 08:47:55
羽川翼的等等！！！！	731.09497070312	2016-12-02 08:52:18
我是宋喆	824.28601074219	2016-12-02 09:01:50
爸爸：小朋友们还记得我是谁吗？	1182.0899658203	2016-12-02 09:02:50
快住手，这根本不是动画！！！	340.61801147461	2016-12-02 09:14:14
然后两个人进入了博丽神社外边的幻想乡，全剧终	633.18902587891	2016-12-02 09:19:41
最低三年最高无期看着办	567.12701416016	2016-12-02 09:31:35
多串君233333333	183.2859954834	2016-12-02 09:35:14
233333333333333	1460.8699951172	2016-12-02 09:40:16
宫水神社！	629.13397216797	2016-12-02 09:41:23
哦都上你的猎枪呢？	244.26400756836	2016-12-02 09:46:24
woc	200.47999572754	2016-12-02 09:51:40
老虎发威	487.47198486328	2016-12-02 09:51:59
老爸是傲娇	281.18099975586	2016-12-02 09:53:00
一帮基辅	666.083984375	2016-12-02 09:56:00
这个笑容由我来守护	1242.6300048828	2016-12-02 09:59:49
噗	664.90997314453	2016-12-02 10:06:18
抱抱	1279.2299804688	2016-12-02 10:06:48
深度♂研究	1167.6300048828	2016-12-02 10:07:07
哈哈哈哈！我就知道=v=	674.80603027344	2016-12-02 10:15:29
齐木楠雄2333333333333	748.73199462891	2016-12-02 10:19:44
233333333333333333333333	364.51300048828	2016-12-02 10:24:35
23333333333333	1045.8800048828	2016-12-02 10:36:02
好一个地图炮	1065.4100341797	2016-12-02 10:36:31
年轻的太太好美	1257.9599609375	2016-12-02 10:39:56
老子裤子都脱了你就给我看这个	671.85400390625	2016-12-02 10:48:14
黑化了	189.375	2016-12-02 10:55:04
日本20成年，16可以结婚	1028.25	2016-12-02 10:56:17
简直跟我家一模一样	413.42498779297	2016-12-02 11:23:03
神TMNekopara	1001.1300048828	2016-12-02 11:58:34
路飞还是个大妈配的呢	1104.9599609375	2016-12-02 12:00:48
爸爸姓葛	1196.7800292969	2016-12-02 12:06:22
交际花	329.16101074219	2016-12-02 12:09:51
说人话好吗	1314.7199707031	2016-12-02 12:12:55
23333333333333333333333333	1341.2399902344	2016-12-02 12:13:21
