xx笔记	269.08700561523	2017-04-09 04:26:22
另外刷农有坑？药的脑子	477.44100952148	2017-04-09 04:27:20
盗墓笔记	458.1669921875	2017-04-09 04:29:43
王八蛋老板黄鹤	313.77099609375	2017-04-09 04:33:41
23333333333333333	371.95599365234	2017-04-09 04:34:26
良心	401.23901367188	2017-04-09 04:35:54
XX笔记看看人家好嘛?	409.32598876953	2017-04-09 04:37:39
盗墓辣记我就BB了你来抓我啊	281.95999145508	2017-04-09 04:38:41
没人上天	199.87600708008	2017-04-09 04:38:58
欢迎收看史丹利快报	54.477001190186	2017-04-09 04:39:24
XX笔记永远不可能	458.19900512695	2017-04-09 04:39:35
   无人踏坑	45.208000183105	2017-04-09 04:39:45
高端黑	449.70098876953	2017-04-09 04:40:22
千年铁皮枫斗！！！等等我~	41.742000579834	2017-04-09 04:41:30
良心啊	419.21499633789	2017-04-09 04:41:42
前	5.9990000724792	2017-04-09 04:41:56
卧槽	405.48001098633	2017-04-09 04:44:25
逃到外國去了？？	418.84799194336	2017-04-09 04:46:28
还是国外有良心	403.75	2017-04-09 04:47:38
逃到國外去了？？？	438.28298950195	2017-04-09 04:49:45
良心	427.12600708008	2017-04-09 04:52:30
↑↓→→	60.054000854492	2017-04-09 04:52:57
无人深坑	41.985000610352	2017-04-09 04:53:39
我生日!!^(●○)	350.73498535156	2017-04-09 04:53:41
良心游戏	414.35800170898	2017-04-09 04:56:34
人傻钱多	143.3869934082	2017-04-09 04:57:09
盜墓筆記小說很好看喔	406.37200927734	2017-04-09 04:58:42
比较前了	5.4229998588562	2017-04-09 04:59:19
2333333333	127.03800201416	2017-04-09 04:58:05
为什么我眼中含着泪水	413	2017-04-09 05:00:46
妹子！	441.83099365234	2017-04-09 05:00:48
盗墓笔记原著无辜	32.301998138428	2017-04-09 05:02:33
盗墓笔记原著无辜	33.431999206543	2017-04-09 05:02:48
盗墓笔记原著无辜	34.584999084473	2017-04-09 05:02:58
盗墓笔记盗墓笔记原著无辜	294.74798583984	2017-04-09 05:03:30
盗墓笔记原著无辜	298.14001464844	2017-04-09 05:02:14
盗墓笔记原著无辜	300.74200439453	2017-04-09 05:04:01
盗墓笔记原著无辜	305.37100219727	2017-04-09 05:04:16
阴阳师看看人家	457.29000854492	2017-04-09 05:04:38
盗墓笔记原著无辜	397.9880065918	2017-04-09 05:04:48
盗墓笔记看看人家 怎么了	453.82299804688	2017-04-09 05:06:35
盗墓笔记页游 看看人家	475.9280090332	2017-04-09 05:06:57
**荣耀看看	448.44400024414	2017-04-09 05:07:36
8月18是我生日。。。	142.08099365234	2017-04-09 05:08:32
。。	45.050998687744	2017-04-09 05:09:25
刷盗笔干啥，不应该刷游x吗？	441.64801025391	2017-04-09 05:09:29
。。	113.75	2017-04-09 05:10:30
XX笔记，你还能说什么？	430.41598510742	2017-04-09 05:11:17
浙江温州，浙江温州，江南皮革厂	30.29400062561	2017-04-09 05:11:27
盗墓笔记原著不是错，是游戏的事	423.16400146484	2017-04-09 05:14:55
4：3？	48.887001037598	2017-04-09 05:17:08
厉害了	465.14001464844	2017-04-09 05:17:42
@游X平台	267.98901367188	2017-04-09 05:18:09
那个绿龟。。。的飞船?	198.17999267578	2017-04-09 05:18:20
真tm良心	403.19500732422	2017-04-09 05:18:54
某笔记看到了吗	437.18200683594	2017-04-09 05:20:44
吓得我看了一眼进度条	343.42199707031	2017-04-09 05:22:37
分享2333	0	2017-04-09 05:24:34
你看看人家！	411.5950012207	2017-04-09 05:24:55
看进度条	337.59799194336	2017-04-09 05:26:26
良心	399.9289855957	2017-04-09 05:26:56
2333333	165.1609954834	2017-04-09 05:27:26
盗x笔x	422.81698608398	2017-04-09 05:28:20
可以，可以，知错能改还是好同志嘛	396.50100708008	2017-04-09 05:28:42
电竞鲁迅2333	294.64099121094	2017-04-09 05:29:35
mc的高级mod+高级材质	252.51400756836	2017-04-09 05:29:54
奇迹再现	357.00299072266	2017-04-09 05:30:21
23333333	329.79000854492	2017-04-09 05:31:02
大师球！	17.773000717163	2017-04-09 05:32:37
嗯哼哼。	49.35599899292	2017-04-09 05:33:09
2054个朋友你们好	5.3289999961853	2017-04-09 05:35:09
看进度条就见到没那么简单	336.14401245117	2017-04-09 05:35:12
明示了	288.89401245117	2017-04-09 05:36:51
然而后来被mc打败了	106.51300048828	2017-04-09 05:35:29
地主家的傻儿子好惨	337.41500854492	2017-04-09 05:37:40
然而被MC秒杀了	131.32899475098	2017-04-09 05:37:50
无仁深坑	52.86600112915	2017-04-09 05:39:13
先抑后扬好文章，本师给你101分，多一分是给你的骄傲！	421.14700317383	2017-04-09 05:39:43
提醒下站友们赶紧缓存啊	456.2200012207	2017-04-09 05:39:52
6	84.44100189209	2017-04-09 05:40:02
不容易啊	413.95001220703	2017-04-09 05:40:39
23333333333333333333333	153.66000366211	2017-04-09 05:41:15
啊 说白了就是int64类型的随机种子	85.518096923828	2017-04-09 05:41:23
233	199.72099304199	2017-04-09 05:42:03
无主之地既视感	213.38499450684	2017-04-09 05:42:34
玛德看个厂zhq	28.167999267578	2017-04-09 05:42:55
大家先缓存下来吧	445.38000488281	2017-04-09 05:43:33
贡献播放量	11.812000274658	2017-04-09 05:43:47
王者x耀	425.80499267578	2017-04-09 05:43:47
盗X笔记	283.62100219727	2017-04-09 05:43:55
曲线救国	274.08599853516	2017-04-09 05:44:02
233333333333333333333333	325.95999145508	2017-04-09 05:44:39
哎哟这场景很像荒野求生(滑稽)啊????	57.983001708984	2017-04-09 05:45:00
xx笔记	285.94500732422	2017-04-09 05:44:55
发弹幕有什么好处- -	2.0840001106262	2017-04-09 05:45:29
国内游戏开发商没有良心	445.04299926758	2017-04-09 05:46:01
xx笔记	450.31799316406	2017-04-09 05:46:51
背景应该是远哭3：血龙的加载片头吧	58.448398590088	2017-04-09 05:47:20
什么鬼	483.10101318359	2017-04-09 05:47:30
没人关心你们的生日，谢谢	151.64999389648	2017-04-09 05:48:37
@孢子	122.18099975586	2017-04-09 05:52:16
盗墓笔记	439.96301269531	2017-04-09 05:52:20
我儿子的生日	355.66000366211	2017-04-09 05:52:34
深空笔记	289.52801513672	2017-04-09 05:53:02
深空笔记	296.09899902344	2017-04-09 05:53:23
没有男人的天空(ω) 	48.798000335693	2017-04-09 05:52:21
无人蹲坑	295.02700805664	2017-04-09 05:54:00
出发点就不一样，根本不是一类人，国内的人哪是在做游戏	440.51400756836	2017-04-09 05:55:14
厉害	406.38800048828	2017-04-09 05:55:38
果然国内才最坑	398.56399536133	2017-04-09 05:55:56
哲♂学	345.07000732422	2017-04-09 05:56:05
23333333	434.2919921875	2017-04-09 05:56:25
邪神手办	362.61898803711	2017-04-09 05:57:22
生日的带我一个	142.7619934082	2017-04-09 05:58:00
有没有但是？	406.88299560547	2017-04-09 06:00:12
FO4大法好	227.87100219727	2017-04-09 06:00:46
这个视频可能要被删(滑稽)	455.51000976562	2017-04-09 06:00:51
欢迎牛人回归	14.123999595642	2017-04-09 06:04:03
啥啥笔记来着?	423.19100952148	2017-04-09 06:04:19
xx笔记	423.38101196289	2017-04-09 06:06:40
浙江温州浙江温州	36.523998260498	2017-04-09 06:07:05
人	116.87200164795	2017-04-09 06:07:55
盗x笔x	429.12701416016	2017-04-09 06:12:24
只能说有劲使不出来	240.67300415039	2017-04-09 06:13:18
暗示 滑稽	275.03799438477	2017-04-09 06:12:34
血狮	223.18600463867	2017-04-09 06:14:30
……傻眼了	392.29901123047	2017-04-09 06:14:40
XX笔记，看看人家。还威胁，你很牛？	451.11199951172	2017-04-09 06:16:24
怎么不按剧情出牌！	402.63198852539	2017-04-09 06:16:32
大耗子	477.9880065918	2017-04-09 06:18:38
no man's	53.220001220703	2017-04-09 06:19:06
腾讯爸爸还是跟正经的。别乱说	450.89801025391	2017-04-09 06:18:02
这个视频可能会被删除，先留个念	462.92401123047	2017-04-09 06:19:38
盗墓笔记	262.15899658203	2017-04-09 06:20:34
5.28生日等等我	141.38600158691	2017-04-09 06:22:40
哈哈哈哈盗x笔x学着点	432.1969909668	2017-04-09 06:23:36
1	36.436798095703	2017-04-09 06:24:26
。。	53.588500976562	2017-04-09 06:24:41
高材生mz	23.273000717163	2017-04-09 06:27:05
进度条还能食用	464.42300415039	2017-04-09 06:28:23
支持熬熬，这才是我们真正的厂长	438.71600341797	2017-04-09 06:28:35
盗x笔x说的就是你	425.43200683594	2017-04-09 06:30:39
都能模拟宇宙了	95.222999572754	2017-04-09 06:30:40
1822你们好	32.573001861572	2017-04-09 06:30:46
minecraft	92.003997802734	2017-04-09 06:31:06
求大佬说说盗墓笔记怎么了。。我不知道吖。。	435.96099853516	2017-04-09 06:31:17
可以退款吧	150.24800109863	2017-04-09 06:31:37
鬼看条	335.13299560547	2017-04-09 06:31:47
xx笔记看到了？	463.5419921875	2017-04-09 06:31:54
现在有更新还不是变好了，那只是最初的时候	235	2017-04-09 06:31:43
到了囧的呼唤还觉得它好吗	133.70700073242	2017-04-09 06:32:06
地主家的傻儿子233	134.7440032959	2017-04-09 06:32:39
进度条出卖了你c	342.50601196289	2017-04-09 06:32:49
前一千五十，第一次这么前（手动滑稽）	146.6549987793	2017-04-09 06:32:53
制作商一直顶着压力在更新	255.48599243164	2017-04-09 06:33:19
敖厂长干得好	426.80499267578	2017-04-09 06:33:25
xx笔记	266.6369934082	2017-04-09 06:33:36
xx笔记	266.28298950195	2017-04-09 06:33:43
米忽悠你看到没有	437.67199707031	2017-04-09 06:33:33
xx笔记	283.01998901367	2017-04-09 06:32:25
2333	186.94000244141	2017-04-09 06:34:13
某国产游戏	274.88400268555	2017-04-09 06:33:04
xx笔记	287.03500366211	2017-04-09 06:34:42
于是哥们出现了！	325.42700195312	2017-04-09 06:35:03
辣鸡笔记	285.26998901367	2017-04-09 06:33:45
2333333	371.58700561523	2017-04-09 06:35:18
第二天，厂长：我只是个做视频的小卒（滑稽）	437.01998901367	2017-04-09 06:35:24
23333	387.16598510742	2017-04-09 06:35:33
心疼	335.22500610352	2017-04-09 06:36:07
留念	468.23001098633	2017-04-09 06:36:11
敖敖心里苦吖	430.39199829102	2017-04-09 06:37:07
666良心啊	409.1369934082	2017-04-09 06:37:32
盗X笔记，你看看人家	417.87701416016	2017-04-09 06:38:00
蜜汁寬高比	22.634000778198	2017-04-09 06:40:51
+1s	481.21600341797	2017-04-09 06:42:05
就是随机吧	100.33599853516	2017-04-09 06:42:08
人傻钱多啊	134.84100341797	2017-04-09 06:42:44
可怜	336.5710144043	2017-04-09 06:44:19
aoao	8.3660001754761	2017-04-09 06:44:37
66666666！！	395.48001098633	2017-04-09 06:45:22
说你呢速度师	437.48498535156	2017-04-09 06:46:14
然后发现被画了个饼	111.56400299072	2017-04-09 06:47:44
XX笔记页游	264.92001342773	2017-04-09 06:48:01
YouTube過來的	19.525999069214	2017-04-09 06:49:05
你跟出生2代说这些？	435.91799926758	2017-04-09 06:49:10
乖乖交出了毛爷爷	129.94299316406	2017-04-09 06:51:53
哥们呢	335.61199951172	2017-04-09 06:54:03
盗x笔x	261.39999389648	2017-04-09 06:52:57
我天，我的生日	350.59698486328	2017-04-09 06:53:13
蜜汁感动	401.99600219727	2017-04-09 06:56:44
不会啊，我在steam上看到无人深空一直不断在更新的	324.76501464844	2017-04-09 06:58:01
细节也打磨的越来越好了	324.76501464844	2017-04-09 06:58:19
人傻钱多	126.72100067139	2017-04-09 06:59:44
腾X	431.36199951172	2017-04-09 07:00:35
守望先锋（枪战先锋）你看看人家！	449.4460144043	2017-04-09 07:01:24
情不自禁鼓掌	458.72500610352	2017-04-09 07:02:06
暗示（1/1）	286.53799438477	2017-04-09 07:02:45
当初就该做完整了再卖，搞这么一出何必呢	401.54901123047	2017-04-09 07:02:47
盗X笔X，X墓X记	432.70199584961	2017-04-09 07:03:00
盗墓笔记原著无辜	307.59399414062	2017-04-09 07:03:06
活到付款	337.68200683594	2017-04-09 07:03:10
我很骄傲，辣鸡农药	463.37799072266	2017-04-09 07:03:39
一直有个光条在刷	28.024000167847	2017-04-09 07:04:28
多半老毛子	273.625	2017-04-09 07:04:57
盗墓笔记哈哈哈	427.21600341797	2017-04-09 07:05:06
盗墓什么记	442.0299987793	2017-04-09 07:05:21
漂亮	449.18399047852	2017-04-09 07:05:49
其实是补发了	12.475999832153	2017-04-09 07:06:14
进度条	349.48599243164	2017-04-09 07:06:44
Y(^_^)Y	71.237998962402	2017-04-09 07:07:07
认真听，划重点	440.71301269531	2017-04-09 07:07:21
XX笔记，看看	432.68701171875	2017-04-09 07:08:46
先抑后扬	462.75	2017-04-09 07:09:29
终于有个游戏我知道了。。。。	47.551998138428	2017-04-09 07:10:35
国内有些独立游戏还是很不错的	452.76400756836	2017-04-09 07:11:41
????????。。666	131.82000732422	2017-04-09 07:11:00
123	474.70599365234	2017-04-09 07:13:20
！！！这就666了	292.27700805664	2017-04-09 07:15:10
2181个伙伴们好	40.694000244141	2017-04-09 07:16:40
我想知道他们做这个游戏要多久	113.32399749756	2017-04-09 07:17:11
这不就是astroneer吗	399.31399536133	2017-04-09 07:17:12
就我自己听出了动物世界的旋律吗？	37.451000213623	2017-04-09 07:17:43
第一	44.056999206543	2017-04-09 07:18:06
这厉害了！	407.99200439453	2017-04-09 07:18:46
然后1亿t	90.829803466797	2017-04-09 07:19:32
我已经看过了这个视频，你要删就删吧	476.23300170898	2017-04-09 07:20:02
无人深空一直在更新啊，要是去年卖的是如今这个版本都不会被骂	329.62600708008	2017-04-09 07:22:48
233333	441.86999511719	2017-04-09 07:22:48
233333333	10.390999794006	2017-04-09 07:23:02
怎么升级啊	25.391000747681	2017-04-09 07:23:17
2333333	120.00499725342	2017-04-09 07:23:32
盗墓笔X	262.96499633789	2017-04-09 07:25:42
这才叫有良心啊，顶住压力继续开发	400.17001342773	2017-04-09 07:26:32
最后成为大坑	68.016998291016	2017-04-09 07:27:07
8.19。。。。她的生日	144.39199829102	2017-04-09 07:27:30
在这停顿	23.936000823975	2017-04-09 07:27:51
土豪	118.54399871826	2017-04-09 07:28:11
然后再换一个马甲继续着同样的事情	427.92401123047	2017-04-09 07:28:39
233333333333	171.23899841309	2017-04-09 07:28:50
3999美元不是啊	140.18800354004	2017-04-09 07:29:10
良心	409.98199462891	2017-04-09 07:29:12
woc，良心啊	448.95599365234	2017-04-09 07:29:59
还不如孢子！！！！	205.42999267578	2017-04-09 07:30:33
真心不好玩。。。	249.93299865723	2017-04-09 07:32:01
没退款	305.49499511719	2017-04-09 07:32:06
傻儿子赚了？？？	413.38101196289	2017-04-09 07:34:13
太空版本模拟人生	396.98901367188	2017-04-09 07:36:16
盗墓笔记那一期谁有	450.65100097656	2017-04-09 07:37:16
我前天去NO MANS SKY看已经是褒贬不一了	340.98599243164	2017-04-09 07:39:37
噢，厂长厉害	432.68499755859	2017-04-09 07:41:03
万能的敖敖	457.36999511719	2017-04-09 07:41:38
疯狂暗示	432.36099243164	2017-04-09 07:41:46
xx荣耀	433.64401245117	2017-04-09 07:42:44
留念	466.43899536133	2017-04-09 07:43:21
噢！大雨过后，又到了交配的季节……	33.582000732422	2017-04-09 07:43:15
推了推隐形眼镜发现事情并不简单	348.58801269531	2017-04-09 07:43:47
厂长的教育啊	413.65301513672	2017-04-09 07:43:52
xx笔记	424.46099853516	2017-04-09 07:44:08
那么容量到底是多少呢？	103.55999755859	2017-04-09 07:44:49
XX笔记	456.47698974609	2017-04-09 07:46:50
花了不少大洋吧	339.3030090332	2017-04-09 07:47:07
最新的吗哇塞。	17.384000778198	2017-04-09 07:49:38
然而进度条	334.55700683594	2017-04-09 07:50:25
这模型好丑	372.9289855957	2017-04-09 07:50:50
肯定是你哥们儿帮你预定的吧	130.12399291992	2017-04-09 07:51:43
各位，注意进度条！！！	340.57299804688	2017-04-09 07:56:40
知错能改善莫大焉！	402.09698486328	2017-04-09 07:59:16
我敬你是条汉子	423.04699707031	2017-04-09 07:58:19
什么？我没猜出来	53.125	2017-04-09 08:02:00
禁言？	156.24699401855	2017-04-09 08:03:53
两小时退款	160.81300354004	2017-04-09 08:04:04
你的哥们上线了	339.41101074219	2017-04-09 08:07:02
四月初更新了3.7G的游戏	382.54598999023	2017-04-09 08:07:45
失踪人口回归	7.5279998779297	2017-04-09 08:07:42
暴雪爸爸  你看见了吗	466.80801391602	2017-04-09 08:09:09
良心商家	406.18701171875	2017-04-09 08:09:32
为啥我也被禁言了？	237.90800476074	2017-04-09 08:10:48
大片的既视感	29.922899246216	2017-04-09 08:10:51
盗墓笔记 游侠网 咋地你来威胁我啊	310.45199584961	2017-04-09 08:11:02
塞尔达细节良心啊！	256.91000366211	2017-04-09 08:11:24
23333那么精准？	83.649597167969	2017-04-09 08:11:44
这是SAO吧？	104.08300018311	2017-04-09 08:12:05
游侠你看看人家	425.43499755859	2017-04-09 08:12:58
卧槽50小时	252.0890045166	2017-04-09 08:14:33
厂长被发好人开了	20.143999099731	2017-04-09 08:16:00
进度条	343.86999511719	2017-04-09 08:16:06
厉害了	404.83801269531	2017-04-09 08:16:27
厉害了	384.45599365234	2017-04-09 08:16:46
良心爆炸	422.24200439453	2017-04-09 08:17:23
注意这里说的是可能，而且进度条也远没有完成	325.26501464844	2017-04-09 08:17:33
买买买买	431.66299438477	2017-04-09 08:19:02
，辣鸡笔记	457.0830078125	2017-04-09 08:17:35
4396	21.106000900269	2017-04-09 08:19:14
无人深坑	51.384998321533	2017-04-09 08:19:20
好像因为资料丢失了	152.40400695801	2017-04-09 08:22:56
留念	469.85400390625	2017-04-09 08:23:15
xx笔记表示你随便说，我改进算我输	431.02600097656	2017-04-09 08:24:19
盗墓XX	465.60501098633	2017-04-09 08:33:45
结束(su？)了	300.29098510742	2017-04-09 08:37:04
乐高世界	212.56700134277	2017-04-09 08:46:35
黑的漂亮，苟屎xx笔记	273.5530090332	2017-04-09 08:47:28
前面生日的＋1	138.85600280762	2017-04-09 08:48:12
你说这不就是宇宙版mine craft 么	252.79499816895	2017-04-09 08:47:31
xx笔记	265.6130065918	2017-04-09 08:49:17
看起来就好像minecraft 宇宙版	303.3219909668	2017-04-09 08:50:18
竟然是太狼!	447.12200927734	2017-04-09 08:50:28
浙江温州浙江温州	43.671001434326	2017-04-09 08:50:52
孢子＋1	215.99299621582	2017-04-09 08:51:31
说你呢，XX笔记网页版，注意点	434.375	2017-04-09 08:52:53
b站也有真1080p?	28.326000213623	2017-04-09 08:51:24
x盗笔x	265.72299194336	2017-04-09 08:56:59
啊啊啊！海王星！	226.09199523926	2017-04-09 08:58:04
xx笔x	422.78601074219	2017-04-09 08:59:32
江南皮革厂倒闭了↓	37.158000946045	2017-04-09 09:02:16
这不是模拟山羊吗 滑稽	109.93699645996	2017-04-09 09:02:10
X墓X记	270.71099853516	2017-04-09 09:05:02
模拟山羊？	211.8690032959	2017-04-09 09:05:49
嗷嗷	40.723999023438	2017-04-09 09:05:56
幻萌怎么了幻萌不是对你游玩家挺好的吗2333333	446.98400878906	2017-04-09 09:06:10
哈哈哈哈	486.38198852539	2017-04-09 09:06:34
卧槽万万没想到	457.09799194336	2017-04-09 09:07:00
妹纸妹纸	448.08801269531	2017-04-09 09:07:59
小耗子！！敖厂长最爱的小耗子！	473.08200073242	2017-04-09 09:08:28
这期视屏也有可能要删	451.64199829102	2017-04-09 09:08:45
0	14.258999824524	2017-04-09 09:10:58
盗墓笔记 	450.00601196289	2017-04-09 09:11:41
盗墓笔记	450.00601196289	2017-04-09 09:11:54
233333333333333333333	373.49700927734	2017-04-09 09:11:58
无人神坑	289.5419921875	2017-04-09 09:18:44
@盗墓笔记	444.79699707031	2017-04-09 09:21:18
进度条+1	329.00100708008	2017-04-09 09:21:34
X者X耀	446.54098510742	2017-04-09 09:21:43
xx笔记	425.08599853516	2017-04-09 09:26:26
傲厂长有后台了	450.95401000977	2017-04-09 09:28:56
233	441.9580078125	2017-04-09 09:29:01
弹幕捏	343.02801513672	2017-04-09 09:29:21
垃 圾 农 药	444.4289855957	2017-04-09 09:32:35
人傻钱多	145.12100219727	2017-04-09 09:34:53
支持厂长  跟他嗑！  硬气 你有200多W的后援	443.56600952148	2017-04-09 09:35:20
考古	32.203998565674	2017-04-09 09:35:40
厉害了，我的哥	405.46899414062	2017-04-09 09:41:11
XX笔记你学到了吗？	413	2017-04-09 09:42:51
66666说得好	441.97698974609	2017-04-09 09:44:49
听见没，盗x笔x	422.94900512695	2017-04-09 09:46:25
暴雪：啥 游戏需要按时发售？	149.18699645996	2017-04-09 09:49:32
我就很纳闷，为什么不放个EA出来呢。。这游戏其实潜力还挺大的	392.74200439453	2017-04-09 09:57:47
我记得有个无人深空马里奥版本	52.216999053955	2017-04-09 09:56:21
等一个成就	457.30700683594	2017-04-09 09:58:45
地主家的孩子	134.09399414062	2017-04-09 10:00:52
因为没有任天堂的游戏性	199.94500732422	2017-04-09 10:00:01
我选择荒野之息	212.22799682617	2017-04-09 10:01:55
实际上有些地方风景真心不错，只是期望值太高，定价太高	223.26499938965	2017-04-09 10:02:50
哥们的力量是伟大的	121.72499847412	2017-04-09 10:03:56
无人深坑	68.36499786377	2017-04-09 10:05:24
23333	445.81799316406	2017-04-09 10:06:30
交出你的毛爷爷	149.23500061035	2017-04-09 10:06:44
jieka	18.575000762939	2017-04-09 10:07:41
未必	336.76000976562	2017-04-09 10:08:57
良心	398.16500854492	2017-04-09 10:09:24
进度条	344.98498535156	2017-04-09 10:09:59
良心买	408.8450012207	2017-04-09 10:11:03
地主家的傻儿子23333	129.10699462891	2017-04-09 10:11:15
2333333333	164.36799621582	2017-04-09 10:10:30
三天前	1.8259999752045	2017-04-09 10:12:03
做个视频233333	265.38000488281	2017-04-09 10:13:01
笔记	267.6130065918	2017-04-09 10:13:19
带着他的小姨子跑路了！	251.02799987793	2017-04-09 10:13:41
233333333	423.22698974609	2017-04-09 10:15:03
王八蛋王八蛋黄鹤老板。。。	254.48500061035	2017-04-09 10:15:07
你看看人家	416.40100097656	2017-04-09 10:15:57
淡定。。。。	424.72601318359	2017-04-09 10:16:01
妹子哇	447.0530090332	2017-04-09 10:16:15
这就很吊了，比起国内某页游开发商兼电影制作的公司良心多了	395.73001098633	2017-04-09 10:17:19
妹子！！！	442.67300415039	2017-04-09 10:18:23
删前留念（滑稽）	464.60900878906	2017-04-09 10:18:59
大家缓存缓存。。。	462.30700683594	2017-04-09 10:20:32
前方核能预警，二周目前来提示	336.75698852539	2017-04-09 10:22:48
xx笔记	276.84899902344	2017-04-09 10:23:18
盗墓笔记原作无罪！！！求别刷了，原著党很心疼	284.90701293945	2017-04-09 10:22:18
盗墓笔记原作无罪！！！求别刷了，原著党很心疼	285.81201171875	2017-04-09 10:23:59
第1001号弹幕	17.459999084473	2017-04-09 10:24:13
盗墓笔记原作无罪！！！求别刷了，原著党很心疼	285.81201171875	2017-04-09 10:22:51
孢子啊	203.60000610352	2017-04-09 10:27:19
反正我是嘉善的温州不关我事	39.583000183105	2017-04-09 10:28:38
xx笔记你学学人家！	432.51800537109	2017-04-09 10:30:50
@盗X笔X	262.60400390625	2017-04-09 10:32:25
xx笔记	453.38299560547	2017-04-09 10:32:34
再次@盗X笔X	409.56500244141	2017-04-09 10:35:11
瞬间爆炸	426.52099609375	2017-04-09 10:35:33
我大	224.6309967041	2017-04-09 10:35:33
盗X笔记你听好了，草	429.51901245117	2017-04-09 10:35:59
我大broforse!	224.6309967041	2017-04-09 10:36:30
盗x笔记学者点	460.95199584961	2017-04-09 10:36:30
干的♂漂亮	279.85400390625	2017-04-09 10:37:08
 咸鱼翻身他就是熟鱼了	423.88000488281	2017-04-09 10:38:11
老片姿势感	25.356000900269	2017-04-09 10:36:55
无人深坑	50.805000305176	2017-04-09 10:37:32
语文满分作文！	412.72900390625	2017-04-09 10:39:05
厂长稳！！！	436.35998535156	2017-04-09 10:39:52
唯心主义啊	443.22198486328	2017-04-09 10:42:29
千年铁皮枫斗笑死	40.083000183105	2017-04-09 10:44:22
这是软件生成不需要多大	106.55999755859	2017-04-09 10:44:27
要是国内厂商有这一半好就好了	406.50799560547	2017-04-09 10:45:00
惨了，又被嗷嗷搞火了一款游戏	408.76400756836	2017-04-09 10:45:25
孢子好玩多了	212.84100341797	2017-04-09 10:46:04
做这个模型是不是要10000亿年？	98.835998535156	2017-04-09 10:46:59
三天前	22.021999359131	2017-04-09 10:46:58
调成全屏	66.403999328613	2017-04-09 10:48:26
盗墓笔记，盗墓笔记，打X干什么，大声说出来！	280.30499267578	2017-04-09 10:49:43
厂长女朋友	446.0299987793	2017-04-09 10:50:01
没有男人的天空	52.592998504639	2017-04-09 10:51:58
视频被删	463.28298950195	2017-04-09 10:54:37
盗墓笔记可以去麻花藤那看	462.02499389648	2017-04-09 10:55:01
敖厂长的哥们们，大家记住	445.59600830078	2017-04-09 10:55:10
可以可以很良心	403.21301269531	2017-04-09 10:56:45
这一期蜗跪这看完的大写的一个服!x	444.98599243164	2017-04-09 10:58:47
23333我们都知道你想说什么	426.22698974609	2017-04-09 11:02:39
地主家的傻儿子	134.42300415039	2017-04-09 11:01:32
黎明杀鸡。。	224.5359954834	2017-04-09 11:03:51
你们喊原著无辜的忍心看到你们的原著被无良游戏厂商玩弄吗	401.84399414062	2017-04-09 11:05:12
声调提高了	14.510999679565	2017-04-09 11:07:45
千年铁皮枫斗	30.313999176025	2017-04-09 11:08:08
无人深坑	44.859001159668	2017-04-09 11:06:56
666国际大人物	128.75300598145	2017-04-09 11:10:00
不，你出卖了我们的毛爷爷	136.55499267578	2017-04-09 11:10:20
辣鸡盗墓什么记	445.74398803711	2017-04-09 11:10:44
火线联盟	0.81099998950958	2017-04-09 11:11:29
道木比寄	427.58099365234	2017-04-09 11:13:49
人傻钱多	130.79600524902	2017-04-09 11:13:55
