233333333333333333	561.47100830078	2017-04-10 05:43:08
难得赶上一次早到	25.239000320435	2017-04-10 05:43:28
奎爷	51.340000152588	2017-04-10 05:43:44
一骑当千吧？	314.79000854492	2017-04-10 05:43:50
E3：？/10	605.58599853516	2017-04-10 05:43:58
是李 程咬金	202.8990020752	2017-04-10 05:43:46
东方	451.35000610352	2017-04-10 05:44:30
51分钟	4.8610000610352	2017-04-10 05:44:47
战神	18.261999130249	2017-04-10 05:44:47
gta5	64.119003295898	2017-04-10 05:44:48
哈哈哈哈	559.19000244141	2017-04-10 05:44:50
和我家啃奶	106.56099700928	2017-04-10 05:45:03
今天三级了，测试一下新弹幕，啦啦啦	22.149000167847	2017-04-10 05:45:11
奎爷！	3.5209999084473	2017-04-10 05:45:09
风之旅人！！！！	506.89599609375	2017-04-10 05:45:29
2333333333333333333333	198.39799499512	2017-04-10 05:46:12
增加了很多“难度”	555.6669921875	2017-04-10 05:46:25
3w	5.2170000076294	2017-04-10 05:45:04
榨红魂	200.13600158691	2017-04-10 05:46:39
等等……这个设定让我想起了某镇站之宝	114.452003479	2017-04-10 05:47:14
满分！	275.94100952148	2017-04-10 05:47:28
GTA5的取景	63.523998260498	2017-04-10 05:47:33
  highway to hell！！	13.909000396729	2017-04-10 05:48:12
第一张图彩虹六号飞机点	2.0209999084473	2017-04-10 05:48:12
我大奎爷！	58.634998321533	2017-04-10 05:48:20
弹幕？	295.60101318359	2017-04-10 05:48:31
封面奎爷出戏	13.779000282288	2017-04-10 05:48:47
弹幕	308.58099365234	2017-04-10 05:48:48
厉害了	353.60000610352	2017-04-10 05:48:55
ico！	268.37298583984	2017-04-10 05:48:57
我以为是今天第7个弄 看脸时代 的视频呢，还好不是	39.110000610352	2017-04-10 05:49:33
啃奶头？	98.033996582031	2017-04-10 05:49:45
说得没错，战神绝对是不得不玩的动作大作	229.03399658203	2017-04-10 05:49:45
这游戏有没有兴趣出重制？	144.33700561523	2017-04-10 05:49:53
原来血源还有这个渊源啊	565.73297119141	2017-04-10 05:49:55
改朝换代了	552.57098388672	2017-04-10 05:50:05
神本来就是想象出来的玩意，怎么照顾人类的死活？0 0	455.99700927734	2017-04-10 05:50:33
所以？~	604.43798828125	2017-04-10 05:50:49
GTA5么	66.348999023438	2017-04-10 05:50:50
所以你们还去不去了？？？？？	612.02899169922	2017-04-10 05:50:58
ACDC!!	26.10000038147	2017-04-10 05:51:09
业界良心啊	500.64099121094	2017-04-10 05:51:13
NGA都不是屎黄色论坛了，看着像屎绿色	631.73199462891	2017-04-10 05:51:13
但是说实话他们做出来的战神还是让我觉得他们不了解希腊神话= =	181.52299499512	2017-04-10 05:51:22
什么时候讲顽皮狗	636.40802001953	2017-04-10 05:51:34
哇！！！	509.75799560547	2017-04-10 05:51:38
这TM就是天才啊！	557.98602294922	2017-04-10 05:50:10
原来真的有66号公路这个东西	73.660003662109	2017-04-10 05:51:45
如果他还有18禁小游戏呢？（重点）	27.537300109863	2017-04-10 05:52:17
奥丁：我有点害怕	596.95098876953	2017-04-10 05:52:23
233333333333333333333333	560.53802490234	2017-04-10 05:52:35
万众狂欢？	571.69799804688	2017-04-10 05:52:53
我并不喜欢这个游戏。	33.606998443604	2017-04-10 05:52:57
今年还去不去E3了	604.76000976562	2017-04-10 05:53:20
shut up and take my money	608.81799316406	2017-04-10 05:53:49
这个是万众狂欢	569.70001220703	2017-04-10 05:53:56
刚好一个小时前	1.9500000476837	2017-04-10 05:53:58
啊 我也是金属党	193.8509979248	2017-04-10 05:53:54
狗眼①瞎	135.70300292969	2017-04-10 05:54:17
23333333	225.67700195312	2017-04-10 05:54:30
抓住板垣伴信的领子:看看人家，再看看你	235.92900085449	2017-04-10 05:53:12
防不胜防哪去了？	615.07000732422	2017-04-10 05:54:35
希腊神系...是那个关系乱得不行的那个??	178.65199279785	2017-04-10 05:54:47
AV画质	16.656999588013	2017-04-10 05:54:51
看来不去E3了	608.42901611328	2017-04-10 05:55:15
一小时前	4.9019999504089	2017-04-10 05:55:22
@地平线	601.88299560547	2017-04-10 05:55:25
我要做期屎蛋的鬼畜	109.78600311279	2017-04-10 05:55:27
E3不去了？	610.01800537109	2017-04-10 05:56:06
放肆	281.84600830078	2017-04-10 05:56:10
刚才那里是GTA5的海滩么	64.459999084473	2017-04-10 05:56:17
2.7w	18.809000015259	2017-04-10 05:56:19
万众狂欢！画风超级赞，特别适合休闲解密的人玩	560.73797607422	2017-04-10 05:56:28
慷慨解囊	230.76899719238	2017-04-10 05:56:40
还去不去E3了	621.32397460938	2017-04-10 05:56:44
一小时前	25.238000869751	2017-04-10 05:56:54
哈哈哈哈哈	563.31597900391	2017-04-10 05:56:56
ac/dc!	130.38800048828	2017-04-10 05:57:03
说好的彩虹六号呢	10.10000038147	2017-04-10 05:57:18
害怕奥丁限定版.jpg	609.76000976562	2017-04-10 05:57:19
为什么封面是杜牧	26.687999725342	2017-04-10 05:57:23
bgm	91.606002807617	2017-04-10 05:57:42
战神4，北欧众神的黄昏	457.31600952148	2017-04-10 05:57:45
教团1886真神作	536.77899169922	2017-04-10 05:58:03
放肆	279.77200317383	2017-04-10 05:58:06
DTR！！！！	131.83599853516	2017-04-10 05:58:16
前3w	2.9909999370575	2017-04-10 05:56:46
奥丁更难干吧	624.61297607422	2017-04-10 05:58:22
这真的不是狗眼①瞎里的那个赛♂车？	108.77899932861	2017-04-10 05:58:23
索尼还是没有自己的游戏，都是收购的工作室。	151.00300598145	2017-04-10 05:58:32
1886莫名其妙就结束了…………	535.791015625	2017-04-10 05:58:58
等着防不胜防，解闷玩一两天	2.4100000858307	2017-04-10 05:59:04
放肆，丢出去	278.78201293945	2017-04-10 05:59:14
没有防不胜防，股东不开心啊	626.21099853516	2017-04-10 05:59:32
奎爷	27.895999908447	2017-04-10 06:00:02
关系到位了就是集合了前作的所有优点	411.3869934082	2017-04-10 06:00:07
所以你们是去不去e3	617.2509765625	2017-04-10 06:00:10
2333333333	128.07299804688	2017-04-10 06:00:14
奥丁：mmp，去干埃及神不好吗？	601.166015625	2017-04-10 05:58:51
下体磨蹭	140.86799621582	2017-04-10 06:00:27
卧槽	153.20100402832	2017-04-10 06:00:39
…想起托尔的一部漫画…	452.52801513672	2017-04-10 06:00:47
acdc(  )！	63.209999084473	2017-04-10 06:00:51
关系没到位就是玩法毫无创新，与前代相似	411.3869934082	2017-04-10 06:00:51
神他妈百万狂欢………	579.94097900391	2017-04-10 06:01:18
因为女儿杀光希腊，这是把儿子留给奥丁的节奏啊	603.01300048828	2017-04-10 06:01:29
没有弹幕...？	142.25	2017-04-10 06:01:42
尬膜	564.12097167969	2017-04-10 06:01:54
1小时	3.6210000514984	2017-04-10 06:03:11
防不胜防马上来了，好紧张	2.4100000858307	2017-04-10 06:03:23
试色	35.916000366211	2017-04-10 06:03:26
安慰自己的心灵鸡汤。。。	600.28302001953	2017-04-10 06:04:02
战神_(:зゝ∠)_	23.634000778198	2017-04-10 06:04:07
说的好像微软有自己的游戏一样...都是旗下工作室好不好 	156.24499511719	2017-04-10 06:04:23
咦？	613.35998535156	2017-04-10 06:04:29
E3呢？	617.92199707031	2017-04-10 06:04:33
正在前往:66号公路	74.795997619629	2017-04-10 06:05:05
66号公路？	71.522003173828	2017-04-10 06:05:06
哇这屁股	123.60800170898	2017-04-10 06:03:45
一小时前	8.0909996032715	2017-04-10 06:05:23
狗眼一瞎	110.74099731445	2017-04-10 06:05:32
半神打不爆一扇木门	33.51900100708	2017-04-10 06:04:04
看到复仇俩字敏感了，厚颜许愿贞德alter	2.1909999847412	2017-04-10 06:05:48
放肆是什么梗	296.31100463867	2017-04-10 06:05:49
233333333333	249.37100219727	2017-04-10 06:05:50
成尼玛，你家全是程咬金	48.208999633789	2017-04-10 06:05:43
战神2确实是系列巅峰了   	260.83700561523	2017-04-10 06:05:54
这是gta5的取景地吗？	62.819000244141	2017-04-10 06:05:58
←哲♂学摩托车的你别走	108.54000091553	2017-04-10 06:06:02
哇	10.312999725342	2017-04-10 06:06:07
第一	5.8179998397827	2017-04-10 06:06:37
这货的人物让我想起W里的A哥 设计灵感不会就是这个吧？	101.45500183105	2017-04-10 06:07:46
奎爷纯爷们	38.618099212646	2017-04-10 06:08:14
现在还记得当年ucg给了战神两页的篇幅介绍	153.70199584961	2017-04-10 06:08:19
奎爷	3.3269999027252	2017-04-10 06:08:08
放肆！	276.82000732422	2017-04-10 06:08:35
Kratos	12.970000267029	2017-04-10 06:08:41
求BGM\^O^/！	8.9010000228882	2017-04-10 06:09:05
放肆	286.7200012207	2017-04-10 06:09:14
狗眼①瞎	120.66200256348	2017-04-10 06:10:12
别人国外的手游市场不知道比你多赚多少钱了，naive	589.65698242188	2017-04-10 06:10:13
233333333	389.98400878906	2017-04-10 06:10:13
2333333333333	566.51898193359	2017-04-10 06:10:27
去e3啊	609.14697265625	2017-04-10 06:10:41
青蛙子	454.70999145508	2017-04-10 06:10:43
噢，这期讲奎秃子	22.256099700928	2017-04-10 06:10:47
2333333333	556.83898925781	2017-04-10 06:11:15
竟然有人不知道66号公路。。。	80.888999938965	2017-04-10 06:11:49
前百	12.022999763489	2017-04-10 06:11:55
阿甘正传里就是一路跑到这里	77.266998291016	2017-04-10 06:12:03
害怕.jpg（奥丁限定版）	599.17297363281	2017-04-10 06:12:12
qgn还行	265.41299438477	2017-04-10 06:12:29
封面错了吧	7.2529997825623	2017-04-10 06:11:13
你们E3到底去不去啊	617.65997314453	2017-04-10 06:12:49
去不去E3了！！！	610.53002929688	2017-04-10 06:13:32
放肆	279.07501220703	2017-04-10 06:13:33
放肆是什么梗	284.67599487305	2017-04-10 06:13:56
你们不去E3了？	621.59399414062	2017-04-10 06:14:14
前7k	10.02799987793	2017-04-10 06:14:16
放肆！	275.22100830078	2017-04-10 06:14:39
防不胜防	490.05099487305	2017-04-10 06:14:40
就这么牛逼 销量也就500w 想想年货年年上千万  简直恐怖。。。。	420.44000244141	2017-04-10 06:15:00
前	5.4099998474121	2017-04-10 06:15:30
1886 什么时候出续集 我等不急了（好像没啥不对）	560.87200927734	2017-04-10 06:15:52
还有小游戏	28.305999755859	2017-04-10 06:16:14
AD/DC!!!!!!!	58.595001220703	2017-04-10 06:16:29
股东要防不胜防啊！	608.06097412109	2017-04-10 06:16:31
漫威的雷神现在拿不起锤子也是因为这个原因	463.85501098633	2017-04-10 06:16:31
有什么因果关系吗	193.34399414062	2017-04-10 06:16:48
1小时前	13.583000183105	2017-04-10 06:17:23
依稀记得，UCG杂志某一期，是这样子评价的“PS2最后的核弹”真的不为过	339.91400146484	2017-04-10 06:17:43
7000名小伙伴 大家好	21.551000595093	2017-04-10 06:17:52
Qgn还行，就是满嘴大秦话！	267.70199584961	2017-04-10 06:17:54
不是被奎秃子杀光了么	438.91198730469	2017-04-10 06:18:05
看，英灵殿！！！	437.03900146484	2017-04-10 06:18:20
我不喜欢是因为不能转视角(_ )	37.194999694824	2017-04-10 06:17:36
Chinese room中文房间 是一个图灵提出来测试电脑是否具备思考能力的实验	576.15002441406	2017-04-10 06:19:08
战神！	14.762000083923	2017-04-10 06:19:09
当年的L1＋□	237.19999694824	2017-04-10 06:19:25
良心	497.17098999023	2017-04-10 06:19:50
这个规模叫工作室 我感觉我公司可能只是个小作坊	87.380996704102	2017-04-10 06:20:10
psp上第一个通关的视频	23.260999679565	2017-04-10 06:20:19
所以说你们去不去E3了	617.16400146484	2017-04-10 06:20:35
人们为什么不继续写古希腊神话，因为奎爷杀光了啊	463.46301269531	2017-04-10 06:20:38
qgn还行	268.80099487305	2017-04-10 06:21:00
来了来了。	15.418999671936	2017-04-10 06:19:30
你们都是低级	11.177000045776	2017-04-10 06:21:03
卧槽，这场景是GTA5的游乐场	61.387001037598	2017-04-10 06:19:40
因为被你杀光了	444.30099487305	2017-04-10 06:21:10
怎么防不胜防越来越少了	614.33099365234	2017-04-10 06:21:34
前	4.7810001373291	2017-04-10 06:21:36
@某地平线	611.74499511719	2017-04-10 06:21:43
有防不胜防吗？	569.88598632812	2017-04-10 06:22:05
万众狂欢！！！	568.02502441406	2017-04-10 06:22:11
弹幕支持	250.5659942627	2017-04-10 06:22:15
不去了	613.63598632812	2017-04-10 06:22:15
兄贵赛车的别走233	129.75100708008	2017-04-10 06:22:32
没下期预告怕是要去	622.34497070312	2017-04-10 06:22:38
只是做了一点微小的工作	292.81100463867	2017-04-10 06:22:46
1886神作，你在逗我？	550.76501464844	2017-04-10 06:22:59
qgn还行	267.29000854492	2017-04-10 06:23:11
莫妮卡的胖公主，真的超级好玩	75.276100158691	2017-04-10 06:23:13
想起了神奈子和青蛙子qwq	454.3330078125	2017-04-10 06:23:21
这是一条没有营养的弹幕	29.295000076294	2017-04-10 06:23:34
提丰之弓不是无限的啊喂！	373.91101074219	2017-04-10 06:23:41
还去不去E3啊	617.68902587891	2017-04-10 06:23:43
E3不去了？	618.99102783203	2017-04-10 06:24:09
一小时前	4.6009998321533	2017-04-10 06:24:04
什么？你说Chinese room是英国佬搞得。。。。	576.86199951172	2017-04-10 06:24:17
+1s	565.78002929688	2017-04-10 06:24:36
这名字老是出戏到隔壁的保温瓶。。	487.64700317383	2017-04-10 06:24:36
如此放肆果然是战神	278.90100097656	2017-04-10 06:24:37
还去不去E3了？	615.19299316406	2017-04-10 06:24:53
今年E3预定	28.413999557495	2017-04-10 06:25:03
前5万	5.6160001754761	2017-04-10 06:25:08
来榨红魂了！！！	7.2699999809265	2017-04-10 06:25:52
肾虚	20.5	2017-04-10 06:25:56
宫崎老贼	557.94598388672	2017-04-10 06:26:02
前面年货的兄弟，战神是PS独占啊！！！	435.73498535156	2017-04-10 06:26:13
流，花，行，独立神作啊！	506.33099365234	2017-04-10 06:26:34
电影1886	537.28100585938	2017-04-10 06:26:59
恭喜FAZE复仇成功	11.60000038147	2017-04-10 06:27:43
更多的红魂获取方法	331.31201171875	2017-04-10 06:27:58
这个像创的光轮摩托嘞	108.46700286865	2017-04-10 06:28:34
壮哉我大奎爷	18.899000167847	2017-04-10 06:28:46
然后做出了个战神版美末	605.39001464844	2017-04-10 06:27:36
放肆	277.97900390625	2017-04-10 06:29:52
这个鸟是摔下去了么	65.621002197266	2017-04-10 06:30:12
奎爷是真的吊	235.21499633789	2017-04-10 06:30:21
还是疯猫的文案风格啊 但是疯猫人呢。。。	623.66998291016	2017-04-10 06:30:28
前	7.8299999237061	2017-04-10 06:30:33
所以你们还去吗	609.00598144531	2017-04-10 06:30:34
sucker punch 吸bu收yi拳da	135.39500427246	2017-04-10 06:30:35
我感觉要防不胜防了	504.00500488281	2017-04-10 06:30:34
外瑞库	192.41799926758	2017-04-10 06:30:58
e3啊	613.38897705078	2017-04-10 06:31:01
5分钟前	7.7470002174377	2017-04-10 06:30:54
前	4.835000038147	2017-04-10 06:31:29
鬼武者系列也是伟大	175.54200744629	2017-04-10 06:31:40
国外坏境实在是太好了	549.5419921875	2017-04-10 06:32:09
现在这游戏的整体质量放PS4上都完全够	413.79400634766	2017-04-10 06:32:13
BGM：Highway to Hell-A.C.D.C	42.581001281738	2017-04-10 06:32:17
前	2.1889998912811	2017-04-10 06:32:24
一小时前	10.66100025177	2017-04-10 06:32:42
干TM的英灵殿	608.45202636719	2017-04-10 06:31:22
ACDC	40.541198730469	2017-04-10 06:32:57
我是Djent狗 我是核狗	198.63400268555	2017-04-10 06:33:15
战神！奎爷！！	38.015998840332	2017-04-10 06:33:36
7008个小伙伴你们好！	35.493999481201	2017-04-10 06:33:42
好屁股	139.69200134277	2017-04-10 06:33:44
233333333	199.44900512695	2017-04-10 06:33:48
没有防不胜防了   屎蛋去不了e3了  	616.45300292969	2017-04-10 06:33:54
奥丁：去干中国神系不好吗？	603.05499267578	2017-04-10 06:34:27
崔爷！！！	10.293000221252	2017-04-10 06:34:43
奥丁：去干日本神系不好么	607.59100341797	2017-04-10 06:34:59
娶妻	587.89801025391	2017-04-10 06:35:14
e3去不去啦?	608.95397949219	2017-04-10 06:35:40
到底去不去E3了？	625.33502197266	2017-04-10 06:35:54
腿都抬到桌子上去了	554.76202392578	2017-04-10 06:36:12
@老罗	58.202201843262	2017-04-10 06:36:20
精脉♂喷张	23.381000518799	2017-04-10 06:34:52
去不去e3了？	607.48901367188	2017-04-10 06:36:35
√，是他们	495.35000610352	2017-04-10 06:36:49
鬼哭5的加我一个	398.73098754883	2017-04-10 06:35:25
233333	96.880996704102	2017-04-10 06:38:23
战地1:诸神之战	172.86799621582	2017-04-10 06:38:29
SONY大法好	483.95300292969	2017-04-10 06:39:04
电影1886还吹神作。。。。	539.54302978516	2017-04-10 06:39:04
1小时前！	2.029000043869	2017-04-10 06:39:19
中文房间是一个计算机是否能有人工智能的悖论	579.86700439453	2017-04-10 06:39:20
战神弑神自封，战神奥林匹斯之链，战神斯巴达之亡魂	402.84600830078	2017-04-10 06:39:25
我有点方	500.00399780273	2017-04-10 06:39:44
不去e3了啊	622.73101806641	2017-04-10 06:40:48
2333333333333333	564.33197021484	2017-04-10 06:40:49
嘿	195.17500305176	2017-04-10 06:40:56
奎爷	17.864000320435	2017-04-10 06:41:01
防不胜防	576.49499511719	2017-04-10 06:41:01
古惑狼泪目	42.358001708984	2017-04-10 06:41:06
我靠我大石玫瑰！！！谁选的歌站出来！！！	244.11799621582	2017-04-10 06:41:09
1代的刀山心理阴影	308.40899658203	2017-04-10 06:41:58
这也叫工作室	499	2017-04-10 06:42:11
AC/DC	17.471000671387	2017-04-10 06:42:45
希腊诸神关系好	176.09399414062	2017-04-10 06:41:15
太短	432.06500244141	2017-04-10 06:42:49
不传火，滚	556.89099121094	2017-04-10 06:42:51
bgm好评	150.18600463867	2017-04-10 06:43:04
在家撸的 路得 录的	43.757999420166	2017-04-10 06:43:23
一小时前	4.8590002059937	2017-04-10 06:43:31
血脉贲（ben）张，同学，难怪你打不对正确的字↑	351.44000244141	2017-04-10 06:43:38
奎爷	4.3850002288818	2017-04-10 06:43:49
壮哉我大战神！（斯巴达红）	3.6219999790192	2017-04-10 06:43:50
数字梗都过气了么......	289.24600219727	2017-04-10 06:44:23
当年美式ACT的反击	233.3990020752	2017-04-10 06:44:42
壮哉我大战神！（斯巴达红）	5.2649998664856	2017-04-10 06:44:50
GTA	65.515296936035	2017-04-10 06:44:57
gta5游乐场？	60.77799987793	2017-04-10 06:45:09
老贼。。。。	562.61199951172	2017-04-10 06:43:53
一小时	1.2150000333786	2017-04-10 06:45:30
奥丁：MMP啊	603.31097412109	2017-04-10 06:45:40
第4.9W	0.03999999910593	2017-04-10 06:45:51
鬼泣5的 等等我	403.21899414062	2017-04-10 06:45:58
这就是艺术家啊	454.3869934082	2017-04-10 06:46:04
先投币再看	10.631999969482	2017-04-10 06:46:27
来了	2.220999956131	2017-04-10 06:46:40
江泽子	457.71200561523	2017-04-10 06:46:40
万众狂欢	568.42401123047	2017-04-10 06:46:45
开个箱子都费劲的战神	290.66101074219	2017-04-10 06:47:07
好美的小姐姐	455.55599975586	2017-04-10 06:47:27
这已经是个很难撼动的生态了	497.83801269531	2017-04-10 06:47:32
@大维京	191.86099243164	2017-04-10 06:47:35
SONY大法吼	502.7919921875	2017-04-10 06:47:37
这塔防我玩过	534.10101318359	2017-04-10 06:47:37
攻其阴睾	560.47497558594	2017-04-10 06:48:09
别人的毕业设计	522.88897705078	2017-04-10 06:48:24
血脉ben张	19.049999237061	2017-04-10 06:47:14
一小时前。。。	19.618999481201	2017-04-10 06:48:53
bgm是Highway To Hell	117.05100250244	2017-04-10 06:48:55
后排	0	2017-04-10 06:49:36
陈星汉！！！每部游戏都买了光盘	506.54699707031	2017-04-10 06:49:37
233333	391.85501098633	2017-04-10 06:49:45
奎秃子	43.708999633789	2017-04-10 06:50:21
神她妈2004年的闪乱神乐	331.39700317383	2017-04-10 06:51:01
奎爷！！！！	25.986000061035	2017-04-10 06:51:11
金属党路过	201.55700683594	2017-04-10 06:51:19
战神2当年可是PS2最后一枚核弹...	349.36898803711	2017-04-10 06:51:45
一天零三分钟以前	11.910599708557	2017-04-10 06:51:49
1886是部好电影没毛病呀？游戏性也有点的.....	555.29302978516	2017-04-10 06:52:11
我奎托斯还能再砍翻北欧神话	36.724998474121	2017-04-10 06:52:18
重新定义！。。。不好意思走错地方了	0.096000000834465	2017-04-10 06:52:25
E3你还去不去哦	609.05499267578	2017-04-10 06:52:24
然后是奥林匹斯之剑了吧	394.75799560547	2017-04-10 06:52:29
233333	355.61401367188	2017-04-10 06:52:40
这就是对新IP的抓取，绝不放过任何有潜力的IP	502.10998535156	2017-04-10 06:52:46
GTA5	61.004001617432	2017-04-10 06:52:46
当年玩战神2和PSP的战神...感觉这公司真的超神...技能几乎发挥到100%	365.6780090332	2017-04-10 06:52:46
奥丁：我们北欧诸神究竟做错了什么？	609.42199707031	2017-04-10 06:53:36
人比弹幕多	13.612999916077	2017-04-10 06:53:46
鸽子为什么这么大	59.390998840332	2017-04-10 06:53:51
你去吗？	604.60998535156	2017-04-10 06:53:53
都杀光了	441.5299987793	2017-04-10 06:54:03
4399有这个	116.43699645996	2017-04-10 06:54:12
我说为什么玩血缘手感和黑暗之魂不太一样	577.41302490234	2017-04-10 06:54:39
有道理啊	393.64199829102	2017-04-10 06:54:48
希腊神之间关系好复杂	176.89700317383	2017-04-10 06:54:57
放肆	280.63598632812	2017-04-10 06:54:59
这个画面，还是样子，像是铳梦的死亡球呀	101.94899749756	2017-04-10 06:55:38
真假难度...	561.66900634766	2017-04-10 06:56:10
这游戏，有没有前列腺刹车	145.0240020752	2017-04-10 06:56:33
然后要把北欧神系杀光	590.65002441406	2017-04-10 06:56:42
增加难度	568.09802246094	2017-04-10 06:57:01
这游戏是全员飞升吧（万众狂欢）	567.74102783203	2017-04-10 06:57:42
青蛙子:???????	456.57901000977	2017-04-10 06:57:53
233	368.07998657227	2017-04-10 06:57:57
哇。。风之旅人	523.59600830078	2017-04-10 06:58:36
PS2上最后一颗核弹	334.92999267578	2017-04-10 06:58:46
万众狂欢	575.44702148438	2017-04-10 06:58:57
这个游戏名应该叫北欧末日    最后弑神者	603.30297851562	2017-04-10 06:57:56
真·奎爷爷	594.80798339844	2017-04-10 07:00:28
奧丁：喵喵喵？！	600.57702636719	2017-04-10 07:00:41
这鸟666啊	58.972999572754	2017-04-10 07:00:52
腳踩奧丁，屌艸女武神	600.57702636719	2017-04-10 07:00:56
靠前列腺刹车？	136.61700439453	2017-04-10 07:01:08
放肆是12dore的梗	301.71398925781	2017-04-10 07:01:54
。	302.38101196289	2017-04-10 07:02:11
fangbushengfang	579.71697998047	2017-04-10 07:02:14
白金神作啊	556.00799560547	2017-04-10 07:02:29
根本搞不清楚	186.08999633789	2017-04-10 07:03:06
奎秃子	54.119998931885	2017-04-10 07:03:28
一模一样耶	69.09400177002	2017-04-10 07:03:50
车万 	458.71600341797	2017-04-10 07:03:58
←血脉偾（fen第四声）张	20.879999160767	2017-04-10 07:04:20
哦多！何塞选手跑上了赛道！	93.870002746582	2017-04-10 07:04:27
+1S	565.27398681641	2017-04-10 07:04:32
把女权塞进马桶里！	198.51499938965	2017-04-10 07:04:41
奥丁瑟瑟发抖	614.44598388672	2017-04-10 07:05:10
重新定义……	15.104000091553	2017-04-10 07:05:25
两小时前	9.6999998092651	2017-04-10 07:04:53
对这个工作室我也就只知道一个战神	160.31700134277	2017-04-10 07:06:55
2333333333	563.89697265625	2017-04-10 07:07:02
A哥+1	108.72399902344	2017-04-10 07:07:25
前五千	0.81699997186661	2017-04-10 07:07:28
H小游戏，你懂得	210.49699401855	2017-04-10 07:07:45
←膜法	462.94100952148	2017-04-10 07:06:22
核狗我在	197.88499450684	2017-04-10 07:07:55
不去了不去了 这火传不了	610.38098144531	2017-04-10 07:08:10
我为奎爷刷一波	22.180999755859	2017-04-10 07:08:44
正在前往66号公路	75.822998046875	2017-04-10 07:08:54
鬼哭的别走，有生之年呀	408.78601074219	2017-04-10 07:09:21
已经出了	384.82901000977	2017-04-10 07:09:25
