老菊还没有发现两个是会互换状态的	2906.75	2017-03-28 09:11:15
石鬼面	116.91100311279	2017-03-28 09:11:17
制仗~	986.39398193359	2017-03-28 09:11:18
卡兹卡兹	116.20899963379	2017-03-28 09:11:20
RUA！	326.41900634766	2017-03-28 09:11:23
咒（魔）术（法）师	1375.8299560547	2017-03-28 09:11:28
3周目这里我1000血被怪2刀秒。。。老菊你这是1周目吧	706.38098144531	2017-03-28 09:11:37
雪原双虎	2374.419921875	2017-03-28 09:11:37
蜜汁娇喘	2628.2700195312	2017-03-28 09:10:21
看着老菊受苦心里莫名的爽	2283.8999023438	2017-03-28 09:12:02
叛教了	203.49899291992	2017-03-28 09:12:03
卧槽卧槽？	1034.0100097656	2017-03-28 09:12:06
么女还行	3353.9399414062	2017-03-28 09:12:09
阿库亚2333	2622.419921875	2017-03-28 09:12:03
你又堇非洲人了	489.1549987793	2017-03-28 09:12:15
好刺激啊~	1051.9300537109	2017-03-28 09:12:24
邪王真脸，没毛病	111.25099945068	2017-03-28 09:11:07
有猎龙凯和环骑士都很帅啊	1437.8800048828	2017-03-28 09:12:33
无限受苦啊	1071.4300537109	2017-03-28 09:12:43
然而隐身加密探都没用，别问我怎么知道的	609.10400390625	2017-03-28 09:12:45
亲身体会：可以冲过去	1783.0899658203	2017-03-28 09:12:48
不要给特写啊 ！！！老菊	104.35500335693	2017-03-28 09:12:39
2333333333333333333	2838.7600097656	2017-03-28 09:12:55
双恶魔王子	3030.0700683594	2017-03-28 09:12:56
gay尔老爷爷	518.42797851562	2017-03-28 09:12:58
好大不能交易2333	1081.3100585938	2017-03-28 09:13:05
233333333333333333333	594.58898925781	2017-03-28 09:13:09
滴滴打鬼233333333333	3410.3701171875	2017-03-28 09:13:08
爷爷素质差的，疯狂下指	268.60198974609	2017-03-28 09:13:08
大赔酪弹	2787.3200683594	2017-03-28 09:13:26
啊，那个郭德纲~	326.89001464844	2017-03-28 09:13:30
我他妈社保	546.62298583984	2017-03-28 09:13:37
瞎了	3461.0300292969	2017-03-28 09:13:42
存在就是一切，一切為了存在。	2086.2099609375	2017-03-28 09:13:44
全场最○龟壳哥	1123.5300292969	2017-03-28 09:13:47
233333333333	605.22497558594	2017-03-28 09:13:54
被社保了	1521.8100585938	2017-03-28 09:13:58
如果有其他人给的。23333	1137.1700439453	2017-03-28 09:14:00
老菊啊 你还是太年轻啊	617.14300537109	2017-03-28 09:14:06
安腚还行	679.92297363281	2017-03-28 09:14:07
233333	1151.6899414062	2017-03-28 09:14:15
No gay	1113.6300048828	2017-03-28 09:14:19
hhhhhhhhhhhhhhh	1522.8199462891	2017-03-28 09:14:20
有啊	3108.8701171875	2017-03-28 09:14:21
这火传不了传不了	11.652000427246	2017-03-28 09:14:33
刚才那是盏灯？	1005.6500244141	2017-03-28 09:14:34
光明刀20也不存在的	789.84698486328	2017-03-28 09:14:39
孔明的五火神焰扇吗	1679.6199951172	2017-03-28 09:14:41
这应该是关刀，不是那啥jie刀了	210.12399291992	2017-03-28 09:14:44
啊，那个郭德纲~~~	329.79000854492	2017-03-28 09:14:48
仁王后遗症	534.26599121094	2017-03-28 09:14:51
因为魔女高啊	980.68499755859	2017-03-28 09:14:53
看时间还要受苦蛮久的	2876.5300292969	2017-03-28 09:14:55
膜法阵	1147.9699707031	2017-03-28 09:14:53
黑铠龙喷得你怀疑人生	3206.2299804688	2017-03-28 09:15:19
这些是人性怪啊	827.58801269531	2017-03-28 09:15:27
不死院+1	1185.5400390625	2017-03-28 09:15:31
惊了	109.69799804688	2017-03-28 09:15:58
要被红烧啦额	3143.080078125	2017-03-28 09:16:03
我的眼睛啊啊啊啊啊啊	28.513999938965	2017-03-28 09:14:56
233333333333	3057.7600097656	2017-03-28 09:16:24
惊了	19.457000732422	2017-03-28 09:16:42
赵赵，我不做人啦	129.11999511719	2017-03-28 09:16:55
战八方哈哈哈哈哈哈哈哈	230.34100341797	2017-03-28 09:15:32
充满了帕瓦	49.402000427246	2017-03-28 09:17:10
有的部分地方直接摔死	292.02301025391	2017-03-28 09:17:15
是时候把血量加到50了	935.69097900391	2017-03-28 09:17:18
老菊认哥纪	143.03399658203	2017-03-28 09:17:27
惊了！猛男都来这了	21.618999481201	2017-03-28 09:17:29
没人听到迅雷吗	1125.75	2017-03-28 09:17:22
来啊，继续互相伤害啊......	597.0419921875	2017-03-28 09:17:39
两个一起打要受苦	694.83001708984	2017-03-28 09:17:42
这里老菊少遇见了一个叫拉普的npc。。会给你一个圆盘	1215.7600097656	2017-03-28 09:17:56
老菊好强啊（）	3271.3798828125	2017-03-28 09:18:22
膜法	1341.5500488281	2017-03-28 09:17:00
奥妮克希亚深深的吸了一口气	3155.3000488281	2017-03-28 09:18:38
天使：废话软的怎么射	1518.4300537109	2017-03-28 09:18:41
黑暗剑不行了	2843.2199707031	2017-03-28 09:18:47
互喝元素瓶碉堡	1693.8199462891	2017-03-28 09:18:47
这里是魂2的推土塔	1180.3100585938	2017-03-28 09:18:47
莫名的像暗黑血统的战争	2653.1599121094	2017-03-28 09:18:48
边缘ob	157.4880065918	2017-03-28 09:18:56
会掉韦天套的	2237.830078125	2017-03-28 09:19:04
不要明膜 要暗膜	974.5830078125	2017-03-28 09:19:21
傻了吧，爷也喝	1693.2600097656	2017-03-28 09:19:26
这天使的本体我一直没找到	1305.7700195312	2017-03-28 09:19:27
聚♂集♂地	130.23500061035	2017-03-28 09:19:31
唆话注意点啊	1060.3599853516	2017-03-28 09:19:40
一卵双狗	3324.3601074219	2017-03-28 09:19:57
马雷达2333	1140.6800537109	2017-03-28 09:19:57
这里人有影子	132.91299438477	2017-03-28 09:18:47
这是本体的世界无数年之后的世界	381.31100463867	2017-03-28 09:20:25
wow！！	6.5879998207092	2017-03-28 09:20:34
老菊明显知道有二阶段2333	3053.2299804688	2017-03-28 09:20:37
度秋跳下去了，唐塔也跳下去了，现在该你跳下去了	1136.9499511719	2017-03-28 09:20:37
一万多位道友好	137.89500427246	2017-03-28 09:20:42
黑暗剑＋20你值得拥有	2835.2600097656	2017-03-28 09:20:57
这是推土塔倒了吧	1172.6500244141	2017-03-28 09:20:57
2333333怕不是代人传火了	0.33199998736382	2017-03-28 09:21:06
干杯 2333	1690.9599609375	2017-03-28 09:21:12
胖哥哥：来宠爱我吧	1924	2017-03-28 09:21:24
一口老血	3074.1298828125	2017-03-28 09:21:37
蘑菇。	1193.0699462891	2017-03-28 09:21:56
惊了	11.137000083923	2017-03-28 09:21:56
劳伦斯，我们又见面了！	2708.4099121094	2017-03-28 09:22:07
快跑	3454.6398925781	2017-03-28 09:22:15
终于发现了2333	1212.8599853516	2017-03-28 09:22:14
前方射爆	3437.5400390625	2017-03-28 09:22:23
停顿！	2106.330078125	2017-03-28 09:22:28
xjb跑~	1249.2900390625	2017-03-28 09:22:50
刺激吧！	1271.4100341797	2017-03-28 09:23:14
挑逗	91.480003356934	2017-03-28 09:23:16
老贼。	1303.4499511719	2017-03-28 09:23:44
这他妈怎么玩	3068.6899414062	2017-03-28 09:23:52
伊贺流大爆弹呢	1738.5799560547	2017-03-28 09:23:52
无头	1052.1400146484	2017-03-28 09:23:59
羽翼骑士	2273.3601074219	2017-03-28 09:24:10
2333333	1331.9000244141	2017-03-28 09:24:13
一直朝前走，不要往两边看。	1135.6899414062	2017-03-28 09:24:14
看进度条应该过了	3157.3701171875	2017-03-28 09:24:16
我的女号已经准备好了	1730.3499755859	2017-03-28 09:24:21
膜法	2388.1398925781	2017-03-28 09:24:22
安腚	675.90600585938	2017-03-28 09:24:23
隔着屏幕都能听到宫崎英高的奸笑	3068.6899414062	2017-03-28 09:24:26
期待老菊环印城万箭穿心	722.78198242188	2017-03-28 09:24:27
我的错觉嘛，老菊怎么感觉嫩了好多	174.9640045166	2017-03-28 09:24:31
我tm笑爆啊	3077.6899414062	2017-03-28 09:24:35
不会死的！	1356.7099609375	2017-03-28 09:24:37
斯巴达克斯	1390.7399902344	2017-03-28 09:24:48
差多了	343.83499145508	2017-03-28 09:24:56
哦。	1382.4000244141	2017-03-28 09:25:02
斯巴达克斯	113.7559967041	2017-03-28 09:25:05
红字new ass啊	2144.5600585938	2017-03-28 09:25:05
你不是质量高达50么	515.21002197266	2017-03-28 09:25:27
滚远点	31.72200012207	2017-03-28 09:25:34
这是推土塔那边的溜油谷吧	1441.5899658203	2017-03-28 09:25:39
老菊带伪娘戒指怕不是。	1408.9899902344	2017-03-28 09:25:47
大概是洛斯里克城墙的一部分坍缩到了这里	379.51599121094	2017-03-28 09:25:54
信了吧2333	1421.4599609375	2017-03-28 09:26:00
堆土塔	1229.0699462891	2017-03-28 09:26:12
怎么感觉和二周目有些招式不一样	3278.7099609375	2017-03-28 09:26:14
天使操~	1442.8499755859	2017-03-28 09:26:22
这货传不动	1951.3599853516	2017-03-28 09:26:22
这是zz号	1562.8900146484	2017-03-28 09:26:31
大哥：？？？	1950.5799560547	2017-03-28 09:26:38
说话注意点	1906.5100097656	2017-03-28 09:26:38
这火不传，不传	16	2017-03-28 09:26:33
药丸啊~	1475.1099853516	2017-03-28 09:26:53
23333333	594.12902832031	2017-03-28 09:26:51
2333333333333333333333333	237.42100524902	2017-03-28 09:27:07
233333333对著别人机枪跑	1494.0999755859	2017-03-28 09:27:13
120来级的新号	49	2017-03-28 09:27:15
一万多人再看 23333	20.479999542236	2017-03-28 09:27:18
哦哦哦 天使凯尔	527.14501953125	2017-03-28 09:27:24
前方受苦预定	1748.1999511719	2017-03-28 09:27:24
你又爽到了	2210.6298828125	2017-03-28 09:27:30
坐等被社保	468.0539855957	2017-03-28 09:27:34
23333333	1516.7199707031	2017-03-28 09:27:34
老菊：我的伊贺流忍术呢？！！这火是传不了！	730.89099121094	2017-03-28 09:27:39
蜜汁。。感觉。	1531.4799804688	2017-03-28 09:27:50
该醒了还行，秦王长醉不复醒啊	7.6669998168945	2017-03-28 09:27:43
街舞啊	212.34300231934	2017-03-28 09:28:00
老菊好强啊（）	3278.2600097656	2017-03-28 09:28:03
身上都是奇怪的触手	702.91900634766	2017-03-28 09:28:08
紧张吃鸡	1284.4599609375	2017-03-28 09:28:11
老菊早就是猛男了。。新Ass不要带节奏	2145.5400390625	2017-03-28 09:28:14
这是。。兄弟倆？	2799.3500976562	2017-03-28 09:28:29
咒死啊	1793.2800292969	2017-03-28 09:28:38
233333333333	592.46099853516	2017-03-28 09:28:39
power♂还行	48.087001800537	2017-03-28 09:28:43
震你一下巧克力	3194.9299316406	2017-03-28 09:28:44
雪原和血缘还是很简单能分清的吧？	2339.6298828125	2017-03-28 09:28:44
直觉可以嘛老菊~	1829.6700439453	2017-03-28 09:28:46
惊了这游戏有BUG	599.39300537109	2017-03-28 09:28:50
中键破防啊，刚刚那个怎么 不处决啊	756.14398193359	2017-03-28 09:28:46
胖哥哥还行，叫肥仔	1044.3599853516	2017-03-28 09:28:58
233333	1606.5799560547	2017-03-28 09:29:04
念念不忘老菊的脸	23.52799987793	2017-03-28 09:29:13
刚刚被这货苟延残喘喘死了 好气啊	3261.4699707031	2017-03-28 09:29:15
看著你。	1631.5799560547	2017-03-28 09:29:28
狗屎，光明剑呢	2654.3000488281	2017-03-28 09:29:32
东方玩家表示也扭不过去	1597.7099609375	2017-03-28 09:29:45
这个好像血源里面的斧子转。	1644.7900390625	2017-03-28 09:29:52
和血源地牢里关头胖子一样	1040.0500488281	2017-03-28 09:29:51
233333333333	327.62600708008	2017-03-28 09:29:54
比利不解释	124.20600128174	2017-03-28 09:30:01
100%闪避 结果自杀了	1367.2299804688	2017-03-28 09:30:08
直死魔眼惊了，古神之力啊	116.92700195312	2017-03-28 09:30:13
2333333	1666.8599853516	2017-03-28 09:30:14
刺客帽	1766.6099853516	2017-03-28 09:30:16
是雪原	2314.3100585938	2017-03-28 09:30:18
斧头哥的招式	1060	2017-03-28 09:30:27
这远景。。请搜索万智牌--结构扭曲	364.11499023438	2017-03-28 09:30:31
钢铁+3	638.39801025391	2017-03-28 09:30:32
似曾相识	1402.1099853516	2017-03-28 09:30:44
zaima	2156.9599609375	2017-03-28 09:30:48
东方环印城	675.13598632812	2017-03-28 09:31:20
gay 出天际啊简直	1544.6800537109	2017-03-28 09:31:22
惊了 rua！	1.7890000343323	2017-03-28 09:31:24
好刺鸡。	1738.4100341797	2017-03-28 09:31:25
怎么满嘴大秦话的	252.73100280762	2017-03-28 09:31:27
疯狂受苦	1428.3000488281	2017-03-28 09:31:28
233	591.60998535156	2017-03-28 09:31:38
死告天使（滑稽）	1586.8000488281	2017-03-28 09:31:45
惊了	8.8450002670288	2017-03-28 09:31:47
2333333	415.00201416016	2017-03-28 09:31:52
很gay	1767.8000488281	2017-03-28 09:31:56
英雄不朽笑尿了	602.20599365234	2017-03-28 09:32:01
老菊好强啊！！	3287.6201171875	2017-03-28 09:32:14
然而隐身并没有什么用	1991.0999755859	2017-03-28 09:32:14
 满嘴大秦话还行的	294.50100708008	2017-03-28 09:32:26
和免免同时更新？	9.2116203308105	2017-03-28 09:32:59
女装大佬	1538.6099853516	2017-03-28 09:33:01
射死还会复活	548.16802978516	2017-03-28 09:33:03
神闪避	1861.4300537109	2017-03-28 09:33:27
天使张开翅膀，为人间送上祝福。莫名就唱起来了	1796.5100097656	2017-03-28 09:33:29
感觉会互相变化形态啊	2890.1499023438	2017-03-28 09:32:32
 抛瓦还行	51.548000335693	2017-03-28 09:33:52
断尾	2691.9499511719	2017-03-28 09:34:11
这货应该去幻想乡	1518.8299560547	2017-03-28 09:34:03
交易啊	1916.8900146484	2017-03-28 09:34:22
23333333	1929.3499755859	2017-03-28 09:34:34
2333333	605.55999755859	2017-03-28 09:34:47
星际玩家。	1952.9499511719	2017-03-28 09:34:58
哈哈 	1879.4000244141	2017-03-28 09:35:09
我终于懂了，地上全是猎魔人的骨灰	1162.4399414062	2017-03-28 09:35:08
hhhhhhhhhh	590.14202880859	2017-03-28 09:35:19
二代的	1891.6400146484	2017-03-28 09:35:21
老菊断尾，我要素材	2765.3500976562	2017-03-28 09:35:24
23333333333333	597.65899658203	2017-03-28 09:35:32
这是1周目吧。。。血好少	2699.1499023438	2017-03-28 09:35:38
 我的fa♂	483.00299072266	2017-03-28 09:35:42
贼给	248.08399963379	2017-03-28 09:35:59
老菊的发型有点像五月天阿信的	43.425998687744	2017-03-28 09:36:00
233333333333333333333333	602.64898681641	2017-03-28 09:36:01
233333	2017.5200195312	2017-03-28 09:36:02
猛男空降666	297.53799438477	2017-03-28 09:36:04
看到这里义无反顾的投了币	592.45001220703	2017-03-28 09:36:32
关二爷被曹操发射出去了	818.35498046875	2017-03-28 09:36:34
阿莱克斯塔萨是你吗	2714.1599121094	2017-03-28 09:36:36
老菊的发型有点像五月天阿信的发型	47.923999786377	2017-03-28 09:36:37
自由高达	551.72198486328	2017-03-28 09:35:14
惊了	13.619000434875	2017-03-28 09:36:38
胖哥哥还行，说话注意点	1031.0200195312	2017-03-28 09:36:56
魂1的关刀 神器	217.70700073242	2017-03-28 09:36:57
23333	2082.4799804688	2017-03-28 09:37:06
丢人	324.51998901367	2017-03-28 09:37:13
厉害	3285.7900390625	2017-03-28 09:37:21
你成功了	2099.7399902344	2017-03-28 09:37:24
2333333	2116.7900390625	2017-03-28 09:37:40
有点帅啊	3106.1899414062	2017-03-28 09:37:44
青龙刀啊	196.28999328613	2017-03-28 09:37:46
哇 前啊！	6.5939998626709	2017-03-28 09:37:48
好G啊	1381.3499755859	2017-03-28 09:37:50
刚刚还说不能玩	2304.0200195312	2017-03-28 09:37:56
真·天使	2137.8400878906	2017-03-28 09:38:01
这个场景令人想起马雷达	298.66299438477	2017-03-28 09:38:04
3周目这里吃到3下攻击必死。。老菊这估计是1周目	2829.1499023438	2017-03-28 09:38:07
才发现老菊和厂长好像	161.15400695801	2017-03-28 09:38:22
传火！	9.835000038147	2017-03-28 09:38:23
力量补正S啊	239.29100036621	2017-03-28 09:38:29
受不了受不了	2177.6999511719	2017-03-28 09:38:41
2333	603.68798828125	2017-03-28 09:39:10
哈哈哈哈哈哈哈哈哈哈好	594.14001464844	2017-03-28 09:39:31
恶魔王子加油啊	3211.4699707031	2017-03-28 09:39:40
23333333	2237.5400390625	2017-03-28 09:39:44
全场最佳	1096.4399414062	2017-03-28 09:40:02
老贼的诱惑	2272.0300292969	2017-03-28 09:40:14
插旗PVP	692.34197998047	2017-03-28 09:40:17
抖m	2307.6799316406	2017-03-28 09:40:23
射爆了还行	2293.9499511719	2017-03-28 09:40:36
力劈华山!	3268.3000488281	2017-03-28 09:40:44
永远只打血最厚的	2996.419921875	2017-03-28 09:41:06
JOJO，我不做人啦	123.01300048828	2017-03-28 09:41:09
他np满了	819.90600585938	2017-03-28 09:41:11
gay里gay气的	299.07299804688	2017-03-28 09:41:37
堇业先锋	13.095999717712	2017-03-28 09:41:28
环世界呢，	15.753000259399	2017-03-28 09:41:46
滚！转回去！	39.242000579834	2017-03-28 09:42:00
you die	2375.3798828125	2017-03-28 09:42:00
胖哥哥原型当然是苏州消防栓啊	2279.6000976562	2017-03-28 09:42:09
环骑士身上帅的一套要刷	489.16101074219	2017-03-28 09:42:39
那个伤害是魔法吗？	2397.419921875	2017-03-28 09:42:40
天天，起床了！	127.55599975586	2017-03-28 09:42:53
嗦话注意点	1031.7800292969	2017-03-28 09:42:56
停在那干嘛。。。	2376.1999511719	2017-03-28 09:43:03
2333333	2421.5	2017-03-28 09:43:05
想不到吧	594.51397705078	2017-03-28 09:43:05
中石油大王	1116.6400146484	2017-03-28 09:43:34
抖M的多巴胺正在疯狂分泌	2136.7399902344	2017-03-28 09:43:48
电焊面罩即时感	2417.5700683594	2017-03-28 09:43:49
32333333	2466.7399902344	2017-03-28 09:43:50
大轰	2729.3999023438	2017-03-28 09:44:02
慌不泽路	1889.4599609375	2017-03-28 09:44:04
厉害呀	3269.2700195312	2017-03-28 09:44:00
大门兽	2487.7800292969	2017-03-28 09:44:11
kk	715.65502929688	2017-03-28 09:44:15
怎么跳下来掉血了	1852.2299804688	2017-03-28 09:44:24
三个小时前	11.3109998703	2017-03-28 09:44:25
老菊好强啊（	3273.8701171875	2017-03-28 09:44:26
会合体233	3039.4299316406	2017-03-28 09:44:28
吼啊	2510.6799316406	2017-03-28 09:44:36
是时候狗带了	320.81900024414	2017-03-28 09:44:42
讨啊	2531.3100585938	2017-03-28 09:44:53
233333333333333333333333	3067.0900878906	2017-03-28 09:44:55
看见这脸的全去骰1D100的SAN CHECK	37.183399200439	2017-03-28 09:45:02
说低的自己试试	3217.7399902344	2017-03-28 09:45:05
居然没有问题。	2544.0700683594	2017-03-28 09:45:06
EXM？	242.33999633789	2017-03-28 09:45:22
丢人2333	2564.2800292969	2017-03-28 09:45:27
老菊你又帅了	25.818799972534	2017-03-28 09:45:30
视频通关的还是别乱带节奏了	2838.4599609375	2017-03-28 09:45:30
怕是要受苦咯	523.2080078125	2017-03-28 09:45:34
我怎么觉得悬浮火球好打，一遍过。激光死了两回	2754.3601074219	2017-03-28 09:44:20
抽风一样	2584.1599121094	2017-03-28 09:45:47
简直是为你的风格定制的	2239.8400878906	2017-03-28 09:45:47
没想到吧！.jpg	604.95202636719	2017-03-28 09:45:49
石鬼面	118.14199829102	2017-03-28 09:45:50
dlc里面各种加三戒指	679.78302001953	2017-03-28 09:45:49
阿库娅的祝福	2617.4599609375	2017-03-28 09:46:19
233333	2638.4099121094	2017-03-28 09:46:40
这话好耳熟	59.214000701904	2017-03-28 09:46:48
黑暗剑20	2872.330078125	2017-03-28 09:46:50
这么快	2650.25	2017-03-28 09:46:51
原来是这样咒死	1873.6899414062	2017-03-28 09:46:55
好 gay 啊啊啊	19.945999145508	2017-03-28 09:47:08
再来50贱轻松带走	598.99798583984	2017-03-28 09:47:15
把自己射出去忘了带血条？	822.17602539062	2017-03-28 09:47:15
流星一条！	2681.4299316406	2017-03-28 09:47:22
3小时	11.579000473022	2017-03-28 09:47:28
肥仔	1905.6999511719	2017-03-28 09:47:31
住手啊	34.894798278809	2017-03-28 09:47:37
打的好伤啊	2708.1899414062	2017-03-28 09:47:49
dark	31.659999847412	2017-03-28 09:47:54
老菊好强啊	3286.8400878906	2017-03-28 09:47:54
斯巴达克斯	115.41799926758	2017-03-28 09:46:33
谢谢老菊戴上了面具	114.60900115967	2017-03-28 09:47:56
刚刚还说弯刀过全图	2655.5400390625	2017-03-28 09:48:13
疯狂认哥	1183.4200439453	2017-03-28 09:48:13
2333333	2740.4699707031	2017-03-28 09:48:21
传火了	11.510000228882	2017-03-28 09:48:21
这个DLC里会不会有银骑士剑	365.07598876953	2017-03-28 09:48:32
老菊好强	3255.7900390625	2017-03-28 09:48:33
好带感啊	2768.2099609375	2017-03-28 09:48:49
你猜对了	860.23999023438	2017-03-28 09:48:50
打打打	2786.0100097656	2017-03-28 09:49:06
一遍过	3289.1000976562	2017-03-28 09:49:08
宫崎英高:听说你们爱玩速通？	1541.4000244141	2017-03-28 09:49:31
天雷地火大法玩多了怕是传不了火了	722.43402099609	2017-03-28 09:49:33
日常叛教	255.0659942627	2017-03-28 09:49:29
厉害了我的菊	6.9169998168945	2017-03-28 09:49:47
不说不说	2829.2399902344	2017-03-28 09:49:49
二爷啊！！	201.76699829102	2017-03-28 09:49:53
刚刚地上的是推土塔的风车？	1159.8900146484	2017-03-28 09:49:57
。。。菜决没了。	2849.8999023438	2017-03-28 09:50:10
斯巴达克斯的天下	245.17700195312	2017-03-28 09:50:17
惊了，有生之年还能传火	2.1579999923706	2017-03-28 09:50:21
23333	2862.6899414062	2017-03-28 09:50:23
偃月刀啊	188.11500549316	2017-03-28 09:50:28
一起哈啤	1717.4200439453	2017-03-28 09:50:29
2333333	3293.419921875	2017-03-28 09:50:31
这火传不起	9.9020004272461	2017-03-28 09:50:38
老菊瘦了?	15.324999809265	2017-03-28 09:50:42
好可怕2333	2883.6899414062	2017-03-28 09:50:44
看不到在梦里	2084.25	2017-03-28 09:50:36
感觉黑魂不会有4了	1666.2399902344	2017-03-28 09:50:49
为什么要给我看脸	24.558000564575	2017-03-28 09:51:01
洛斯里克的假天使吧	533.87298583984	2017-03-28 09:51:08
破头断尾的别跑	3094.4499511719	2017-03-28 09:51:17
都是平家boy	444.39999389648	2017-03-28 09:51:20
莽他啊~	2938.3400878906	2017-03-28 09:51:39
Van	123.40200042725	2017-03-28 09:51:42
看完了赶紧跟新	3458.1899414062	2017-03-28 09:51:57
传火了	13.467000007629	2017-03-28 09:52:15
老菊这么长时间没露面到底经历了什么	213.48399353027	2017-03-28 09:52:06
射爆	2175.919921875	2017-03-28 09:52:20
你后面遇到他就知道又不友善了	994.62200927734	2017-03-28 09:52:11
我加5狼大剑200都打不出，耗了十年	3278.5700683594	2017-03-28 09:52:23
惊了	10.201999664307	2017-03-28 09:52:17
233333	2988.919921875	2017-03-28 09:52:29
韦天战甲！	1051.2600097656	2017-03-28 09:52:45
好虚啊	3007.0500488281	2017-03-28 09:52:46
破坏死光啊	3104.9599609375	2017-03-28 09:52:48
黑魂无双失败	321.72601318359	2017-03-28 09:52:48
这个地方真眼熟阿	822.68499755859	2017-03-28 09:52:50
但是护不住你的ass	2423.1000976562	2017-03-28 09:52:52
疯狂自杀	1415.7600097656	2017-03-28 09:52:55
惊了	15.987999916077	2017-03-28 09:53:04
金银火龙	2729.2199707031	2017-03-28 09:53:12
说话注意点	1030.3699951172	2017-03-28 09:53:14
是呀，你单挑我们俩	710.41302490234	2017-03-28 09:53:23
过了然后。	3048.5300292969	2017-03-28 09:53:27
仁王呢!	12.663999557495	2017-03-28 09:52:04
现在是光明刀了	2846.0700683594	2017-03-28 09:53:22
还算。噫？	3062.0600585938	2017-03-28 09:53:40
buzai，	2152.7600097656	2017-03-28 09:53:45
十块	2272.4399414062	2017-03-28 09:53:52
赞美太阳	3054.2399902344	2017-03-28 09:53:58
彩虹之魂6	560.47998046875	2017-03-28 09:52:35
是好肉啊。	3088.8798828125	2017-03-28 09:54:07
一个集团的火力	2551	2017-03-28 09:54:11
老菊更新啦>_<	0.06700000166893	2017-03-28 09:54:19
assassin既视感	3385.6799316406	2017-03-28 09:54:22
因为那个是预告。	3112.4699707031	2017-03-28 09:54:31
來傳火啦!	17.417699813843	2017-03-28 09:54:38
打的好刺激啊	3132.3898925781	2017-03-28 09:54:50
嗦话注意点	2293.2700195312	2017-03-28 09:54:54
突然叛教	255.125	2017-03-28 09:54:46
前方绝景	3399.75	2017-03-28 09:54:59
看进度条。怕不是	3155.2199707031	2017-03-28 09:55:13
老菊本來就帥啊0w0	53.086399078369	2017-03-28 09:55:14
刚刚没有盾到就死了。	3174.7800292969	2017-03-28 09:55:32
刚刚那一下可以干他的。	3191.4399414062	2017-03-28 09:55:49
天使：真的可以也	551.30902099609	2017-03-28 09:55:53
老菊好帥	98.234703063965	2017-03-28 09:56:00
前方boss	2620.8898925781	2017-03-28 09:56:00
蟑螂鼠？	2728.169921875	2017-03-28 09:56:04
血刀冢	92.487998962402	2017-03-28 09:56:13
↑大山猛还行↑	3151.4799804688	2017-03-28 09:56:18
无双受苦	321.42098999023	2017-03-28 09:56:20
冰狗一直喷。被打的不要不要的	3225.1599121094	2017-03-28 09:56:22
爽到还行	2213.3200683594	2017-03-28 09:56:27
