巧合误会一场？	3948.3601074219	2017-01-24 21:05:22
她姐姐前男友！！！	4221.6899414062	2017-01-24 21:10:29
不作不。。。	4343.9501953125	2017-01-24 21:12:38
噗。。。	4464.6098632812	2017-01-24 21:14:44
她以为那是他，她太内敛，从过去到现在只是幻想	5316.58984375	2017-01-24 21:28:54
这里好像我爸，感情太内敛	5826.8701171875	2017-01-24 21:38:50
微博上安利的就是这个了	50.709999084473	2017-01-24 21:39:54
牛逼	6660.2202148438	2017-01-24 23:13:49
厉害了	6818.419921875	2017-01-24 23:16:29
想当珊珊	1906.5699462891	2017-01-24 23:37:57
超喜欢这一段！	31.250999450684	2017-01-25 00:27:51
其實大姐最漂亮對吧	3414.75	2017-01-25 00:31:40
大姐眼光真的是。。。	3947.4899902344	2017-01-25 00:40:45
哈哈如果是大姐男朋友。那大姐品味真是降的可怕	4252.740234375	2017-01-25 00:46:22
我该说什么	6842.1098632812	2017-01-25 01:21:39
其實開始他吃姍姍的便當就感覺好像。。。。劇情還真這麼狠啊	6661.490234375	2017-01-25 01:27:19
國倫感覺挺不錯	6727.3500976562	2017-01-25 01:28:30
好大的厨房	843.67102050781	2017-01-25 02:28:31
这湖be老太太太好玩了	5912.33984375	2017-01-25 02:30:18
hhhh会是的，吓	6009.1000976562	2017-01-25 02:32:10
好想要这样的爷爷	1937.3800048828	2017-01-25 02:47:02
他家挺大的	2215.8601074219	2017-01-25 02:56:12
湖南的？	2767.7399902344	2017-01-25 03:05:32
呦呦呦，搞事情	3156.8400878906	2017-01-25 03:18:15
幸福	1936.5699462891	2017-01-25 03:25:19
人最大的敌人就是时间	3611.419921875	2017-01-25 03:26:09
这个更是666	4467.9702148438	2017-01-25 03:32:20
这个星期日你有空吗	4009.4399414062	2017-01-25 03:33:45
我……这剧情(ω` )	4466.6201171875	2017-01-25 03:42:48
pao友关系？	5459.4501953125	2017-01-25 03:49:09
厉害了	5201.169921875	2017-01-25 03:55:06
小倩好美	3322.2399902344	2017-01-25 03:55:10
转过身，抱着他啊！	5304.9799804688	2017-01-25 03:57:04
爷爷你的噗哈哈哈哈哈	5964.5498046875	2017-01-25 04:08:24
超神了已经	6660.8198242188	2017-01-25 04:16:49
牛逼	6817.3198242188	2017-01-25 04:19:32
什么鬼	6611.5400390625	2017-01-25 04:21:24
家倩像汤唯	3308.1101074219	2017-01-25 04:21:47
what！？(˙ー˙)	6818.5400390625	2017-01-25 04:25:07
这老大性格看似平和实际最偏激啊	5189.9301757812	2017-01-25 04:44:49
爱做梦的老大	5244.4501953125	2017-01-25 04:45:45
这男的是喜宴的男主，！	1788.6800537109	2017-01-25 04:57:54
还有牛	163.09599304199	2017-01-25 05:52:54
鸡汤炖鸡？	215.20199584961	2017-01-25 05:53:59
蒋校长 经国先生	284.18899536133	2017-01-25 05:55:33
人工呼吸	426.69000244141	2017-01-25 05:57:26
孙女变女儿	1194.8399658203	2017-01-25 06:00:23
别倒 啊 	1192.4699707031	2017-01-25 06:01:14
别倒啊啊啊 	1204.0799560547	2017-01-25 06:01:33
补肾生娃了要	2205.6298828125	2017-01-25 06:03:47
幻想的前男友	4239.41015625	2017-01-25 06:09:34
化工系，是她男朋友？？？	2951.5700683594	2017-01-25 06:09:59
嗓子真好。	3986.3100585938	2017-01-25 06:27:29
好丽友	6133.4702148438	2017-01-25 06:28:30
送给你叭叭滴	6277.33984375	2017-01-25 06:31:13
10000点伤害 暴击梁伯母	6546.4799804688	2017-01-25 06:34:35
李安是牛 真心佩服 	6663.419921875	2017-01-25 06:36:49
突然就啪啪啪，我以为尺度这么大。。。	4939.580078125	2017-01-25 06:44:05
炮友啊？	5457.7202148438	2017-01-25 06:53:18
李安家庭三部曲最喜欢的一部 可惜被删减了	7166	2017-01-25 06:57:27
以前Ｂ站有全的，后来被和谐了	13.137999534607	2017-01-25 07:00:29
这女的还真不客气，她叫开动？	6301.6298828125	2017-01-25 07:08:21
天啊 目瞪口呆！！做饭也是种艺术啊	11.147999763489	2017-01-25 08:11:39
看饿了	242.36399841309	2017-01-25 08:12:43
我去，直接用吴倩莲照片啊。。。。。。	521.09802246094	2017-01-25 08:41:31
六点就起	1429.8199462891	2017-01-25 08:46:13
好美	6097.1298828125	2017-01-25 08:46:20
喜宴的男主 伟同 帅	1768.7099609375	2017-01-25 08:47:51
赵文瑄	1766.25	2017-01-25 09:02:27
好心机！	2173.7700195312	2017-01-25 09:10:04
我x 大爷你可以的	6820.330078125	2017-01-25 09:26:16
是圆山饭店吗？	822.33898925781	2017-01-25 09:28:17
我以为你要上我 没想到你却泡了我女儿！！！	6544.8701171875	2017-01-25 09:29:50
这刀功	95.416000366211	2017-01-25 09:31:46
99999点暴击 你居然拐我的女儿 2333	6612.5	2017-01-25 09:32:28
大爷你身体不错啊 这都能中标	6818.4501953125	2017-01-25 09:34:24
有	1412.1099853516	2017-01-25 09:38:09
有	1414.3499755859	2017-01-25 10:03:25
我小名也叫妹妹	1412.6600341797	2017-01-25 10:04:00
听着跟我家人叫我的一样	1416.9799804688	2017-01-25 10:03:34
喜欢姐姐	4588.4399414062	2017-01-25 10:09:00
好暖	1941.0999755859	2017-01-25 10:13:30
好诡异的前台灯光	2170	2017-01-25 10:16:57
应景	5479.3500976562	2017-01-25 10:24:04
菜都没有吃啊	2553.4899902344	2017-01-25 10:24:23
这部片子还蛮有意思的	5765.830078125	2017-01-25 10:29:13
233333	5929.0498046875	2017-01-25 10:32:01
我擦，放大招!	6529.4799804688	2017-01-25 10:42:18
None	6539.2099609375	2017-01-25 10:42:51
好看吗？	5.9390001296997	2017-01-25 11:13:12
总感觉他要图谋不轨	2305.5700683594	2017-01-25 11:19:27
总感觉他要图谋不轨	2311.7299804688	2017-01-25 11:19:55
要黄	2366.6101074219	2017-01-25 11:21:01
要黄	2375.4099121094	2017-01-25 11:21:17
这剧情很棒	6659.6401367188	2017-01-25 12:12:57
哦摸   炮友是从那个时代就有的啊	5482.41015625	2017-01-25 12:18:41
这刀功	75.964996337891	2017-01-25 12:41:42
有哇	148.49000549316	2017-01-25 12:43:02
17.1.26	161.45199584961	2017-01-25 12:43:20
不能在夜里看，会死人的	180.8990020752	2017-01-25 12:43:50
这个是神作，绝对好看！	7.5009598731995	2017-01-25 16:38:01
趁还没被删，赶紧缓存！！！！！	15.972900390625	2017-01-25 16:38:32
潇洒的走姿	1411.2900390625	2017-01-25 19:53:43
粗神经	1686.6400146484	2017-01-25 19:58:29
哈哈莫名喜感	2779.0700683594	2017-01-25 20:17:02
应该谈不上挖墙角，毕竟原来他们就不是正式的	3045.0500488281	2017-01-25 20:22:07
我感受到了一丝绝望	3181.2299804688	2017-01-25 20:24:36
熟悉的乡音，闽南话	3211.0900878906	2017-01-25 20:25:21
吴伯雄?？	1028.5699462891	2017-01-25 20:49:40
厉害了，我的老朱	6818.7099609375	2017-01-25 21:01:19
贱	2815.2299804688	2017-01-25 21:47:41
章子怡附体	3173.0700683594	2017-01-25 21:53:47
不要讲啊	4363.4399414062	2017-01-25 22:13:38
超级反感老大	5198.2700195312	2017-01-25 22:31:08
门上贴春？	6871.7900390625	2017-01-25 23:01:59
她把这房子买下来了啊	6927.5200195312	2017-01-25 23:03:15
赵文瑄	1788.1099853516	2017-01-25 23:25:49
17.1.26的等我	174.03700256348	2017-01-26 00:24:27
好喜欢爸爸的性格	1477.1199951172	2017-01-26 00:32:33
天啦，做珊珊好幸福～	1931.9699707031	2017-01-26 00:40:21
接盘侠	2113.4299316406	2017-01-26 00:43:26
师生恋？	3897.8100585938	2017-01-26 00:46:15
这是二姐	3424.3400878906	2017-01-26 00:49:36
泪目了	5816.3598632812	2017-01-26 00:53:08
没文化，	4695.83984375	2017-01-26 00:56:44
die	4979.9599609375	2017-01-26 01:13:50
可以，这个还可以	6600.9301757812	2017-01-26 01:33:45
经典的一段	36.993000030518	2017-01-26 01:49:05
赵文瑄老师，好帅	1762.9100341797	2017-01-26 01:49:29
是滴	1790	2017-01-26 02:02:35
哈哈哈哈	6763.2900390625	2017-01-26 02:17:21
真丰盛 看着好有食欲	603.86901855469	2017-01-26 03:19:57
哈哈哈哈	1685.9200439453	2017-01-26 03:42:02
怎么样，好看吗	36.784999847412	2017-01-26 04:36:22
作！	2810	2017-01-26 05:18:22
前面1月26的等等我	172.12600708008	2017-01-26 05:19:43
吴倩莲的身材太好啦	3381.9499511719	2017-01-26 05:28:49
这个男的是谁啊	3209.919921875	2017-01-26 05:39:34
是法语	1675.75	2017-01-26 06:00:10
三姐妹的爱情故事	3171.4499511719	2017-01-26 06:25:30
要洗多少碗啊	994.01898193359	2017-01-26 06:35:35
这些都没动，打包回去吃吗？	994.01898193359	2017-01-26 06:35:49
那我就快跑	1470.8800048828	2017-01-26 06:44:02
所以说女的不能太作	4341.1801757812	2017-01-26 06:45:36
gay	2022.0400390625	2017-01-26 06:48:20
chengda?	4220.259765625	2017-01-26 06:49:04
舞草，高手	2180.2600097656	2017-01-26 06:51:14
啪完了	2415.2399902344	2017-01-26 06:55:22
我觉得她们的衣服搭配的好好看啊	590.19396972656	2017-01-26 06:56:16
套路	2866.8999023438	2017-01-26 07:03:18
炮友从古到今都有	5492.7299804688	2017-01-26 07:04:23
妈呀 我还以为吓他的	2588.1499023438	2017-01-26 07:06:10
None	6752.6000976562	2017-01-26 07:13:30
2017.1.26	7201.6499023438	2017-01-26 07:31:39
女人不能娶	4345.7099609375	2017-01-26 07:35:17
卧槽	4475.580078125	2017-01-26 07:37:35
2016.1.26明天就除夕了	165.89999389648	2017-01-26 07:46:16
上一条发错 2017.1.26	171.94000244141	2017-01-26 07:46:46
很强	5324.6801757812	2017-01-26 07:51:57
这女的爱吃丝儿?	5624.759765625	2017-01-26 07:57:32
我以为我把弹幕关了	796.69500732422	2017-01-26 07:57:44
三个女儿都有出息啊	1739.6500244141	2017-01-26 08:14:04
1	146.69299316406	2017-01-26 08:14:59
卧槽	6551.1801757812	2017-01-26 08:23:38
66666699666666666服	6832.75	2017-01-26 08:28:58
卧槽?	4926.58984375	2017-01-26 09:07:38
其实他们俩父女是最亲的吧 一直解不开那个结	5066.919921875	2017-01-26 09:09:25
这不是吴一莲吗	551.68798828125	2017-01-26 09:24:25
吴倩莲真的好美好有气质	6066.0698242188	2017-01-26 09:27:13
什么鬼？？？！！	6551.5498046875	2017-01-26 09:35:33
蒙逼状	6756.91015625	2017-01-26 09:43:12
幸好是自家人  不然房子给其他人真的舍不得	6933.7299804688	2017-01-26 09:46:50
2017.1.26	7079.830078125	2017-01-26 09:48:40
不管时间过多久 值得一看	7126.5	2017-01-26 09:50:17
前方高能	20.92200088501	2017-01-26 09:53:42
我去 一堆1.26的 我也来凑个热闹 新年快乐	175.87199401855	2017-01-26 10:34:33
哈哈这男的好逗	2093.8000488281	2017-01-26 11:45:34
天哪！可电影可以的!服!很推荐	6531.990234375	2017-01-26 12:41:15
没见过这样的电影,我可能修为还不够	6822.6298828125	2017-01-26 12:47:20
有。	147.11399841309	2017-01-26 13:23:08
这妹子好清纯！	330.92199707031	2017-01-26 13:25:38
吴三莲	562.2490234375	2017-01-26 13:30:38
哈哈哈	6980.1499023438	2017-01-26 13:54:19
明天除夕的还有我2017的！	175.30799865723	2017-01-26 15:16:37
1.26等我5点03	178.56100463867	2017-01-26 16:04:17
朱爷爷真是暖男	1956.6199951172	2017-01-26 20:31:26
哭了	5834.009765625	2017-01-26 20:32:47
这些演员才叫演员	5835.8901367188	2017-01-26 20:33:24
赵文瑄我的爱	6016.8798828125	2017-01-26 20:36:47
全部是年轻的手啊	113.49299621582	2017-01-26 20:36:46
好感人	7014.83984375	2017-01-26 20:50:01
17,1,27	159.41700744629	2017-01-26 21:59:19
真的蛮像汤唯 说话都像 不对 汤唯像她	6077.5498046875	2017-01-26 22:18:16
阿姨你会很尴尬的一会儿哈哈哈	6301.669921875	2017-01-26 22:22:17
好浪费	922.64898681641	2017-01-26 22:23:17
他给电话里的人说蒸鱼不能撒盐鱼肉会干	6658.6000976562	2017-01-26 22:30:27
给过当晚锦蓉来的时候姗姗就说妈妈把鱼烧坏了	6658.6000976562	2017-01-26 22:30:56
卖给女儿了？	6892.1000976562	2017-01-26 22:35:02
真是经典一段，今天过年看好合适	49.896999359131	2017-01-26 22:37:04
厨艺特技	233.80599975586	2017-01-26 22:44:20
有点像黄轩	3006.8000488281	2017-01-26 22:47:04
怎么都不吃我好想吃那个松鼠桂鱼	772.31097412109	2017-01-26 22:49:12
是	3313.6298828125	2017-01-26 22:52:14
觉得二姐漂亮	3433.8798828125	2017-01-26 22:54:19
年夜饭即视感	618.60302734375	2017-01-26 22:54:34
太浪费了，这消费习惯可耻	1274.9000244141	2017-01-26 22:56:16
长沙话好出戏哈哈	3703.2299804688	2017-01-26 23:04:04
这里这里	148.28100585938	2017-01-26 23:13:02
17.1.27	166.32099914551	2017-01-26 23:13:28
年夜饭的节奏	248.98100280762	2017-01-26 23:15:03
以前亲的真奇怪	5330.66015625	2017-01-26 23:36:19
这次菜终于有人吃了，	6389.83984375	2017-01-26 23:48:00
这样也许就叫爱吧，看到这也挺能接受的	6836.3100585938	2017-01-26 23:55:53
父女走路姿势好像	5039.669921875	2017-01-26 23:58:35
富二代标配	3106.6398925781	2017-01-27 00:22:30
那她这样也过分的..闺蜜........	3057.9899902344	2017-01-27 01:56:20
今天除夕，祝大家过年好	183.58000183105	2017-01-27 02:02:29
大厨工资不低 可能还会有分红	2245.1298828125	2017-01-27 02:04:20
哈哈哈这里太可爱了！！！！	4128.5400390625	2017-01-27 02:22:11
厉害了我的爷	6830.1000976562	2017-01-27 02:27:25
是不是学生的报复这个情书	3837.3000488281	2017-01-27 02:30:52
好恐怖	1880.8100585938	2017-01-27 02:31:26
封存自己的心	1964.2700195312	2017-01-27 02:33:07
哈哈哈哈哈	2065.5600585938	2017-01-27 02:34:52
高级啊	2142.6101074219	2017-01-27 02:36:17
哇	2176.7099609375	2017-01-27 02:36:55
20170127 没错 大年三十看李安 祝大家鸡年大吉吧～	153.00199890137	2017-01-27 02:37:11
女儿好像妈妈	2203.5300292969	2017-01-27 02:38:13
前面几个17年的是不是被毒舌大叔引来的 没错我也是！20170127	171.62600708008	2017-01-27 02:38:38
老二骨子里和爸像	6950.919921875	2017-01-27 03:15:25
ju先生	6324.1201171875	2017-01-27 04:48:48
2017.1.27	7095.58984375	2017-01-27 04:58:54
窝巢这个照片有寓意	2202.3601074219	2017-01-27 06:32:02
键	2822.7900390625	2017-01-27 07:05:55
我也是2017.1.27 前面的好巧哦	157.36999511719	2017-01-27 07:20:48
是小妹贱	4356.3500976562	2017-01-27 07:32:39
死了	4964.4501953125	2017-01-27 07:53:37
老头子的墨镜这么帅	5043.0698242188	2017-01-27 07:54:56
助攻	5340.330078125	2017-01-27 08:04:14
腿	5378.08984375	2017-01-27 08:04:52
同1.27 新年好	21.312000274658	2017-01-27 08:09:28
笑尿	5744.3500976562	2017-01-27 08:16:57
没素质这烟抽的	5906.8701171875	2017-01-27 08:19:39
阿姨酒窝好甜	4712.8598632812	2017-01-27 08:57:20
厉害了	6817.3598632812	2017-01-27 09:11:16
小妹的表达方式真。。。。。。	4471.8901367188	2017-01-27 09:24:08
无锡人路过。。。。	1916.3499755859	2017-01-27 09:32:35
她把他当男朋友 他把她当炮友	5493.0498046875	2017-01-27 09:56:31
2017.1.27....还半小时新年啦~哈哈	203.89199829102	2017-01-27 10:26:59
嘿嘿嘿	402.00100708008	2017-01-27 10:30:17
2017.1.27 23:51	7283.8598632812	2017-01-27 10:51:59
几个....小菜.....	1929.1400146484	2017-01-27 10:53:53
新年快乐	163.71200561523	2017-01-27 11:04:27
玩玩没想到	6619.33984375	2017-01-27 11:11:21
 同学变后妈·······	6592.4301757812	2017-01-27 12:11:44
哇哇哇~	6814.7299804688	2017-01-27 12:15:28
你又有味觉啦	6992.5	2017-01-27 12:18:24
新年好啊，居然还有人在看	26.344999313354	2017-01-27 13:36:34
这里是老朱和锦荣在打电话	266.65600585938	2017-01-27 13:38:59
万万没想到。。。。。。。。。。。	6634.2900390625	2017-01-27 13:42:01
最应该走的留下来了。	5780.4702148438	2017-01-27 14:31:02
说不走的走了，说走的不走了	5801.1899414062	2017-01-27 14:31:36
我靠！。。。。。。	6548.5498046875	2017-01-27 14:43:18
姑娘你这么安慰人不行啊	2070.1599121094	2017-01-27 22:10:53
作死？！	2807.7800292969	2017-01-27 22:25:09
94年，美啊，现在的潮流都是仿以前的	3304.9599609375	2017-01-27 22:32:11
想起汤唯。好喜欢她们的气质啊	3469.1999511719	2017-01-27 22:35:58
想起汤唯了。好喜欢她们的气质。真美女！	3449	2017-01-27 22:38:12
一家人都是食神。吃过太多好吃的了。	3519.3100585938	2017-01-27 22:39:58
哈哈哈哈，眼神掐死你	3589.1201171875	2017-01-27 22:43:36
想吃	102.99700164795	2017-01-27 22:43:18
吓死	165.11999511719	2017-01-27 22:45:16
2017，1，28	178.17599487305	2017-01-27 22:44:50
李安为什么选汤唯，真的是因为和吴倩莲好像啊。样子和气质。天呐。	5082.8500976562	2017-01-27 23:13:35
倩倩最像他爸，心里最亲	5790.0600585938	2017-01-27 23:24:53
全程，我就是汤唯吴倩莲，吴倩莲汤唯。李安啊	5881.990234375	2017-01-27 23:28:08
经典之作 家三部曲	46.312999725342	2017-01-28 01:05:29
听着食材的声音就觉得新鲜	86.077003479004	2017-01-28 01:06:05
拍摄的真好 演员不要更棒	106.00499725342	2017-01-28 01:06:29
17.1.28	168.8509979248	2017-01-28 01:07:32
厉害了	424.30099487305	2017-01-28 01:10:55
那时候的宝马	572.62298583984	2017-01-28 01:15:33
这是朱师傅的天地	827.33197021484	2017-01-28 01:19:48
大场面	1024.9000244141	2017-01-28 01:23:29
台北圆山大饭店	820.71002197266	2017-01-28 01:33:06
字倒是蛮好看呢	3817.6899414062	2017-01-28 01:37:06
何必剪掉呢……	5259.7299804688	2017-01-28 01:39:43
走路生风	5044.5200195312	2017-01-28 01:58:11
1.28新年好	42.867000579834	2017-01-28 02:23:14
所以跑更快咯？	1470.4599609375	2017-01-28 02:27:37
天天喊着要搬走的最后留下来了	6933.1499023438	2017-01-28 02:29:07
送女孩子还有不顺路？	2023.2900390625	2017-01-28 02:37:20
归亚蕾	5933.3999023438	2017-01-28 02:43:57
2333	5964.5498046875	2017-01-28 02:44:28
23333	6004	2017-01-28 02:45:08
张艾嘉好有味道	6579.0698242188	2017-01-28 02:50:47
这有必要剪掉吗	4803.33984375	2017-01-28 02:52:53
宾得67！	3098.6201171875	2017-01-28 02:57:25
到法定年龄了吗	4502	2017-01-28 03:03:29
大姐是顾着全家 二姐是较崇尚自我	4619.990234375	2017-01-28 03:10:56
小倩真漂亮	4675.8701171875	2017-01-28 03:11:47
烟瘾这么大	4710.8798828125	2017-01-28 03:12:22
刚灭一个又点一个	4722.91015625	2017-01-28 03:12:39
湖南口音 亲切	2762.6799316406	2017-01-28 03:18:23
他们究竟什么关系	5361.3798828125	2017-01-28 03:24:57
男闺蜜么	5373.6899414062	2017-01-28 03:25:10
你们为什么不开灯！！！？	2873.4399414062	2017-01-28 03:29:16
一语双关啊	5099.6298828125	2017-01-28 03:32:09
诶诶诶···别走啊~~	5487.8798828125	2017-01-28 03:42:51
橘白好东西啦···	5644.1801757812	2017-01-28 03:45:27
对对对 黄轩	3012.330078125	2017-01-28 03:50:31
好多镜头 好土豪	3102.1101074219	2017-01-28 03:52:09
哈哈哈 这口音	3655.6499023438	2017-01-28 04:01:34
当时台湾电影口音还没那么重	906.90899658203	2017-01-28 04:04:16
20170128	145.81900024414	2017-01-28 04:06:56
太超前了 我的天	4470.4301757812	2017-01-28 04:18:46
哈哈哈 还是我猜对了 隔壁家的	4872.2900390625	2017-01-28 04:26:01
象梅姑	3352.6398925781	2017-01-28 05:00:37
神作！！！！李安正真的大师	36.256000518799	2017-01-28 05:23:22
渣男	5471.1298828125	2017-01-28 05:52:44
人心粗了，好有道理	5544.8100585938	2017-01-28 05:54:11
这姑娘很根治	2091.4799804688	2017-01-28 06:22:46
不不 ,就算顺路  女主也会拒绝的	2036.2800292969	2017-01-28 06:43:17
有点帅呀跟我一样	3106.080078125	2017-01-28 06:57:45
前面那个憋走，我也这么想的！	6392.669921875	2017-01-28 07:18:59
这三个女儿可以的	5799.3100585938	2017-01-28 07:20:21
弹幕好少	3573.8898925781	2017-01-28 07:31:08
老爸不止做菜，还洗碗	3611.6999511719	2017-01-28 07:32:25
歌词？	3802.2700195312	2017-01-28 07:43:32
羡慕啊啊啊	1947.8800048828	2017-01-28 07:44:25
哈哈哈哈	2066.9699707031	2017-01-28 07:46:22
心机boy	2178.9699707031	2017-01-28 07:48:26
可不可以给我也做一个，我连汉堡都不常吃到……＝w＝	2287.3000488281	2017-01-28 07:51:06
大姐的前任？？	4219.2998046875	2017-01-28 08:27:21
不作不死	4352.9501953125	2017-01-28 08:29:44
大爷终究是大爷	6835.3100585938	2017-01-28 08:45:44
二姐最像老婆，性格最像老爸	5801.0297851562	2017-01-28 08:48:48
觉得会最先离开的反而最后还在	5789.4702148438	2017-01-28 08:56:19
人心难测	6581.6499023438	2017-01-28 09:02:34
做的不多，怕你吃不完……	1932.4499511719	2017-01-28 09:46:31
厉害我姐啦	6975	2017-01-28 09:58:37
WTF	6561.6499023438	2017-01-28 10:19:01
感人	7058.6098632812	2017-01-28 10:27:26
233333	3850.7399902344	2017-01-28 10:40:41
这是我最喜欢的一部影片	65.932998657227	2017-01-28 10:45:42
音乐起……有味道	81.447998046875	2017-01-28 10:45:57
好青春啊	464.29598999023	2017-01-28 10:52:20
嘿嘿嘿	398.89099121094	2017-01-28 10:53:00
没人？	2561.6999511719	2017-01-28 10:56:30
长镜头好评	828.81097412109	2017-01-28 11:00:21
交代剧情背景的台词编得不漏痕迹，赞一个	1163.8199462891	2017-01-28 11:04:03
点题	1364.1700439453	2017-01-28 11:07:41
好哥俩	1395.3699951172	2017-01-28 11:08:12
另一个品种的男人	1980.1500244141	2017-01-28 11:17:57
多搭啊	2059.830078125	2017-01-28 11:19:17
衣服很有品位	2158.8601074219	2017-01-28 11:20:56
我去	6819.8999023438	2017-01-28 11:26:07
嫉妒	2629.9399414062	2017-01-28 11:28:48
梁伯母出场，好欢乐	2743.3798828125	2017-01-28 11:30:40
发现目标的眼神	2923.9399414062	2017-01-28 11:37:54
就是走路腿不直	3396.3000488281	2017-01-28 11:42:47
我也觉得大姐最有味道	3438.3000488281	2017-01-28 11:43:29
她们三姐妹都抵不上锦荣和梁伯母的烟火味道，热闹轻松	3566.6398925781	2017-01-28 11:45:37
台湾真多雨	3644.8400878906	2017-01-28 11:46:55
老二是交际性人才	3738.5200195312	2017-01-28 11:48:29
到底有没有那个a	4830.330078125	2017-01-28 11:56:40
看这些，宁愿胖	130.5	2017-01-28 11:59:57
2017.1.28	7099.9399414062	2017-01-28 12:02:14
这梁伯母的头发，叹为观止啊	4728.16015625	2017-01-28 12:06:55
减掉了一个重要镜头	4793.9599609375	2017-01-28 12:08:02
没有	4837.169921875	2017-01-28 12:08:44
前男友	5381.990234375	2017-01-28 12:17:57
渣男	5461.3999023438	2017-01-28 12:19:16
院子真好	5567.4301757812	2017-01-28 12:21:02
梁伯母胃口真好，生活劲头十足	5647.08984375	2017-01-28 12:22:22
注意导演的构图	6435.5200195312	2017-01-28 12:36:07
锦荣的表情	6509.3598632812	2017-01-28 12:37:22
用“爱姗姗”来代替“爱我”	6598.2900390625	2017-01-28 12:38:50
梁伯母的反应很到位啊	6618.4301757812	2017-01-28 12:39:10
