怎么都不污了	1665.8599853516	2017-02-18 04:16:01
我一血吼下去你可能JJ会没	1893.4000244141	2017-02-18 04:16:28
等一个污镜头	1706.0699462891	2017-02-18 04:17:29
丹麦动画说德语？你逗我？	1148.0100097656	2017-02-18 04:18:29
刚刚那个人呢	1178.4200439453	2017-02-18 04:18:52
这就是讲的男主的成长，能别喷吗	2672.2700195312	2017-02-18 04:19:48
有	5203.41015625	2017-02-18 04:20:19
uncle:妈卖批，lz还能抢救一下，别埋啊，埋了也不要用石头啊	1189.4300537109	2017-02-18 04:20:31
手指好萌	5251.41015625	2017-02-18 04:20:03
神他妈西游记了局做组	3394.6000976562	2017-02-18 04:21:26
那个琵琶可是吟游诗人武器你什么时候见过武器坏了的	3341.3200683594	2017-02-18 04:21:04
坐的位置什么奇怪的东西	4112.7797851562	2017-02-18 04:22:39
dandan是史诗吧	3363.5600585938	2017-02-18 04:22:43
绝对吹不响	762.41497802734	2017-02-18 04:24:00
一天十发	3517.1799316406	2017-02-18 04:24:18
猫和老鼠的bgm	2955.2900390625	2017-02-18 04:24:41
好像在放p	362.55499267578	2017-02-18 04:24:51
菊花...	1729.1600341797	2017-02-18 04:24:58
我也要去！！！！	3526.2800292969	2017-02-18 04:25:29
我也发现了	4110.7099609375	2017-02-18 04:25:36
为什么我感觉有点配	4347.3901367188	2017-02-18 04:24:38
然后他就用大吊建造了一个世纪	1192.8900146484	2017-02-18 04:25:42
。。。额	4250.6098632812	2017-02-18 04:25:54
七尺大辱啊	3923.6101074219	2017-02-18 04:26:10
德云色妥妥的	546.37799072266	2017-02-18 04:26:14
感觉自己仿佛看到了pellk	5110.91015625	2017-02-18 04:25:15
干……哈哈哈	3533.8400878906	2017-02-18 04:26:24
比利即视感	164.06399536133	2017-02-18 04:26:24
空降成功，感谢指挥部	3855.0600585938	2017-02-18 04:25:32
有	5204.4599609375	2017-02-18 04:26:54
+1	1211.6099853516	2017-02-18 04:26:53
这尼玛，女儿国？？？？？？	3514.8999023438	2017-02-18 04:27:05
233333	3514	2017-02-18 04:27:05
撒了克拉，撒了克拉	2002.2800292969	2017-02-18 04:27:25
进度条	138.75300598145	2017-02-18 04:27:35
哈哈哈	1250.7399902344	2017-02-18 04:27:40
捂着走不行吗。。	2849.2800292969	2017-02-18 04:27:46
好像泰语啊	1973.1300048828	2017-02-18 04:27:45
污	1270.1999511719	2017-02-18 04:28:04
233	4405.83984375	2017-02-18 04:28:32
卧槽	1327.8699951172	2017-02-18 04:29:05
hhhh	2000.0999755859	2017-02-18 04:29:22
不。	5272.240234375	2017-02-18 04:29:33
这魔王会玩	3720.3798828125	2017-02-18 04:29:39
都不要说了，明明是破军。	1425.0100097656	2017-02-18 04:29:45
皮卡超人的别走！	1378.0899658203	2017-02-18 04:30:04
万万没想到啦啦啦啦！	3677.0200195312	2017-02-18 04:29:10
地狱塔++	1383.6600341797	2017-02-18 04:30:18
卧槽666666	3710	2017-02-18 04:30:22
h	4330.5297851562	2017-02-18 04:30:56
哈哈哈哈哈哈哈哈哈哈哈	1416.7800292969	2017-02-18 04:30:56
箭从什么地方出来的	2721.75	2017-02-18 04:31:07
蛇皮走位	4775	2017-02-18 04:31:21
全场最佳---琵琶	4794.8598632812	2017-02-18 04:31:58
赌5毛 吹不动	702.958984375	2017-02-18 04:32:17
我也是	1355.7800292969	2017-02-18 04:32:53
我估计女主才是最后一个野蛮人	4166.8598632812	2017-02-18 04:33:07
男主真废，没有任何闪光点	2628.2700195312	2017-02-18 04:32:13
惊了，灵魂结晶枪	4785.9702148438	2017-02-18 04:33:21
233333	2766.8701171875	2017-02-18 04:33:32
哈哈哈哈哈哈哈哈哈哈	1572.6899414062	2017-02-18 04:33:29
原力！惊了	4333.3500976562	2017-02-18 04:33:42
叫你皮你皮你陪，不存在的	4886.4799804688	2017-02-18 04:33:55
古锭刀。。。	1723.9300537109	2017-02-18 04:34:04
傻眼了吧，老子会复活	5009.7099609375	2017-02-18 04:34:12
这就是那个 一滴血的后代吧	253.33099365234	2017-02-18 04:34:50
圣剑·王者之剑	1417.8699951172	2017-02-18 04:34:13
哈哈哈哈哈哈哈哈哈哈哈	3708.5300292969	2017-02-18 04:35:25
哈哈哈哈 收藏了	1696.5	2017-02-18 04:35:55
哈哈哈哈这刀的位置	1721	2017-02-18 04:36:27
谁能告诉我这个男主长得像几岁的	1472.8299560547	2017-02-18 04:36:37
会不会女的最后叛变了	4313.6801757812	2017-02-18 04:36:58
233333333333333	2776.6298828125	2017-02-18 04:37:05
是两个吧	1596.2399902344	2017-02-18 04:36:05
23333333333333	2806.9899902344	2017-02-18 04:37:35
233	3937.5400390625	2017-02-18 04:37:42
曲线救国	4462.2099609375	2017-02-18 04:38:07
前往卡拉赞	1169.5699462891	2017-02-18 04:37:22
哇，潘森	39.03099822998	2017-02-18 04:39:40
有人	2120.6799316406	2017-02-18 04:40:28
斯巴达大战熔岩巨兽！	69.938003540039	2017-02-18 04:40:49
23333333333333	3732.8500976562	2017-02-18 04:40:54
我居然看完了	5112.8798828125	2017-02-18 04:43:14
信仰之跃！！！！！	68.498001098633	2017-02-18 04:43:24
丁丁历险记	2858.0100097656	2017-02-18 04:44:07
男主真是，他刚刚在悬崖救了你的命，你说人家什么也没干	3808.080078125	2017-02-18 04:44:20
金闪闪版德莱文？德莱文版金闪闪？	3156.0300292969	2017-02-18 04:44:33
想到战斗民族的不只你一个	3139.1899414062	2017-02-18 04:43:38
哈哈哈哈哈哈哈游客莫入笑死	2693.5700683594	2017-02-18 04:44:48
他有胡子？！！！	1190.1099853516	2017-02-18 04:45:46
吓我一跳	2951.8000488281	2017-02-18 04:45:48
弓箭手也有了	2147.6799316406	2017-02-18 04:45:57
刚才看到胡茬	1200.8299560547	2017-02-18 04:46:10
骏默	2700.25	2017-02-18 04:46:17
总觉得要放哆啦A梦是怎么回事。。。	4865.6098632812	2017-02-18 04:46:40
我方半藏就是这样的啊	4774.7299804688	2017-02-18 04:46:50
神tm电话	2360.3100585938	2017-02-18 04:47:11
西方宗教都渴望鲜血	124.52500152588	2017-02-18 04:47:15
怎么像挪威语23333	227.81799316406	2017-02-18 04:47:16
這個神聖任務等我來	3515.2099609375	2017-02-18 04:46:19
西方宗教都渴望鲜血，真野蛮	126.38800048828	2017-02-18 04:47:34
奶牛么。。。	1279.9899902344	2017-02-18 04:47:36
前列腺刹车	2978.1999511719	2017-02-18 04:47:34
这个姿势。。	2596.2199707031	2017-02-18 04:48:00
这不是大菠萝吗?(滑稽)	17.749000549316	2017-02-18 04:48:40
这走位！	4774.0400390625	2017-02-18 04:48:56
小叮当OP?	4868.7700195312	2017-02-18 04:48:58
不懂哪里污	510.76098632812	2017-02-18 04:48:59
默默的看	1917.5100097656	2017-02-18 04:49:06
二次元猪脚的四次元菊花	1244.5200195312	2017-02-18 04:48:39
炎魔之王    大螺丝是你吗	4746.8901367188	2017-02-18 04:50:09
这种电影都是给傻白甜看的，悲剧结局的那个，不要太认真	4999.3798828125	2017-02-18 04:50:57
我猜精灵睡着了	3090.8701171875	2017-02-18 04:51:56
鸟语	353.78298950195	2017-02-18 04:52:07
大菠萝	67.267997741699	2017-02-18 04:52:17
前方中文高能:干什么	2406.6899414062	2017-02-18 04:52:18
233	4825.2099609375	2017-02-18 04:52:31
牛逼了	120.05699920654	2017-02-18 04:52:37
字幕组又淘气了	2325.1599121094	2017-02-18 04:52:41
hhh	191.21099853516	2017-02-18 04:53:49
蛋疼……	2943.3701171875	2017-02-18 04:53:02
好臀	3411.8500976562	2017-02-18 04:54:13
马云	1730.3800048828	2017-02-18 04:54:45
套马的汉子23333	910.23101806641	2017-02-18 04:54:57
扶她？！	3461.3701171875	2017-02-18 04:55:03
2333333	4403.91015625	2017-02-18 04:55:26
野蛮人带的是。口球？	3582.419921875	2017-02-18 04:55:41
感谢空指部	3842.1298828125	2017-02-18 04:55:58
人守劍身 果然名不虛傳	4019.6899414062	2017-02-18 04:55:03
没体力可以有脑子啊，可惜男主都没有	2669.5900878906	2017-02-18 04:55:06
2333333	3878.1000976562	2017-02-18 04:56:36
带把的女人	3452.7700195312	2017-02-18 04:56:51
不用你感受233	4123.25	2017-02-18 04:58:00
高配王梓晨，哈哈哈哈哈哈	2094.9399414062	2017-02-18 04:59:08
掐脖子，举高高，这是炽天使的套路啊2333333	4186.25	2017-02-18 04:59:08
猛男配荡妇吗	4339.3999023438	2017-02-18 04:59:14
我还以为后来被老女人上了2333	3943.5600585938	2017-02-18 04:59:44
他是sm部落的么	654.69500732422	2017-02-18 04:59:47
我也是	2650.5600585938	2017-02-18 05:00:03
谁还记得封面在哪里？	3375.4099121094	2017-02-18 05:00:21
剑厉害不代表用的人厉害，懂吗	4409.75	2017-02-18 04:59:43
想知道亚马逊后来怎么了+1	5105.7099609375	2017-02-18 05:01:08
丹麦人说德语啊	358.23699951172	2017-02-18 05:01:19
还有	5275.7099609375	2017-02-18 05:01:27
诶	5099.2700195312	2017-02-18 05:01:34
喔噢	5106.669921875	2017-02-18 05:01:47
我	5203.3198242188	2017-02-18 05:02:47
哎呦，我的屁股，哈哈哈哈哈哈哈哈哈哈哈	2318.7199707031	2017-02-18 05:03:08
秦王走位	3630.5600585938	2017-02-18 05:03:12
肺活量小！！	712.12902832031	2017-02-18 05:02:17
丁丁历险记	2896.4599609375	2017-02-18 05:03:52
23333	189.60600280762	2017-02-18 05:03:54
咖喱棒	1416.9599609375	2017-02-18 05:03:55
妹子的胸怎么了	446.79098510742	2017-02-18 05:04:00
中二病吧	3294.3200683594	2017-02-18 05:04:50
还有人吗	5332.0297851562	2017-02-18 05:04:59
狮子王hhhhh	4600.3999023438	2017-02-18 05:05:00
又是一根新男根	2674.3898925781	2017-02-18 05:05:02
本来就吹不响！！	766.68902587891	2017-02-18 05:04:58
坏人就是这样失败的！	2373.1499023438	2017-02-18 05:05:05
着站姿……骚气……2333	4254.740234375	2017-02-18 05:05:12
劍啊劍啊	4568.3999023438	2017-02-18 05:05:27
SM……？	4268.6098632812	2017-02-18 05:05:35
送你进去怕不是精尽人亡	3521.3999023438	2017-02-18 05:05:35
快种豌豆射手！	1549.9799804688	2017-02-18 05:05:56
抖m啊哈哈哈	649.73400878906	2017-02-18 05:06:02
还是高跟鞋	1982.9399414062	2017-02-18 05:06:04
这么大声真的可以……？	4295.7700195312	2017-02-18 05:06:04
屠龙宝刀，点击就送	1436.2299804688	2017-02-18 05:06:11
梭默的  我是高精灵	2707.2600097656	2017-02-18 05:06:54
不是还死了一个嘛	1581.9300537109	2017-02-18 05:06:56
封面	28.813999176025	2017-02-18 05:07:17
握草这身装扮！？	650.68499755859	2017-02-18 05:07:41
蜥蜴：MDZZ	2447.7600097656	2017-02-18 05:07:59
劍柄	4711.6899414062	2017-02-18 05:08:22
好疼啊……	4482.7900390625	2017-02-18 05:07:50
这接煤气的字幕	1747.6899414062	2017-02-18 05:09:10
作死	4511.08984375	2017-02-18 05:09:25
人生哲言	2654.75	2017-02-18 05:09:57
胸口碎大石，没毛病	175.63400268555	2017-02-18 05:09:58
我也觉得，带我一个	3732.7800292969	2017-02-18 05:10:23
要用隐身药水吗？	2717.6398925781	2017-02-18 05:10:17
并不大的样子啊	1813.5400390625	2017-02-18 05:10:25
上淘宝	1445.9200439453	2017-02-18 05:11:01
哈？不带女人走？	4111.8701171875	2017-02-18 05:11:36
汪達與巨像	4909.1499023438	2017-02-18 05:11:46
神他妈感知。。。哈哈哈	4120.7900390625	2017-02-18 05:11:57
满嘴骚话	2076.5700683594	2017-02-18 05:12:04
握草这，黄！	914.48400878906	2017-02-18 05:12:19
果然是想独吞	3864.2099609375	2017-02-18 05:12:46
污，他是我的了♂	931.24798583984	2017-02-18 05:11:44
秒打脸	2595.8400878906	2017-02-18 05:13:27
狗链无双！	915.84698486328	2017-02-18 05:13:42
23333333333333333333	1065.5300292969	2017-02-18 05:14:07
benpaode	2827.9299316406	2017-02-18 05:14:28
上面的等等我我打死李爸爸(；ω；`)	3749.5900878906	2017-02-18 05:14:30
开始抖腿摇头的是不是没救了	5165.759765625	2017-02-18 05:13:43
奔跑的蛋蛋……	2834.8701171875	2017-02-18 05:15:06
哈哈哈找到gay友了	2057.1999511719	2017-02-18 05:15:26
我:喊我干啥	1098.7800292969	2017-02-18 05:15:32
是的他是 处	2675.5900878906	2017-02-18 05:15:33
23333	3941.2399902344	2017-02-18 05:15:38
淫威	1012.1199951172	2017-02-18 05:14:45
骑兵连，冲锋！	72.802001953125	2017-02-18 05:15:51
七级皮卡超人	974.80999755859	2017-02-18 05:15:52
莫名听到别急233333	3595.8000488281	2017-02-18 05:15:54
说印度语的你疯了吗	348.16198730469	2017-02-18 05:16:10
吓一跳	2944.3898925781	2017-02-18 05:16:29
道具终于上线了	2725.1899414062	2017-02-18 05:16:51
现在吉他坏了2333333333	3827.7900390625	2017-02-18 05:16:45
存活	5356.8798828125	2017-02-18 05:17:20
丹麦	232.55499267578	2017-02-18 05:17:29
不说了！快上车，条子快追上来了！	3874.8200683594	2017-02-18 05:18:13
b站看就在今日	3879.330078125	2017-02-18 05:18:33
皮皮虾的你暴露了	2374.2199707031	2017-02-18 05:18:42
是喝了最后一滴血的人的后代吧	2822.9899902344	2017-02-18 05:18:53
大魔王	3199.919921875	2017-02-18 05:18:57
攻速这么高的皮卡超人	3634.7900390625	2017-02-18 05:18:58
bgm萎了	3935.3500976562	2017-02-18 05:19:51
嘿咻	3554.2199707031	2017-02-18 05:20:39
纸应该被水打湿了吧	3009.2099609375	2017-02-18 05:20:41
植物大战僵尸	814.10797119141	2017-02-18 05:20:45
我好开心啊，幸好没有嫁给男主	3720.4099121094	2017-02-18 05:20:58
……都在笑，没功夫发弹幕……	2850.2800292969	2017-02-18 05:22:30
火之高兴	1422.9799804688	2017-02-18 05:23:12
等等我先确定一下我是白色的淫威？？？喵喵喵	4162.6899414062	2017-02-18 05:25:02
霜之不痛快	1415.9399414062	2017-02-18 05:25:26
狗子？？	1576.8399658203	2017-02-18 05:25:27
感觉身体被掏空	3835.3701171875	2017-02-18 05:25:34
精尽人亡	3520.1999511719	2017-02-18 05:25:29
真，会跳的蛋	2817.6298828125	2017-02-18 05:25:38
我也成功被骗了，进度条	3994.4099121094	2017-02-18 05:25:48
神tm上海话	561.12200927734	2017-02-18 05:25:26
瓦力鸡	1739.7900390625	2017-02-18 05:27:24
原力厉害了	4332.3901367188	2017-02-18 05:27:55
1.5倍笑死我了	2032.5799560547	2017-02-18 05:28:44
中间两个是不是复制粘贴上去的	3386.5600585938	2017-02-18 05:29:38
哈哈哈	3616.4499511719	2017-02-18 05:29:32
妈的，好疼啊	4483.1298828125	2017-02-18 05:29:44
SM?	646.59399414062	2017-02-18 05:29:49
2333333333333333333	4501.41015625	2017-02-18 05:30:04
没事，她手里还有斧子	3317.6499023438	2017-02-18 05:30:13
被魔王迷住了	4259.6000976562	2017-02-18 05:30:31
还好他那里屌	3822.1999511719	2017-02-18 05:30:43
+4	771.86499023438	2017-02-18 05:31:10
我有点眼晕	3447.2199707031	2017-02-18 05:31:26
看了你们的弹幕，我仿佛发现了什么	4220.169921875	2017-02-18 05:32:28
请务必抓走我	3558.1298828125	2017-02-18 05:32:52
就是	4350	2017-02-18 05:32:58
激情的	3119.3798828125	2017-02-18 05:33:50
精尽人亡	3523.1298828125	2017-02-18 05:32:52
绝对不是德语	272.63299560547	2017-02-18 05:33:06
神TM挪威语，北欧的语言和德语其实很像但都有不一样的地方好吗！	534.03100585938	2017-02-18 05:34:12
这个应该要蛋蛋的血吧23333	4166.6499023438	2017-02-18 05:34:28
卧槽	4481.6201171875	2017-02-18 05:35:05
骚走位	4773.990234375	2017-02-18 05:35:07
wtf？	3712.3798828125	2017-02-18 05:35:52
233我就知道	4817.6098632812	2017-02-18 05:36:02
加一	767.46997070312	2017-02-18 05:36:13
猝不及防，一口狗粮	3718.4399414062	2017-02-18 05:36:20
彻底疯狂！	3668.080078125	2017-02-18 05:36:40
卧槽好帅	4645.9799804688	2017-02-18 05:37:59
gey里gey气的掐死再说	2076.2099609375	2017-02-18 05:38:03
钩掉的是污垢吧。。。。。。	2845.5200195312	2017-02-18 05:38:07
我在重庆看	143.58500671387	2017-02-18 05:38:23
估计没完，感觉上次去那些女的那里，应该有很多孩子	4215.0200195312	2017-02-18 05:38:40
请务必抓走我	3944.4299316406	2017-02-18 05:39:12
瘦版皮卡超人	4601.16015625	2017-02-18 05:39:39
猛男？	33.426998138428	2017-02-18 05:39:50
……等等她手上拿的是什么？……	3508.1999511719	2017-02-18 05:40:02
后面有对基佬	5044.3901367188	2017-02-18 05:40:09
说要去的都是处吧	3527.8100585938	2017-02-18 05:40:03
骚	4777.7202148438	2017-02-18 05:40:13
好gay啊	157.07499694824	2017-02-18 05:40:36
狮子王。。。哈库呐玛塔塔	2090.4799804688	2017-02-18 05:40:53
gay里gay气的	192.7140045166	2017-02-18 05:41:21
好像能看见乳头	3860.6899414062	2017-02-18 05:41:30
23333	5083.2998046875	2017-02-18 05:41:50
卧槽？	4930.2998046875	2017-02-18 05:42:52
落后就要挨打	1524.7199707031	2017-02-18 05:43:07
男主拿着唯一能打败他的剑在那愣着	4635.8798828125	2017-02-18 05:43:20
蜜汁突起	66.686996459961	2017-02-18 05:43:32
厉害了我的哥	3559.25	2017-02-18 05:42:50
我是力量的化身	59.556999206543	2017-02-18 05:44:15
血不对	4159.2998046875	2017-02-18 05:44:22
这手势学不来	5019.1298828125	2017-02-18 05:44:34
andone	5139.7700195312	2017-02-18 05:45:07
蜜汁突起×2	157.43099975586	2017-02-18 05:45:13
好清脆	1573.2900390625	2017-02-18 05:45:32
小东西略田~	4402.41015625	2017-02-18 05:45:34
哈哈哈哈	5084.1000976562	2017-02-18 05:45:41
吓我一跳	5003.2797851562	2017-02-18 05:45:43
jj没涂	2752.4799804688	2017-02-18 05:45:47
精灵族弓箭手	1900.9000244141	2017-02-18 05:45:54
我居然看完了	5096.169921875	2017-02-18 05:45:54
蜜汁押韵啊	3733.6899414062	2017-02-18 05:46:14
gay了shong哦gay了shong	202.01300048828	2017-02-18 05:46:29
＋1	5341.2299804688	2017-02-18 05:46:40
鸟语那个别走	360.37298583984	2017-02-18 05:49:14
不约 我们不约	2500.7600097656	2017-02-18 05:49:50
吊上刀	4227.080078125	2017-02-18 05:49:54
不是德语，学德语的明确告诉你可能是周边国家的	1034.0899658203	2017-02-18 05:49:52
吐舌好萌	4677.91015625	2017-02-18 05:50:17
 夹jj的片段被剪了	2914.2399902344	2017-02-18 05:49:47
车队商人  黑市商人   来卖暗金了	401.11801147461	2017-02-18 05:51:09
胯下生风	2838.1398925781	2017-02-18 05:51:23
