。	19.418199539185	2015-11-10 12:26:07
字幕...	4725.2998046875	2015-11-10 12:31:30
23333	5162.6401367188	2015-11-10 12:38:48
反flag	3200.6999511719	2015-11-10 13:04:14
存活	5342.7099609375	2015-11-10 15:08:21
好帅	1217.5600585938	2015-11-10 22:08:54
你追我 如果你追到我 	3861.7299804688	2015-11-10 22:10:34
我点过酒，高浓度二锅头，没卵用	1004.1400146484	2015-11-10 22:28:51
注意看这里！！！女主撞得人是恐怖片里的杀人狂	1005.5700073242	2015-11-10 22:29:53
别扯淡，白酒点不着，我点过	1014.4400024414	2015-11-10 22:30:41
233333	2494.5700683594	2015-11-10 22:31:33
2333333	3577.919921875	2015-11-10 22:50:03
233333	3597.919921875	2015-11-10 22:50:26
好虐	3779.5400390625	2015-11-10 22:54:08
又哭了……	4371.33984375	2015-11-10 23:04:08
泪目	4534.4702148438	2015-11-10 23:08:00
girls？	5462.2099609375	2015-11-10 23:21:15
激动	44.714000701904	2015-11-10 23:52:43
今天光棍节	51.824001312256	2015-11-10 23:53:27
妹子会不会就这兴奋状态杀死了比利哈哈哈哈哈哈哈哈哈	3512.5900878906	2015-11-10 23:59:57
2333333333333333	3561.7299804688	2015-11-11 00:00:26
bili还没死	3636.0400390625	2015-11-11 00:01:50
oahO	4143.009765625	2015-11-11 00:10:35
祥瑞御免	21.437999725342	2015-11-11 00:13:13
妈妈也能听见bgm？	4499.9501953125	2015-11-11 00:16:50
要补刀！！	3630.5300292969	2015-11-11 00:22:05
hahaha	5184.3701171875	2015-11-11 00:27:49
存货确认	5192.6098632812	2015-11-11 00:27:57
泰莎的姐姐在孤儿怨里有个女儿也叫麦克思	1341.8699951172	2015-11-11 01:24:59
哈？	5493.080078125	2015-11-11 02:00:18
excuse me？？？？？？？	3800.419921875	2015-11-11 02:40:07
字幕我笑了	4726.4301757812	2015-11-11 02:40:23
喷了	3913.4599609375	2015-11-11 02:42:07
强行拆flag？！	2939.2900390625	2015-11-11 03:07:43
摩登家庭里的安迪？？？？	831.85998535156	2015-11-11 03:12:33
这美瞳好可怕	3432.8400878906	2015-11-11 03:16:29
Hey Mikey!!!	1098.3000488281	2015-11-11 03:17:26
电影时长。	1163.2600097656	2015-11-11 03:19:03
bgm我在颐和园里面听到的。	1201.7700195312	2015-11-11 03:20:14
好喜欢这个车！！	1328.0300292969	2015-11-11 03:22:35
闪瞎我也	4348.1298828125	2015-11-11 03:32:20
胯下劈	4677.3100585938	2015-11-11 03:37:57
补刀啊	4701.490234375	2015-11-11 03:38:26
怎么会有女生喜欢这么蠢的男生。。	2374.3898925781	2015-11-11 03:42:46
hhhhhhhhhhhh好想笑	2005.2800292969	2015-11-11 03:45:48
是美恐女巫的妹子吗	208.88299560547	2015-11-11 03:45:50
呜呜呜唔	4461.6899414062	2015-11-11 03:52:40
我老婆！！	135.23699951172	2015-11-11 03:55:55
这男的不是gay！！？？	3632.7800292969	2015-11-11 04:04:39
一孕傻三年=。=	401.10699462891	2015-11-11 04:06:30
穿越方法好棒	1070.8599853516	2015-11-11 04:07:16
233333333刚活过来	2700.1999511719	2015-11-11 04:16:50
妹子叫什么呀	249.91600036621	2015-11-11 04:22:24
妹子太拼了………红红火火恍恍惚惚	3600.8100585938	2015-11-11 04:24:25
这两个绝对要跪一个	3639.4699707031	2015-11-11 04:25:18
女儿是谁啊	316.54598999023	2015-11-11 04:26:25
卧槽！！！！神技能	3891.5100097656	2015-11-11 04:29:39
卧槽！！！！神之十分，不能更多了	4937.4301757812	2015-11-11 04:47:35
卧槽，笑死宝宝了	2505.0100097656	2015-11-11 04:53:36
前面说不止一把刀的让我想起了《勺子杀人狂》	4060.2600097656	2015-11-11 05:38:48
吸血鬼日记女主	678.70098876953	2015-11-11 05:43:19
没人看么？	4859.5200195312	2015-11-11 06:02:37
妈妈的是花瓶妻主演	298.46499633789	2015-11-11 06:03:12
不能调戏滚动条君╮(╯▽╰)╭	136.63400268555	2015-11-11 06:13:24
安非他命吃多会死……	3494.8898925781	2015-11-11 06:13:42
这是啥	7.3239998817444	2015-11-11 06:30:36
有有有 存活确认	5430.8798828125	2015-11-11 06:48:42
死于话多	1907.6099853516	2015-11-11 06:57:48
←说实话我到现在都不知道有比无限恐怖更早的无限流	1404.5500488281	2015-11-11 07:29:58
估计是晕倒了以为是一个梦，但是手链还在手上！	4421.759765625	2015-11-11 07:33:54
切了他！	2398.2399902344	2015-11-11 07:49:19
真的恐怖吗？	5425.3500976562	2015-11-11 07:54:12
为女神来的(òωó)	5.5469999313354	2015-11-11 07:57:51
我选择死亡	3599.1799316406	2015-11-11 08:04:05
妹子是胖了吗	467.92599487305	2015-11-11 08:05:45
23333333333	101.56900024414	2015-11-11 08:20:37
23333教育意义	337.06201171875	2015-11-11 08:24:32
说说？	701.52398681641	2015-11-11 08:30:37
Hhhhhhhhhhh	370.57901000977	2015-11-11 08:32:27
小伙伴呢小伙伴呢	46.856201171875	2015-11-11 08:39:46
这腿很不错啊	2308.5400390625	2015-11-11 08:40:53
看起来好熟悉啊这男的。。想不起来	503.07299804688	2015-11-11 08:43:52
卧槽！真无限恐怖！	4919.9399414062	2015-11-11 08:45:45
被安利过来看	28.132999420166	2015-11-11 08:49:47
今天双十一	40.800998687744	2015-11-11 08:49:59
.woc	1914.3299560547	2015-11-11 08:50:49
为嘛外国人都爱去荒郊野外然后就被杀了	131.10400390625	2015-11-11 08:51:30
卧槽原来是硅谷。。。。我说怎么那么熟悉	797.62799072266	2015-11-11 08:52:52
好任性的麻麻	271.53601074219	2015-11-11 08:53:50
撞车就神作了	309.16799926758	2015-11-11 08:54:28
毫不意外	335.50100708008	2015-11-11 08:54:54
百合！！！！！	3168.9699707031	2015-11-11 08:55:21
不是三天后	382.33200073242	2015-11-11 08:55:41
目测麻麻死了	392.0419921875	2015-11-11 08:56:28
妹妹的脸上好多雀斑	552.7509765625	2015-11-11 08:59:47
哈哈哈哈哈哈哈哈哈哈	3854.0400390625	2015-11-11 09:23:39
 还有10分钟呢啊	4772.7099609375	2015-11-11 09:24:36
华为有手套模式	3276.0600585938	2015-11-11 09:27:58
求弹幕护体！！！	36.963001251221	2015-11-11 09:33:21
弹幕护体	4187.4799804688	2015-11-11 09:34:18
卡成这个样子一点恐怖感也没有了	57.557998657227	2015-11-11 09:34:46
妮娜	709.40600585938	2015-11-11 09:43:32
吸血鬼日记的	701.93499755859	2015-11-11 09:50:38
哈哈哈	513.47100830078	2015-11-11 10:07:34
23333333333333	3796.7099609375	2015-11-11 10:21:09
233333333333333	3887.3100585938	2015-11-11 10:23:21
23333333333333333	3919.7800292969	2015-11-11 10:23:57
神剧啊hhhhhhhhh	3924.3701171875	2015-11-11 10:24:09
凶手表示内心崩溃着	1815.5400390625	2015-11-11 10:26:28
要死了	1859.8800048828	2015-11-11 10:27:12
唯一的智商就狗带了啊	1917.8900146484	2015-11-11 10:28:10
屋外光都打得好强啊	2939.6101074219	2015-11-11 10:32:48
门口的尸体不处理下么	3044.2800292969	2015-11-11 10:34:53
杰克的bgm	44.472999572754	2015-11-11 10:34:59
老妈肯定以为是百合	2357.8898925781	2015-11-11 10:35:31
对对是杰森	120.10900115967	2015-11-11 10:36:20
美到发光啊	3149.8798828125	2015-11-11 10:36:55
还带黑白的	2495.7700195312	2015-11-11 10:37:48
max每帧都美如画	3316.6398925781	2015-11-11 10:39:59
哈哈哈哈哈哈	2642.0500488281	2015-11-11 10:40:15
我去	2711.4699707031	2015-11-11 10:41:24
23333333333	2781.8798828125	2015-11-11 10:43:27
想看吸血鬼日记的你不是一个人	3214.169921875	2015-11-11 10:50:39
爱疯	3243.6101074219	2015-11-11 10:51:09
救命看入神腿压麻了现在一动不敢动	4047.5900878906	2015-11-11 10:52:40
妹子嗑药了	3475.8898925781	2015-11-11 10:55:01
还自带BGM	3549.8500976562	2015-11-11 10:56:15
哈哈哈哈哈哈哈，这妹子好拼啊	3578.25	2015-11-11 10:56:43
想到恐怖游轮里死一甲板的女配	4274.41015625	2015-11-11 10:56:57
完了完了	3636.8898925781	2015-11-11 10:57:42
卧槽刀枪不入啊	3709.3701171875	2015-11-11 10:58:55
还自带慢镜头	3812.3798828125	2015-11-11 11:00:37
F21等等我今天双十一刚剁完手	4511.6401367188	2015-11-11 11:02:02
强行进入回忆杀	3905.4799804688	2015-11-11 11:02:11
编剧好萌哈哈	4665.1801757812	2015-11-11 11:04:57
boy可以活是吗	4730.1201171875	2015-11-11 11:06:15
一出现就响起那BGM	4209.1000976562	2015-11-11 11:07:31
她走出了这扇门去迎接属于她的命运了	4479.4799804688	2015-11-11 11:10:18
没人吗	124.41100311279	2015-11-11 11:10:31
怎么就是杀不死	4549.08984375	2015-11-11 11:13:11
男主的表情	4607.9301757812	2015-11-11 11:14:10
海报！！	5153.240234375	2015-11-11 11:14:27
卧槽	4676.5200195312	2015-11-11 11:15:19
我去	4715.6801757812	2015-11-11 11:15:58
还演员表	4722.2900390625	2015-11-11 11:16:05
又要来了	4765.259765625	2015-11-11 11:16:47
没死	4845.33984375	2015-11-11 11:18:07
又来了	4930.6201171875	2015-11-11 11:19:33
续集看来大家都没死	5109.919921875	2015-11-11 11:22:32
s	447.2619934082	2015-11-11 11:27:43
想想黑色星期五拍了多少	4972.8701171875	2015-11-11 11:41:44
画质感人！	19.113000869751	2015-11-11 11:44:57
前方高能	223.97399902344	2015-11-11 18:34:26
这个是吸血鬼日记的女主吧，真心好看	3282.0500488281	2015-11-11 18:50:44
。	34.82799911499	2015-11-11 19:17:18
泰莎目前只在AHS第一季鬼宅和第三季女巫出演好么	198.40699768066	2015-11-11 19:40:21
泰莎鼻子还大？东欧血统这鼻子很秀气了	565.89801025391	2015-11-11 19:41:38
左边请介绍你们班长给我认识！！	660.34698486328	2015-11-11 19:43:38
女主妈妈是这部片的主演啊，左边怎么看的	792.28698730469	2015-11-11 19:47:00
可爱的骨头是西尔莎演的脸盲不要暴露自己啊！！我去	675.50799560547	2015-11-11 19:51:08
机智的女主，有美恐三里电锯砍僵尸的气派	1032.8800048828	2015-11-11 19:51:38
感觉boss听到他的话了，会去杀掉那个Paula	1850.0999755859	2015-11-11 20:06:25
女主是欧洲古典脸，气质小清新	2133.4099121094	2015-11-11 20:11:31
Paula的嘴型和表情逗笑我了	2252.2600097656	2015-11-11 20:14:12
让我想起了一部能听到旁白得恶搞短片，笑尿	1719.8000488281	2015-11-11 20:14:20
和妈妈说过一样的话QAQ	2318.669921875	2015-11-11 20:15:30
他们不是演员，他们是角色	2801.3000488281	2015-11-11 20:23:49
这只是妈妈演的角色，明知道最后是悲剧却还是放不下啊	2999.2700195312	2015-11-11 20:27:52
三米你怎么了三米！！	3066.6999511719	2015-11-11 20:29:27
泰莎背心look好帅！	3074.6899414062	2015-11-11 20:29:45
泰莎是天生平眉啊	3158.1000976562	2015-11-11 20:31:41
泰莎这里的表情很到位啊	3454.669921875	2015-11-11 20:38:09
这有什么好哭的 还要说出来	4420.5400390625	2015-11-11 20:42:34
看到妮娜被伤，泰莎怒了	3725.0400390625	2015-11-11 20:43:20
为什么妮娜便当了5555百合线断了	3813.7800292969	2015-11-11 20:45:19
泰莎头发湿湿的很好看啊	3913.5600585938	2015-11-11 20:47:47
男主性格很棒啊	4093.1201171875	2015-11-11 20:51:17
用比利的刀割绳子啊	4192.990234375	2015-11-11 20:53:34
潜台词是妈妈已经不在了，不应该活下去吧	4298.9399414062	2015-11-11 20:55:49
恐怖喜剧啊	4677.0297851562	2015-11-11 21:03:44
这一段明显是故意夸张营造的喜剧效果，说雷剧的根本没看懂吧	4684.490234375	2015-11-11 21:04:24
这是在嘲讽毫无意义的镜头却配上吓人bgm的恐怖片吧	4925.4799804688	2015-11-11 21:09:40
Billy你是Jason吗	4937.3500976562	2015-11-11 21:10:07
泰莎2333333333太萌了	5174.7001953125	2015-11-11 21:14:45
呜呜呜呜呜	4584.3500976562	2015-11-11 21:51:17
老缓冲	0	2015-11-11 22:01:18
你们现在阻止他不行吗……	2533.4299316406	2015-11-11 22:20:51
为什么母女的画面都这么唯美	2957.3100585938	2015-11-11 22:28:15
WHAT……	3630.3701171875	2015-11-11 22:42:15
这个镜头好哈哈哈哈	3686.1298828125	2015-11-11 22:43:11
QAQ	3747.3100585938	2015-11-11 22:44:12
为什么我一直在笑哈哈哈哈哈哈哈哈哈	3854.2299804688	2015-11-11 22:45:59
noooooooooooooooooo	3996.6398925781	2015-11-11 22:48:22
这个小哥比三年前帅多了	4074.0500488281	2015-11-11 22:51:50
弹幕护体啊啊啊啊啊啊	4161.75	2015-11-11 22:53:18
2333333	1683.2700195312	2015-11-11 22:55:10
感觉女主有点软  面瘫啊。。。。。。。。	853.3330078125	2015-11-11 22:58:25
哈哈哈哈哈哈哈哈好完美音调出戏	833.47302246094	2015-11-11 23:00:29
233333333	2380.7900390625	2015-11-11 23:09:44
看车看路啊@恐怖游轮	284.83099365234	2015-11-11 23:21:26
@恐怖游轮	351.35699462891	2015-11-11 23:22:48
后面还有木有	5214.990234375	2015-11-11 23:24:35
@恐怖游轮	477.23699951172	2015-11-11 23:25:47
有没有了还	5225.4301757812	2015-11-11 23:26:02
了	1060.25	2015-11-11 23:26:39
麻麻在车上	1123.4399414062	2015-11-11 23:45:36
不是核桃派是便便？	1151.0200195312	2015-11-11 23:46:11
BGM：Hey Mickey，神秘博士第八季Missy哼过，把词改成了Hey Missy	1204.5799560547	2015-11-11 23:49:12
BGM：Hey Mickey	1212.4100341797	2015-11-11 23:49:52
这货哪里智商担当了啊？这么蠢	1916	2015-11-12 00:02:37
好看波亲们	16.318000793457	2015-11-12 00:02:41
好假。。。。。	95.833000183105	2015-11-12 00:04:06
完了比利知道剧情肯定第一个弄死这个妹子	2040.1999511719	2015-11-12 00:05:04
好腿	156.06900024414	2015-11-12 00:05:12
炸翔	2550.7800292969	2015-11-12 00:13:44
第一？	120.59200286865	2015-11-12 00:26:51
老婆么么哒	124.75800323486	2015-11-12 00:27:04
眼睛快闪瞎了	4334.5600585938	2015-11-12 00:28:21
狗血	4700.5400390625	2015-11-12 00:34:31
她俩都是处女啊怎么也要杀	4219.7900390625	2015-11-12 00:48:30
不能亲啊	4752.9799804688	2015-11-12 00:57:27
卧槽刀刀烈火？？？	3799.3200683594	2015-11-12 01:22:14
无限恐怖的我们来深交！！！！！！！	1145.6500244141	2015-11-12 01:32:23
匡威	130.92399597168	2015-11-12 01:32:43
开门。放狗。。。	3574.2600097656	2015-11-12 01:34:15
刀刀暴击模式开启	4626.66015625	2015-11-12 01:36:02
哈哈，等下再来一遍~~~	4750.9702148438	2015-11-12 01:38:06
学好数理化走遍天下都不怕	622.06298828125	2015-11-12 01:49:44
233333	3804.8798828125	2015-11-12 01:50:04
吐槽技能max	3825	2015-11-12 01:50:24
jesus i dont wanna die alone ——张亚东	4069.3400878906	2015-11-12 01:55:48
求预警	4167.2700195312	2015-11-12 01:57:28
bilibili弹幕！	4439.169921875	2015-11-12 02:02:00
开挂了	4589.1098632812	2015-11-12 02:04:37
百分百空手接白刃！	4639.490234375	2015-11-12 02:05:47
同步开始	945.56799316406	2015-11-12 03:14:25
哈哈哈哈哈狗狗博客的xswl	1476.7199707031	2015-11-12 03:17:53
哈哈哈哈哈像她妈一样	1617.9799804688	2015-11-12 03:20:29
好帅啊	2233.4699707031	2015-11-12 03:30:51
触发剧情了	2463.2600097656	2015-11-12 03:34:53
好可爱啊哈哈哈哈哈	2778.0100097656	2015-11-12 03:40:13
哈哈哈哈哈哈好萌	3060.2099609375	2015-11-12 03:46:12
hhhhhhhhhhh	1118.5100097656	2015-11-12 03:49:18
憋立FLAG啊麻麻！	3358.4399414062	2015-11-12 03:52:29
作死系数	286.75601196289	2015-11-12 03:52:30
不负众望	330.34899902344	2015-11-12 03:53:13
演完这部电影我们就回老家结婚（flag）	3392.8601074219	2015-11-12 03:53:42
好燃啊2333	3553.4299316406	2015-11-12 03:56:37
该团灭了吧	479.58801269531	2015-11-12 03:58:27
强行回忆杀	3899.3000488281	2015-11-12 04:04:55
妮娜怎么……这么胖了	717.22100830078	2015-11-12 04:08:51
伏特加么	997.71197509766	2015-11-12 04:13:00
笑死我了哈哈哈哈哈哈哈哈哈	5127.4501953125	2015-11-12 04:16:19
我好待见这个聪明的小哥啊	1412.9799804688	2015-11-12 04:19:55
快别说kiss了明明母女这么感动的瞬间…	3451	2015-11-12 04:54:26
想起来了么	3408.25	2015-11-12 05:04:03
你做梦	3423.6599121094	2015-11-12 05:04:18
红字棒	4084.5400390625	2015-11-12 05:05:48
红字说的好	4084.6799316406	2015-11-12 05:06:00
 要死	3635.4299316406	2015-11-12 05:07:50
塞恩新皮肤	3818.0500488281	2015-11-12 05:10:53
BGM	3838.919921875	2015-11-12 05:11:14
爸爸我哭了	4375.6899414062	2015-11-12 05:11:50
来看泰沙	22.298999786377	2015-11-12 05:11:52
好技能	3900.8000488281	2015-11-12 05:12:16
卖自己了	3999.3500976562	2015-11-12 05:13:54
无限轮回！	4442.4799804688	2015-11-12 05:15:10
两个处女	4216.2001953125	2015-11-12 05:17:31
弹幕呢	34.068599700928	2015-11-12 05:46:49
微博推荐	19.42799949646	2015-11-12 05:53:38
20151112	5206.91015625	2015-11-12 06:11:49
终于看完了	5470	2015-11-12 06:20:39
GTA+1	210.93699645996	2015-11-12 06:29:38
救命哈哈哈哈哈哈哈哈哈	3558.5600585938	2015-11-12 06:39:58
泰沙。。。	1943.75	2015-11-12 06:51:16
这是个喜剧片无误	3838.4499511719	2015-11-12 06:54:23
这个妹子太萌了我就冲这句话来看这个电影呢	2478.4799804688	2015-11-12 06:57:52
感觉妈妈的演技是全片最棒的	4526.6201171875	2015-11-12 07:07:28
好看！	5198.75	2015-11-12 07:08:26
replay!	4783.7202148438	2015-11-12 07:08:34
触发剧情了：最后一个女孩buff	4604.759765625	2015-11-12 07:08:47
脸肿了？	4816.169921875	2015-11-12 07:09:06
nina不止胖了，怎么感觉脸	738.43902587891	2015-11-12 07:18:02
233333333333	2701.2600097656	2015-11-12 07:21:19
奇异人生女主全名叫maxine，不过都叫她max	1344.3599853516	2015-11-12 07:30:34
23333333333333333	1586.1899414062	2015-11-12 07:38:54
我坚持到了这里……	5348.1401367188	2015-11-12 07:39:35
第二部见	5360.7202148438	2015-11-12 07:39:47
还有1分钟 有彩蛋吗	5419.669921875	2015-11-12 07:40:46
跑啊	1876.3699951172	2015-11-12 07:43:45
我TM是被闪哭的兄弟，贼刺激眼睛	4423.8999023438	2015-11-12 07:45:58
23333333333333333333333333333	2355.7800292969	2015-11-12 07:52:20
祥瑞玉兔	27.145999908447	2015-11-12 08:09:01
hhhhhhhhhhhhh	3917.580078125	2015-11-12 08:11:17
BGM好带	3565.4799804688	2015-11-12 08:12:29
第一	37.870998382568	2015-11-12 08:18:21
前方福利	72.363998413086	2015-11-12 08:20:21
妈妈好漂亮	161.20300292969	2015-11-12 08:22:07
233333无限流的泥垢	4129.7998046875	2015-11-12 08:30:31
一定要这样么	4685.3598632812	2015-11-12 08:31:09
所以实际是去了第二步？	4923.5297851562	2015-11-12 08:35:07
谜之搞笑	4567.259765625	2015-11-12 08:47:10
20151112	5209.7099609375	2015-11-12 08:48:43
小女巫啊	131.0890045166	2015-11-12 08:58:34
z主角光环的哈哈哈哈哈	3850.6599121094	2015-11-12 09:12:55
做过这种梦 痛苦死了	3856.3400878906	2015-11-12 09:13:01
马蛋笑喷了！太神经了！	3558.3898925781	2015-11-12 09:16:02
233333333美恐里面妹子的能力就是	1577.6600341797	2015-11-12 09:23:13
nancy就是故意送死的= =	4706.2202148438	2015-11-12 09:29:31
。。。看了后悔的电影	4971.1499023438	2015-11-12 09:34:53
为什么这么好笑···	4669.3500976562	2015-11-12 09:36:26
纳尼	4773.33984375	2015-11-12 10:58:03
20151113	5204.3598632812	2015-11-12 11:27:27
好像寂静岭啊	2567.3999023438	2015-11-12 11:45:56
FROM CL	45.75	2015-11-12 11:53:03
好难得在美国电影看到这样的特效	334.79299926758	2015-11-12 11:56:18
大咖秀	336.5830078125	2015-11-12 11:59:01
好喜欢女主的小表情	770.89501953125	2015-11-12 12:06:23
破产姐妹	4330.240234375	2015-11-12 12:21:44
“很好死宅，你成功引起了我的注意”	1885.2600097656	2015-11-12 12:28:35
怎么回事这台词好基啊哈哈哈哈哈哈	2229.8100585938	2015-11-12 12:34:41
救比利啊！！！	2493.8200683594	2015-11-12 12:39:20
这个时候只有杀了比利了	2580.080078125	2015-11-12 12:40:56
哈哈哈哈哈哈	2692.4399414062	2015-11-12 12:42:52
感觉已经不是原电影的剧情了啊	2725.8500976562	2015-11-12 12:43:37
前方装车高能！	318.7919921875	2015-11-12 12:45:17
外面一寸是旧的里面都是新的啦	2823.3601074219	2015-11-12 12:45:29
总觉得这女的其实想捅了女主	3187.3100585938	2015-11-12 12:52:34
闺蜜？不是阿姨吗	645.39501953125	2015-11-12 12:55:30
不知道网购是啥就想网购，女人果然好可怕	3433.7600097656	2015-11-12 12:57:00
您的好友比利已懵逼	3575.1101074219	2015-11-12 12:59:37
哈哈哈哈哈哈哈哈哈	3796.0400390625	2015-11-12 13:03:28
哈哈哈哈哈哈哈哈好屌啊哈哈哈哈	3890.9299316406	2015-11-12 13:05:13
哈哈哈哈哈哈哈哈哈哈哈	3913.1999511719	2015-11-12 13:05:44
比利真是人类生殖的阻碍者	4029.8999023438	2015-11-12 13:07:58
我有点慌了	4155.7797851562	2015-11-12 13:10:10
虽然很煽情但为什么一定要是咪咪啊哈哈哈哈	4499.25	2015-11-12 13:16:10
但男主还活着啊，不满足final	4605.8500976562	2015-11-12 13:18:13
结果有彩蛋	4734.0200195312	2015-11-12 13:20:40
哈哈哈哈有完没完！！！	4933.1000976562	2015-11-12 13:24:16
想看比利真容	4988.0200195312	2015-11-12 13:25:24
2333333	3453.0700683594	2015-11-12 13:54:57
搞比利	4425.669921875	2015-11-12 13:59:26
哈哈哈哈哈哈	3798.1398925781	2015-11-12 14:00:42
有点虐啊妈蛋	4413.0498046875	2015-11-12 14:10:57
一本小说而已 当真了 看编剧的想法才是	2604.1799316406	2015-11-12 14:11:21
233333	4951.7700195312	2015-11-12 14:19:56
电影又不是小说 无限只是一部网络意淫小说而已 别当真理	4446.1499023438	2015-11-12 14:42:13
p	5110.1000976562	2015-11-12 16:11:07
花絮太好笑了哈哈哈哈哈哈	5113.16015625	2015-11-12 16:14:32
想看第二部啊啊哈哈哈哈	5181.7900390625	2015-11-12 16:15:51
谢谢！刚想问bgm	1196.3100585938	2015-11-12 17:10:08
日了狗	1110.8199462891	2015-11-12 20:27:38
小美女	123.20800018311	2015-11-12 21:13:38
一天前够了23333	354.33401489258	2015-11-12 21:28:25
我去 我泪点太低了	1318.6899414062	2015-11-12 21:51:44
哈哈哈哈官方吐槽恐怖电影	1417.3000488281	2015-11-12 21:53:43
woc有趣	2476.8798828125	2015-11-12 22:14:44
哈哈哈	2489.8898925781	2015-11-12 22:15:00
you bastard！	2700.2099609375	2015-11-12 22:18:42
kenny哈哈哈哈	2702.7800292969	2015-11-12 22:18:51
都说是进入电影剧情了 不是进入拍电影	2804.1201171875	2015-11-12 22:22:27
嗯背景可能是故意假的 因为是戏中戏？	2974.7800292969	2015-11-12 22:25:45
 2333	3137.1799316406	2015-11-12 22:28:37
妈呀这女主好美 这里像精灵	3317.3100585938	2015-11-12 22:33:05
王自健的泥垢…	3379.4899902344	2015-11-12 22:34:26
回忆杀笑死我了	3891.7700195312	2015-11-12 22:44:08
动不动就说“黑化”了的真的好幼稚= = 	4101.7900390625	2015-11-12 22:48:22
感觉女主像是李佩斯的女儿啊，脸型好像啊	656.71197509766	2015-11-12 22:54:12
因为电影名字就叫the final girl 	4568.58984375	2015-11-12 22:56:25
s	4571.8701171875	2015-11-12 22:56:30
章鱼哥的够了	4708.3100585938	2015-11-12 22:58:53
哈哈哈哈哈哈哈哈啊有彩蛋吗	4720.2900390625	2015-11-12 22:59:14
真他妈是最后一个	4249.7299804688	2015-11-12 22:59:47
赶紧看看手腕有没有麻麻给的手链…	4855.0698242188	2015-11-12 23:01:44
你们在另一部电影里了233	4895.25	2015-11-12 23:02:36
哈哈哈哈哈哈哈哈哈哈	4937.0400390625	2015-11-12 23:03:22
喜欢那个波纹 回忆杀 假场景 女主加光环 卡司表 哈哈哈哈哈	5221.0600585938	2015-11-12 23:08:48
对自己负责，对他人负责……	362.58999633789	2015-11-13 00:24:00
，	90.573997497559	2015-11-13 00:37:10
嗷嗷嗷嗷	8.16100025177	2015-11-13 01:04:55
微博传送	34.943000793457	2015-11-13 01:05:02
玩了局游戏回来竟然还这么卡	59.854000091553	2015-11-13 01:09:11
我难道要因为卡而弃了这个神作？	76.907997131348	2015-11-13 01:10:25
卡的我连弹幕都发出去了	88.435997009277	2015-11-13 01:11:18
啊我小女神	119.53600311279	2015-11-13 01:57:09
OMG    nina!!!	680.72198486328	2015-11-13 02:06:57
oh god这里面有多少大牌啊	835.5009765625	2015-11-13 02:10:27
nina演过katherine好吧	1242.2399902344	2015-11-13 02:17:35
握草这女的好熟悉 	2059.3500976562	2015-11-13 02:31:28
不行了 这里笑喷	2625.9599609375	2015-11-13 02:42:16
开始强行立旗惹	3186.9699707031	2015-11-13 02:47:41
史瑞 耶尔斯 雷特	355.20901489258	2015-11-13 02:51:19
鼻子酸了	4330.83984375	2015-11-13 02:54:59
这脑洞 我服	3825.2800292969	2015-11-13 03:01:22
mad max	594.11401367188	2015-11-13 03:04:02
简直了！	3905.2600097656	2015-11-13 03:04:36
泰沙帅我	4089.7099609375	2015-11-13 03:05:54
@三米 你的斯坦福	713.39801025391	2015-11-13 03:09:34
