演技尴尬加一	304.34100341797	2017-03-19 03:29:26
灰尘还不闭嘴？	877.6669921875	2017-03-19 03:28:12
那外套可以藏这么多东西呀	1898.0400390625	2017-03-19 03:29:37
眉毛太细了所以才老	5828.419921875	2017-03-19 03:29:37
这是唯一一个进了考场的直树吧	4504.4301757812	2017-03-19 03:29:40
孙骁骁0 0	257.01000976562	2017-03-19 03:29:46
觉得尴尬就别看了	3064	2017-03-19 03:30:00
看了三个月哈哈哈哈	4155.169921875	2017-03-19 03:30:39
女主角有点嘴角下垂？	390.38500976562	2017-03-19 03:30:44
说好的吻呢，80分钟了还没有	5122.080078125	2017-03-19 03:29:35
壁咚上线	5627.33984375	2017-03-19 03:30:58
不吃啦？	3012.3601074219	2017-03-19 03:31:00
好吓人呢	5452.1298828125	2017-03-19 03:31:04
哈哈哈哈哈哈哈哈 小可	507.20999145508	2017-03-19 03:31:17
这里画的和漫画一毛一样可爱！！！	4491.9399414062	2017-03-19 03:31:41
这发型也是真心醉了	426.27801513672	2017-03-19 03:31:45
红红火火恍恍惚惚	4011.0600585938	2017-03-19 03:31:51
妹子声音不太好听	147.71800231934	2017-03-19 03:31:56
现在不是有了吗	3066.3798828125	2017-03-19 03:32:03
哈哈哈有毒	3677.8999023438	2017-03-19 03:32:17
2016的加我一个，所有版本最受不了2016	681.92199707031	2017-03-19 03:32:28
女主感觉好奇怪	630.36798095703	2017-03-19 03:32:33
好可爱	2283.5500488281	2017-03-19 03:32:53
笑死我了23333	4283	2017-03-19 03:33:03
不应该没有笔记吗	3116.5500488281	2017-03-19 03:33:05
笑起来好看多了	5474.4399414062	2017-03-19 03:33:14
女主角的发型不太还原	524.23699951172	2017-03-19 03:33:29
想起13版琴子掏照片的时候 	1904.1600341797	2017-03-19 03:33:38
bgm终于上线了	5906.009765625	2017-03-19 03:33:38
哇哇哇	1131.0100097656	2017-03-19 03:33:46
哈哈哈哈哈哈哈	3154.4399414062	2017-03-19 03:33:47
冷淡的学霸们	3788.5400390625	2017-03-19 03:34:08
护头的再加 1	482.39300537109	2017-03-19 03:34:09
你怎么知道人家不是为了仅存一点爱拉快进到现在 又被尬到了才退了 	3219.1999511719	2017-03-19 03:34:11
妈妈真的	4126.0297851562	2017-03-19 03:34:17
围脖好短	5178.0200195312	2017-03-19 03:34:21
？？？？这里演的也太尴尬了吧	3163.7199707031	2017-03-19 03:34:37
？？？？？？？	5662.1298828125	2017-03-19 03:34:50
女主好像有点get到了颜值，男主好像真的觉得不太好	754.20501708984	2017-03-19 03:34:50
哈哈哈哈有毒	3844.6201171875	2017-03-19 03:35:05
卡在白眼	2002.9799804688	2017-03-19 03:35:41
没看到让我的少女心出现的情节我是不会放弃的	1873.1999511719	2017-03-19 03:35:55
存活证明	6030.1499023438	2017-03-19 03:36:04
hhhhhhhh	5429.3198242188	2017-03-19 03:36:34
题目的确好简单。。。。	3233.419921875	2017-03-19 03:36:34
哈哈哈哈	4289.009765625	2017-03-19 03:37:03
一吻尴尬	5703.3901367188	2017-03-19 03:37:04
有点尴尬。。。。	192.99800109863	2017-03-19 03:37:20
红红火火恍恍惚惚	4308.4501953125	2017-03-19 03:37:26
弟弟这么容易被骗吗	2347.8601074219	2017-03-19 03:37:36
林小宅？？？？？	3413.7399902344	2017-03-19 03:37:37
哈哈哈哈哈	3998.9799804688	2017-03-19 03:37:38
直树妈妈的动作笑死我hhhhh↘	1665.8299560547	2017-03-19 03:37:48
跑错道了?	4029.1398925781	2017-03-19 03:38:08
太夸张了	3321.7900390625	2017-03-19 03:38:10
考场还让借东西？？？	4534.0297851562	2017-03-19 03:38:22
画质好评	63.064998626709	2017-03-19 03:38:36
有点像2pm一个成员	1440.2399902344	2017-03-19 03:38:37
23333333333	5810.7299804688	2017-03-19 03:38:50
这踏正步的即视感是怎么回事	1783.25	2017-03-19 03:38:52
男主的颜？？？看了这么长时间从没觉得哪里帅了	5786.4799804688	2017-03-19 03:38:54
后面的基友：我就静静的看着你们	5565.6899414062	2017-03-19 03:39:05
麻麻可爱啊	1369.5300292969	2017-03-19 03:39:12
腿美	2695.6999511719	2017-03-19 03:39:19
我妈就喜欢给我买这颜色的衣服2333333	5840.9301757812	2017-03-19 03:39:20
哪有 明明我闲更帅	2162.1101074219	2017-03-19 03:39:22
二十分钟都行 我靠	4624.7202148438	2017-03-19 03:39:44
这背景做的也。。。	800.48498535156	2017-03-19 03:39:44
傻啊……	4786.7202148438	2017-03-19 03:40:00
弟弟喜欢这姐姐	2475.6599121094	2017-03-19 03:40:13
阿金好不专情	4113.5400390625	2017-03-19 03:40:43
终于结束了	5914.3999023438	2017-03-19 03:41:15
这。。	877.72497558594	2017-03-19 03:41:15
念台词的演技…尴尬…	5658.0200195312	2017-03-19 03:41:17
两千多个小伙伴啊！！！下午好啊！！	1218.5899658203	2017-03-19 03:41:29
哈哈哈哈哈我他妈	885.57202148438	2017-03-19 03:41:35
哈哈哈哈感觉在漂移	4827.4702148438	2017-03-19 03:40:53
我也想知道	2213.0600585938	2017-03-19 03:42:20
这个阿金不错啊哈哈哈	367.34899902344	2017-03-19 03:42:23
我承认笑了 还是噗嗤的一声	5322.0400390625	2017-03-19 03:42:31
女装大佬	1572.8100585938	2017-03-19 03:42:35
绿蛋讲真吗，作为女生觉得很嗲	2883.9799804688	2017-03-19 03:42:45
哈哈哈哈	53.570999145508	2017-03-19 03:42:51
2435	70.708000183105	2017-03-19 03:43:08
3月19	84.907997131348	2017-03-19 03:43:22
哈哈哈哈被钱打中哈哈哈哈	1013.3400268555	2017-03-19 03:43:46
好了 大家捱到这了 撤	4063.2199707031	2017-03-19 03:43:50
草……没音乐…好尴尬……	5663.75	2017-03-19 03:43:56
这个直树不太冷啊	2578.75	2017-03-19 03:43:58
我觉得最好的部分可能就是片尾曲的原画了	5941.8100585938	2017-03-19 03:43:59
别走哈哈哈	3359.9499511719	2017-03-19 03:44:02
哈哈哈哈吃完才说	4258.8598632812	2017-03-19 03:44:14
我记得96版对于考不考东大似乎犹豫了好久	4653.41015625	2017-03-19 03:44:20
hhhh我也是只要是一吻定情都很包容	473.07699584961	2017-03-19 03:44:25
哎。。。	4935.7797851562	2017-03-19 03:44:28
这里听男主声音吼吼听啊……	5042.4399414062	2017-03-19 03:44:22
还做海报了？	3681.1799316406	2017-03-19 03:44:53
哈哈哈哈哈	4309.3798828125	2017-03-19 03:45:05
女主有些角度跟郑爽好像	1651.1899414062	2017-03-19 03:45:17
看完发现BGM才不尴尬	5905.83984375	2017-03-19 03:44:04
直樹脾氣好差	2161.8601074219	2017-03-19 03:45:26
哈哈哈哈哈刺激哦！	5094.0698242188	2017-03-19 03:44:11
这父女都喜欢噘嘴哈	1099.3000488281	2017-03-19 03:45:30
老金	3536.9099121094	2017-03-19 03:45:48
男主好看也	165.37600708008	2017-03-19 03:45:47
哈？刚还哭了	3725.1298828125	2017-03-19 03:45:48
刺激？什么鬼啦2333	5091.8999023438	2017-03-19 03:45:56
83分钟你看不下去。。。。。666	5011.830078125	2017-03-19 03:46:03
2017.3.19	56.916999816895	2017-03-19 03:46:05
全剧都很尬好吗！	5521.1098632812	2017-03-19 03:46:21
哈哈哈哈哈哈	601.76000976562	2017-03-19 03:45:17
尴尬	4406.8198242188	2017-03-19 03:46:42
哈哈哈哈哈  真是要尴尬死了	5683.509765625	2017-03-19 03:46:43
好生硬	5344.7998046875	2017-03-19 03:46:47
没有说到f吧，有自取其辱的感觉	5538.419921875	2017-03-19 03:46:48
好像高圆圆啊	148.27699279785	2017-03-19 03:47:01
yogi好尴尬的别走哈哈哈哈哈哈	3006.919921875	2017-03-19 03:46:57
还是古川说这句比较苏	5645.6000976562	2017-03-19 03:47:18
????	3711.3100585938	2017-03-19 03:47:36
这是搞笑的吧	4468.0200195312	2017-03-19 03:47:45
我去	5599.2299804688	2017-03-19 03:47:49
女主真的长的很聪明 少了一点呆萌	481.74099731445	2017-03-19 03:47:58
女主很漂亮啊，某些角度很像村花	222.29899597168	2017-03-19 03:47:50
一点都不好笑啊这样	5615.9301757812	2017-03-19 03:48:06
竟然看完了	5915.830078125	2017-03-19 03:48:07
我去补泰版的了hhh	372.22198486328	2017-03-19 03:48:09
哈哈哈哈一拜天地的别走	4941.0200195312	2017-03-19 03:48:12
这张琴子好可爱	6194.5600585938	2017-03-19 03:48:24
一只鹤	390.48199462891	2017-03-19 03:48:28
台版2016其实颜还不错的。。。不过不知道欧阳是不是得罪造型师了	675.82897949219	2017-03-19 03:48:32
哈哈哈哈哈李宏毅没毛病啊	1038.4499511719	2017-03-19 03:48:40
加  瓦素利酱密达	5654.830078125	2017-03-19 03:48:45
我决定去看古川小哥了	5687.1899414062	2017-03-19 03:48:59
这句给多田老师真是感动	6214.2700195312	2017-03-19 03:49:01
我已笑翻	163.92500305176	2017-03-19 03:49:03
护头杀2233老夫的少女心	3889.3200683594	2017-03-19 03:49:10
hhhhh巴嘎巴嘎西	2147.1101074219	2017-03-19 03:49:15
233333	5927.7299804688	2017-03-19 03:49:28
不行不行不行！女主真的选的太糟糕了！！！	1931.6899414062	2017-03-19 03:49:36
照相设备升级不少啊 大炮	1061.9200439453	2017-03-19 03:49:42
还是比较心动古川版的这段	5673.2299804688	2017-03-19 03:48:36
我也觉得很好看	1860.7600097656	2017-03-19 03:50:17
咋嘛米罗	5674.2202148438	2017-03-19 03:50:27
换了跑道啊	4046.8100585938	2017-03-19 03:50:42
太惨了2333	4557.9399414062	2017-03-19 03:50:46
房子好看	682.18902587891	2017-03-19 03:51:18
有没有看过新的台版的小伙伴 好看吗	667.03997802734	2017-03-19 03:51:22
怎么女主一脸生无可恋	5672.919921875	2017-03-19 03:51:30
杨丞琳的唐木恩的感脚	3386.2800292969	2017-03-19 03:51:40
可以把试卷带回家?	4621.1000976562	2017-03-19 03:51:51
女主老相	341.14099121094	2017-03-19 03:52:02
全程尴尬。男主颜值还可以	0.74299997091293	2017-03-19 03:52:04
镜头切换的尴尬	5137.5	2017-03-19 03:50:47
哈哈哈有病	4648.83984375	2017-03-19 03:52:19
弟弟	4123.7900390625	2017-03-19 03:52:31
老夫的少女心，啊啊啊它跳的好快啊啊啊啊22233	4055.9099121094	2017-03-19 03:52:34
这个机油有点像小林子	4674.8701171875	2017-03-19 03:52:45
本剧第一首BGM	5909.3598632812	2017-03-19 03:52:56
男主是最倒霉的男人 你俩绝配	4695.740234375	2017-03-19 03:53:13
少女心啊啊啊啊啊啊啊啊啊啊	4108.8798828125	2017-03-19 03:53:25
2017.3.19	60.959999084473	2017-03-19 03:53:37
这个版本居然考上了东大?	4736.919921875	2017-03-19 03:53:56
这么快？？定情吻呢？	4188.1298828125	2017-03-19 03:53:59
撅嘴	498.70001220703	2017-03-19 03:54:03
猴娜娜	500.48001098633	2017-03-19 03:54:14
真的太喜欢看一吻了 太少女	89.978996276855	2017-03-19 03:54:12
2222222233333	4166.9702148438	2017-03-19 03:54:24
哈哈	4642.509765625	2017-03-19 03:54:26
啊男主声音好听！	981.46801757812	2017-03-19 03:54:28
像台版场地！	5624.8500976562	2017-03-19 03:54:41
小可别走！	521.29998779297	2017-03-19 03:54:45
这个嗯~好苏	5650.6000976562	2017-03-19 03:54:46
哈哈哈哈有毒的护身符	4796.330078125	2017-03-19 03:54:55
终于等到 妈哒熬死我了	3757.3400878906	2017-03-19 03:54:56
八嘎八嘎西	2154.2199707031	2017-03-19 03:55:03
好尬啊哈哈哈哈	5662.9399414062	2017-03-19 03:55:17
这一笑让我对颜值改观了	1024.6500244141	2017-03-19 03:55:23
哈哈哈哈哈	4832.7001953125	2017-03-19 03:55:32
经典场景	165.21600341797	2017-03-19 03:55:32
还在尬舞	5623.740234375	2017-03-19 03:56:15
哈哈哈哈哈哈哈ab班 冷漠jpd.	3785.0100097656	2017-03-19 03:55:18
女主像杨丞琳啊。。	5646.9799804688	2017-03-19 03:56:38
我居然看完了………………	5913.1801757812	2017-03-19 03:56:40
全剧尬演，居然停不下来	3719.6398925781	2017-03-19 03:56:49
20170319	67.86799621582	2017-03-19 03:56:57
这是护身符吗？简直是噩运符	4459.2900390625	2017-03-19 03:57:45
台版阿金为元琴几年来做的料理盘点那集真的超感动	5413	2017-03-19 03:57:52
尬吻	5667.3198242188	2017-03-19 03:57:54
把你爸丢下了???	5006.9599609375	2017-03-19 03:58:26
我才	4448.6298828125	2017-03-19 03:58:31
哈哈哈哈都没走出门	5025.0698242188	2017-03-19 03:58:36
男主睫毛怪！手也好看	2076.3200683594	2017-03-19 03:58:39
作死的感觉。。，	2206.6000976562	2017-03-19 03:58:40
毛利小五郎	1490.7099609375	2017-03-19 03:58:42
woc这也太衰	4449.830078125	2017-03-19 03:58:43
都看了这么长时间了不ky会死哦	1106.6099853516	2017-03-19 03:58:46
头都没转就知道是入江	5030.7900390625	2017-03-19 03:58:58
演技有一点尬	339.44400024414	2017-03-19 03:57:45
我觉得本来湘琴就不是笨只是学渣而已。	224.99699401855	2017-03-19 03:59:31
麻麻好漂亮	2414.1899414062	2017-03-19 03:58:21
男主土的不行而且没气场	1471.2099609375	2017-03-19 03:59:42
2379个小伙伴你们好	30.39999961853	2017-03-19 03:59:46
这个厄运符好可怕	4555.1098632812	2017-03-19 03:59:56
突然这么多人看	44.898998260498	2017-03-19 04:00:02
担心票房	5930.4799804688	2017-03-19 03:59:57
蜜汁郑爽	2596.2600097656	2017-03-19 03:59:05
恋爱循环	3353.8701171875	2017-03-19 04:00:53
柏原崇的那版拍了啊	4082.0600585938	2017-03-19 03:59:51
我去 真是够了。。	2341.2399902344	2017-03-19 04:01:14
男主声音好好听啊	1240.4100341797	2017-03-19 03:59:57
1.5 笑飞	2112.4099121094	2017-03-19 04:01:17
进度好快	5136.33984375	2017-03-19 04:01:19
摔了吗	3985.9499511719	2017-03-19 04:01:20
死了死了我不活了	4059.080078125	2017-03-19 04:01:19
女主像林小宅	2115.6799316406	2017-03-19 04:01:33
感觉女主头发好硬	1100.4499511719	2017-03-19 04:01:42
厄运符	4670.2700195312	2017-03-19 04:00:25
这个角度萌	547.84301757812	2017-03-19 04:01:53
哈哈哈哈哈哈 可是不是没上东大吗	4638.669921875	2017-03-19 04:00:56
柏原崇一直是我心中的指数大神，那个时候的颜值。简直无敌	433.65301513672	2017-03-19 04:01:03
眉毛+1！！！男女主的眉毛都不适合人设	3711.6499023438	2017-03-19 04:02:32
哈哈哈哈哈哈我说怎么这么干 没有bgm	5678.3500976562	2017-03-19 04:02:38
口怕的厄运符	4807.7001953125	2017-03-19 04:01:38
太诡异了…	3003	2017-03-19 04:04:04
平时跑步的我跟狗似的，怎么做到面无表情的。。。	4045.9399414062	2017-03-19 04:04:15
都这样了都不给做出来的东西一个特写	2876.3898925781	2017-03-19 04:04:34
這版居然看完了，我對一吻定情是真愛	5924	2017-03-19 04:04:37
真的好有勇气	181.5890045166	2017-03-19 04:04:39
妈妈的鞋哈哈哈哈	5329.2998046875	2017-03-19 04:04:41
微博安利来的	57.084999084473	2017-03-19 04:04:47
希望我也可以理直气壮的说出这句话:)	4648.58984375	2017-03-19 04:05:02
太假了	5360.259765625	2017-03-19 04:05:13
为啥拿包	4808.9702148438	2017-03-19 04:05:14
睫毛精	2147.5100097656	2017-03-19 04:05:20
没有抢带啊前面那个说话偏激了。人家就是评价下。每个人有每个人的看法	1834.8599853516	2017-03-19 04:05:34
我还以为按照阿金性格那一盘面都是琴子的	5404.1098632812	2017-03-19 04:05:27
这里好像是交错棒了	3997.8601074219	2017-03-19 04:05:36
刺激???	5097.7001953125	2017-03-19 04:05:40
这还不像学霸。。。？	2253.9599609375	2017-03-19 04:05:44
女主说的正是我想说的	5822.490234375	2017-03-19 04:05:54
这么快就大家都知道了	248.4049987793	2017-03-19 04:05:57
帅的	1021.1599731445	2017-03-19 04:06:14
???????	5428.3198242188	2017-03-19 04:06:21
珉豪？？。	997.57501220703	2017-03-19 04:05:07
琴子眉毛我很中意啊	4128.2299804688	2017-03-19 04:06:39
看起来像姐弟恋，Cp感不强啊	158.01300048828	2017-03-19 04:06:48
哈哈哈  平得我以为是男主	2641.4299316406	2017-03-19 04:05:31
尬舞	5464.7001953125	2017-03-19 04:06:58
没确认哪里受伤就背起来了？	4091.8798828125	2017-03-19 04:07:27
yo这大炮	1071.3299560547	2017-03-19 04:07:34
阿金不跑过去把琴子抢过来吗？	4091.8798828125	2017-03-19 04:07:42
??????	5514.2001953125	2017-03-19 04:07:46
看完	5935.490234375	2017-03-19 04:07:53
换手了呀	4056.1999511719	2017-03-19 04:08:17
这妈妈hhhh	4964.1899414062	2017-03-19 04:08:20
女主同学可爱	389.96200561523	2017-03-19 04:08:26
全场男主颜值这里最帅	5946.759765625	2017-03-19 04:08:42
头都没撞到，琴子按头干嘛呢	4071.3100585938	2017-03-19 04:08:47
19的别走	498.99700927734	2017-03-19 04:09:40
妈妈这装备	4119.2299804688	2017-03-19 04:09:44
这男的是kisskisskiss里的吧	3641.169921875	2017-03-19 04:09:46
是我我就咬脖子啦	4126.8999023438	2017-03-19 04:09:48
刚百度了一下，小哥181高着呢	1535.2600097656	2017-03-19 04:09:52
這次是佐藤寛太+美沙玲奈的新組合啊	108.77899932861	2017-03-19 04:09:58
角度和转换	5998.6401367188	2017-03-19 04:08:52
强行亲???	5629.4599609375	2017-03-19 04:10:15
看多长时间了还尴尬尴尬	1686.1600341797	2017-03-19 04:10:21
左边扎马尾的妹子呆萌	499.70098876953	2017-03-19 04:10:28
糟糕台词	5088.9301757812	2017-03-19 04:10:39
尬吻	5661.2202148438	2017-03-19 04:10:47
刚刚突然觉得女主有点像美人为馅里孙骁骁演的角色	3044.669921875	2017-03-19 04:10:55
其他日本演员演技太强	1869.8900146484	2017-03-19 04:11:01
这个角度可怕	551.32800292969	2017-03-19 04:10:08
差那么多	3954.8200683594	2017-03-19 04:11:37
所以刚刚那里的强势我没看懂啊	3200.1599121094	2017-03-19 04:11:50
催眠感冒药啊	4239.9501953125	2017-03-19 04:11:57
尴尬	4841	2017-03-19 04:12:00
为啥穿西装	5746.240234375	2017-03-19 04:12:13
漫长的就十分钟	5777.6401367188	2017-03-19 04:12:43
智商120的琴子	1961.0200195312	2017-03-19 04:12:41
?????	5666.9599609375	2017-03-19 04:12:54
这。。。	2676.75	2017-03-19 04:12:59
这个琴子看起来不够蠢萌。。。	1541.9100341797	2017-03-19 04:13:00
哈哈哈哈哈	5800.259765625	2017-03-19 04:13:06
护头杀	4059.2199707031	2017-03-19 04:13:22
真是不容易，明白了演技这东西	2995.3999023438	2017-03-19 04:13:23
身影好出戏	117.51699829102	2017-03-19 04:13:35
拉回去看镜子的+1	1565.6700439453	2017-03-19 04:13:49
来了来了地咚！！！	4046.080078125	2017-03-19 04:12:43
这么好的房子，女主的设定确定不是坏女二？	666.52801513672	2017-03-19 04:12:45
果然女主没有刘海更好看	3461.6799316406	2017-03-19 04:14:10
真的 感情毫无波动 真是想笑	5775.4501953125	2017-03-19 04:14:11
是傻	5879.1298828125	2017-03-19 04:14:13
妈妈的装备好先进	4113.1899414062	2017-03-19 04:14:16
女主声音略出戏，而且，略不年轻的长相啊	95.171501159668	2017-03-19 04:14:22
另外两都比女主好看	579.03997802734	2017-03-19 04:14:39
若是未来穗香演的就更赞啦~	114.02600097656	2017-03-19 04:14:41
1.5倍哈哈哈哈	1699.5	2017-03-19 04:14:44
男女主怎么和机器人一样 好僵硬	5678.4702148438	2017-03-19 04:14:48
妈妈好助攻	1877.3399658203	2017-03-19 04:14:58
1.5倍速哈哈哈	1709.8800048828	2017-03-19 04:13:45
？？？？	5358.75	2017-03-19 04:15:13
23333333333333这颜值想哭	156.78700256348	2017-03-19 04:15:25
眼神都死了……不适合做演员	5703.4799804688	2017-03-19 04:15:34
吻是不是在这	5372.240234375	2017-03-19 04:15:35
空朋好	21.382999420166	2017-03-19 04:15:43
看得我起鸡皮疙瘩了	189.55599975586	2017-03-19 04:15:58
卧槽	1765.9699707031	2017-03-19 04:16:01
女主适合演坏人	203.27600097656	2017-03-19 04:16:10
3.19 16:16	5939.9599609375	2017-03-19 04:16:16
刘恺威。。。	1027.5100097656	2017-03-19 04:16:25
不会吧。。。这就	3243.5300292969	2017-03-19 04:16:21
mad 台版哪里做作了 湘琴很可爱啊！	5892.3598632812	2017-03-19 04:16:33
好可爱啊啊啊啊	1362.4799804688	2017-03-19 04:16:35
为什么一股女二的气质	162.78900146484	2017-03-19 04:16:35
？？？。？？	5437.7700195312	2017-03-19 04:16:44
被摸头杀圈粉。。然后并没有想象中好看。。摸头杀成了唯一我的动力	2130.5200195312	2017-03-19 04:16:57
男主扣子没扣好	1811.6400146484	2017-03-19 04:17:22
好莫名其妙	3327.6201171875	2017-03-19 04:18:10
妈妈穿了拖鞋？	5255.2998046875	2017-03-19 04:18:13
真的不适合双马尾……	438.98999023438	2017-03-19 04:18:37
剧情尴尬演技尴尬，男主脸真真好看	5953.9501953125	2017-03-19 04:18:29
全过程好像走形式	2994.080078125	2017-03-19 04:17:32
3.19的16:20	76.797996520996	2017-03-19 04:19:02
我觉得女主肯定适合短发	490.92199707031	2017-03-19 04:19:30
啊，很喜欢的那个“谢谢”和“加油”没有了	3488.2600097656	2017-03-19 04:19:34
同同觉得是家族游戏里的房子 	1761.8699951172	2017-03-19 04:18:17
就这么爽快地答应了	1934.1099853516	2017-03-19 04:19:36
不该是天台吗	5625.8500976562	2017-03-19 04:19:59
你就是带来厄运吧	4756.58984375	2017-03-19 04:20:34
听说房子因为电钻塌了????	682.40002441406	2017-03-19 04:20:34
这吻真不容易 最后才有	5660.830078125	2017-03-19 04:20:48
233333333333333	3789.8898925781	2017-03-19 04:20:52
假	3505.0600585938	2017-03-19 04:21:10
感受不到粉红啊。。	3136.419921875	2017-03-19 04:21:22
运动会了！	3747.5500488281	2017-03-19 04:21:30
余温哈哈哈	3529.8000488281	2017-03-19 04:21:45
这。。	3162.0600585938	2017-03-19 04:21:55
。。	3170.3000488281	2017-03-19 04:22:07
就冲着这里坚持了一小时啊	3763.830078125	2017-03-19 04:22:42
全都是选择题吗？	4624.9599609375	2017-03-19 04:22:49
男主居然笑了	1323.5899658203	2017-03-19 04:22:51
我的宝贝儿子要被傻猪拱了	2148.7900390625	2017-03-19 04:23:12
噗 这不能穿啊	5800.41015625	2017-03-19 04:23:16
突然想到一句话，未来属于80后90后还是00后，不，是属于脸皮厚（后）	294.33700561523	2017-03-19 04:23:42
女主没有笨笨的感觉	136.97099304199	2017-03-19 04:23:50
不穿校服好看啊男一	1243.9799804688	2017-03-19 04:22:34
女主略苦相	320.0950012207	2017-03-19 04:24:07
他家那么大，还会没房间？	1386.0600585938	2017-03-19 04:23:15
好尴尬	348.93099975586	2017-03-19 04:24:36
笑到昏厥哈哈哈哈哈哈哈哈哈和	4447.8198242188	2017-03-19 04:24:52
2017.3.19  16:25	5977.6201171875	2017-03-19 04:25:32
林小宅	2021.2700195312	2017-03-19 04:25:35
2239位小伙伴	389.87298583984	2017-03-19 04:25:41
这个马尾要吓死谁	413.15798950195	2017-03-19 04:26:04
哈哈哈哈！精彩的部分	3759.2800292969	2017-03-19 04:26:07
并不觉得长相攻击很好笑	2762.3200683594	2017-03-19 04:26:14
就是这！！	4055.9099121094	2017-03-19 04:24:58
女主演技。。。看她一直瞪眼睛挤眉弄眼的就好累啊	2220.8500976562	2017-03-19 04:26:42
真心觉得女主这个长相不适合这个角色啊	417.80801391602	2017-03-19 04:26:52
女主应该没刘海，头发黑色更好看些	2730.5400390625	2017-03-19 04:27:20
还是这个发型可以	448.71499633789	2017-03-19 04:27:24
撤了 再见	1446.0999755859	2017-03-19 04:27:24
啊啊啊！摸头了！	3848.6298828125	2017-03-19 04:27:41
这里蜜汁像金莎啊	3435.3200683594	2017-03-19 04:26:23
睡着啦？？？醒醒！！	4805.8701171875	2017-03-19 04:27:37
我看到现在都是鸡皮疙瘩，是天太冷了吗	474.02499389648	2017-03-19 04:27:48
感觉女主有点太文静了不太符合琴子的人设啊	985.69201660156	2017-03-19 04:27:50
这个直树这么暖	2576.6499023438	2017-03-19 04:28:01
好大一个饭团	485.74899291992	2017-03-19 04:28:00
声音有点。。	104.72499847412	2017-03-19 04:28:10
日剧跑的等等我	3461.4599609375	2017-03-19 04:27:06
听到你就爬起来吧你	4833.08984375	2017-03-19 04:28:30
同样觉得心机女	1977.4100341797	2017-03-19 04:28:43
房子会塌的放心好了！	542.22802734375	2017-03-19 04:28:57
前面朱碧石的等等我	1065.8599853516	2017-03-19 04:29:10
存活确认	5798.5600585938	2017-03-19 04:29:17
高中而已。。。五天足够了	2187.1101074219	2017-03-19 04:29:21
大型太可怕了	569.32702636719	2017-03-19 04:29:26
真的靠男主颜撑下去的。。。	5820.6298828125	2017-03-19 04:29:38
真的看不下去了。。	1360.7600097656	2017-03-19 04:29:57
妈妈的装备都很洋气啊	5246.0600585938	2017-03-19 04:29:58
13版的只注意到过琴子她们网球服什么的是耐克的……	3913.8400878906	2017-03-19 04:30:07
哈哈哈哈哈哈哈哈哈这里细节好棒啊哈哈哈哈哈哈哈哈哈	3782.6101074219	2017-03-19 04:30:33
这里的侧颜我觉得最好看！！	4944.41015625	2017-03-19 04:30:33
金酱有点老啊	649.48901367188	2017-03-19 04:30:44
3.19等等我	86.259002685547	2017-03-19 04:30:41
腿不长	1025.8699951172	2017-03-19 04:29:33
这么豪华我曹！	665.05401611328	2017-03-19 04:30:59
女主像极了桐谷美玲	2889.8999023438	2017-03-19 04:31:09
古川版邪门的护身符23333	4294.5200195312	2017-03-19 04:29:51
哈哈哈哈哈哈小五郎你怎么在这里	677.40802001953	2017-03-19 04:31:12
和动漫的发型一样！	102.48500061035	2017-03-19 04:31:31
少女心	4068.5100097656	2017-03-19 04:31:38
